x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.6703023904042382,0.46336311152987597,0.0184751073807623,0.5291178751324763,0.3362926846483394,0.10073346675725858,0.13463741732814483,0.24911140252645358,0.5553002950503936,0.10499896514415297,0.668289497275596,0.641778061248786,0.8397489623263852,0.6831295513207991,0.055502898182493876,0.47851833397869914,0.5335144982327851,0.37686851337294347,0.5897397037434089,0.9639797975782898,0.11256403633488854,0.7622834725803056,0.0845815544501094,0.6917570315700201,0.1200764957710252,0.6006362494386359,0.6559461902385677,0.14292791761070256,0.031208520235796122,0.9678135210842571,0.3631154508970824,0.6802952879366939,0.11580518556098762,0.9789040796675237,0.7685830917030432,0.050820393589498636,0.7359895747437555,0.4942255379798042,0.8270072476101682,0.5212533094708607,0.13685856502512794,0.5595855077024554,0.711239262757678,0.04500442418059092,0.5719573549849615,0.5759600478429767,0.028447529610656774,0.6861824474814797,0.8198539133606568,0.6893997661977638,0.5003009639275859,0.33814249476024427,0.5395922449811932,0.2704379267945207,0.37443387496871217,0.726371590190009,0.8237883262473433,0.9257835377784249,0.28347651720321654,0.08771444514767457,0.2827685914335707,0.4292680582866326,0.7153988199420371,0.09336331471017378,0.6424812194839844,0.6706016362825311,0.9531151621224025,0.3134836788045299,0.9376562238280934,0.7935813141075649,0.5301632141508288,0.20932720895685897,0.4365796176467567,0.29675251754025944,0.3830493912371744,0.5335938733655341,0.02494888207176893,0.02407633055810643,0.9886707864615447,0.12729997934479598,0.7712745342039795,0.06035916348245762,0.9959989736164694,0.49372533756046133,0.19001750450598842,0.6950778905089536,0.14532741638451152,0.8767836273556884,0.5482931679521743,0.3268909847463135,0.1231745384434293,0.23300631679196782,0.37559356905105035,0.0028275316589818633,0.919793078656298,0.019910846151533157,0.21756761096289567,0.6820132560707439,0.9320380423172485,0.8758681059373843
0.09505000689624321,0.3195977521774347,0.5492992148437517,0.023569427066468585,0.7324613623200555,0.4942416997763237,0.4903837801744466,0.5169030368641445,0.0028791323519030687,0.10616123867111504,0.9343487878888612,0.6301330600583204,0.6280113597240404,0.7635836979616701,0.6379733374064134,0.610768025282513,0.12982027363905702,0.6727373448918368,0.6522440556136571,0.4508110515596355,0.4086486270586558,0.03586173098966694,0.6966411515347921,0.6448324161557077,0.6333371905363914,0.42395905804319844,0.41769986075999554,0.3758279050215467,0.3784653492196075,0.866481064306303,0.2682986278962687,0.611682391189502,0.7619718178181545,0.20443517507044406,0.7219034940002245,0.12668980793898887,0.2695000914407202,0.5062908463427818,0.9949375634037467,0.30984206189216645,0.1869012047511498,0.6750615721160058,0.401912527835929,0.19773170906705007,0.8335414788262052,0.02152920012797055,0.8316489110269736,0.5893428857497949,0.7785093442357467,0.9936764717228406,0.20743450069377722,0.05955874644648418,0.44619730294752946,0.5145067956649854,0.9818880470616556,0.6356050373292388,0.7382773676711578,0.6794074439465339,0.46412566939303823,0.1725172962143704,0.25749871176484573,0.7724198995839031,0.4880486751207753,0.41663562130330334,0.9825954822155372,0.3690205887822693,0.08551605471577495,0.5514767779708158,0.3141753021277296,0.9698387777511173,0.12266937420931567,0.03477704130913928,0.8629438981149091,0.34609127267269857,0.6251037285294443,0.17573554182467532,0.5077299749993882,0.2780789345178629,0.8541635311477811,0.5519382829371156,0.8314141801988408,0.29679312029275273,0.6441404012910998,0.2236399261629658,0.3391049463576583,0.2574013430618609,0.025912597121348968,0.7609092478386441,0.022887681859766973,0.11012293036127208,0.8634979473682287,0.9247888701279023,0.8471127228254183,0.22991932435773843,0.5419102237554374,0.6849845497011273,0.14618492385238846,0.8481117775748077,0.5518724535957773,0.8640707169467858
0.6297442407153162,0.23008544024044575,0.5245090999228328,0.24661182265547232,0.5523557262622447,0.7180468594813607,0.698448292766084,0.43078210272440765,0.8608734652620047,0.671588198816848,0.21667066722922868,0.21855469014255746,0.5461764483876277,0.4782965582814127,0.757739463872386,0.7489723458100968,0.17712248635146022,0.5226766581618694,0.8571070983302225,0.7223169164588963,0.7470300833247627,0.9803400973550584,0.3012999254974338,0.7436094458745599,0.34306257122559214,0.22279442448700193,0.9231400807239432,0.41748512674257676,0.8971335881997526,0.9919313449872473,0.171627732782075,0.3630894116473946,0.40832102641168144,0.7732291995659615,0.26497602507605755,0.5627492946085191,0.6307357923309727,0.26807343688015606,0.9859089936085881,0.7239381006129681,0.6128710406336164,0.6601021455335068,0.6837689962281275,0.29478461340004425,0.5657748665546292,0.06013250078440957,0.5100293384542394,0.47236630744534946,0.6460145238015018,0.44578000518038285,0.6290378357319191,0.7241223819612517,0.6187188051808501,0.00969034357323495,0.19341649113058312,0.6268742256902824,0.4644826953376149,0.806816155583463,0.5843500693668724,0.9397144563909625,0.6593470307684508,0.5675683726241445,0.36155072489257467,0.46614560192458376,0.7275733369926893,0.013664525372614422,0.3232264901722324,0.23574206361722383,0.9401963835399685,0.4651621069582714,0.8917482542385344,0.3817407528253025,0.18337185054683358,0.7150860231763818,0.03889119137594421,0.32124016111441267,0.6745412642386837,0.6194493501498983,0.7028045967096919,0.25643765044627354,0.631972396398321,0.6443435217799094,0.5750025572035526,0.8027725505182091,0.43931880456450734,0.17060349676019748,0.5928416853514062,0.04546762089741274,0.5138399576214703,0.6204802331266355,0.9104905092452509,0.3595021552942792,0.3462932029219581,0.991351631267215,0.6780684477445442,0.442386383652678,0.31614871963969504,0.8169814162900757,0.7847425998695852,0.6566776957012421
0.293091422268819,0.9253387623798792,0.6882392857805286,0.6518854785016883,0.4085908999305292,0.18815159823930117,0.41712071234778336,0.15841916548174817,0.8859170206806783,0.5714533792588459,0.284752522920819,0.8658688913409864,0.3992959489941277,0.19110961269800808,0.6932736526284666,0.5144361632749026,0.1374167822341812,0.32561629094411315,0.9424955286797276,0.6068174966837094,0.9486174632352189,0.5945492417661156,0.6182942544540775,0.3651679679815927,0.5713079569706743,0.578660990295353,0.20599114672881869,0.2981162751376647,0.44636138103438605,0.8138522724525203,0.9046091147022832,0.07519729723675894,0.5566003790104312,0.817989413681621,0.36903483797057235,0.359007743185201,0.850496699952964,0.3007152957193546,0.7079340445804176,0.8905651178068821,0.6712468446197426,0.7827998995479672,0.36356357783970217,0.016994820400841215,0.9760715854900788,0.08164370929412867,0.9812700459676476,0.6346890588661636,0.5591788750050197,0.5307281810144784,0.5015192713530778,0.8454115881198405,0.8365519754527893,0.2745460487865037,0.7708078859297411,0.9194394838359219,0.727741378243492,0.6114600136501855,0.286438946254135,0.9236820111978139,0.01861308517215776,0.5297540740529674,0.4965501838486721,0.9270647713227826,0.6085019537547933,0.010137949483564501,0.006598307692693872,0.9048184810348143,0.7971827265289646,0.1485018678213328,0.30926867620546217,0.3182166539375959,0.29779970983376347,0.9930061536318269,0.9329465668598831,0.015377431005423325,0.6200361586126826,0.06108768804365794,0.09970682230912975,0.48813540909173025,0.006894784503751694,0.5122728557927434,0.9545943153369774,0.0765585500078867,0.8876328556361388,0.028858143104767864,0.31864903121885946,0.06458577688287415,0.09679720347656628,0.852528910058941,0.6758622623543666,0.8310506682345635,0.866634520817684,0.8855998609716127,0.027966345364906164,0.286719755938851,0.4841597690684505,0.6762870720426204,0.2323909489485283,0.8079939064785626
0.3670621018532554,0.9002214355893605,0.7282926485854111,0.41174706226425095,0.8224585182895634,0.4639488810491341,0.9384692471609739,0.7349595936564868,0.19824260236481916,0.142021804821586,0.9347275573745284,0.545546882670275,0.24628076589114034,0.45964698396517645,0.611631055964009,0.4719526332157904,0.956632600308754,0.3950386958047307,0.8706328540426389,0.39164744077864255,0.8607526744984535,0.21995211454709995,0.11578827478582365,0.3357772979819391,0.4328246234130555,0.6770559615212848,0.8406542434455757,0.9986477204934601,0.284473501868294,0.32559295691291457,0.2739214378920918,0.20435704219360318,0.8790062478395348,0.05150897513946617,0.5032877871040187,0.977456875636564,0.3242591292260111,0.25618767175929325,0.0782327043165747,0.7825634812899409,0.7534462945423777,0.769105061233536,0.7588936219842823,0.055454211308504364,0.49250281650256333,0.3216361656964999,0.9265437368064657,0.6325632899459319,0.19778335884715292,0.029786873662509095,0.6964687608726372,0.7379550231820384,0.9127736371958557,0.8379277902060001,0.4647059403452374,0.33658205779348593,0.5324439579827369,0.3531643144421037,0.31789032765080516,0.49223929390431853,0.6578988777878834,0.8379706439161245,0.783418632954205,0.9351178210674751,0.6804704859716102,0.36224214709081637,0.1333131284779372,0.7422370298037,0.6334985890834282,0.16574682277625175,0.12833333734289276,0.35233925375152664,0.6051774760811701,0.05957096078913526,0.15660907094487508,0.01576520390787639,0.586428102158044,0.23663184277643912,0.3293219060402546,0.2528542174188,0.33382798725122687,0.7347916536161629,0.6693481465802522,0.2654474873124246,0.9254580183984868,0.4470919383042311,0.4310952584726788,0.6900154111839427,0.2166685669561801,0.45106404833620206,0.5430074787078936,0.8328813245707254,0.3187140926877807,0.8273101782573957,0.6891544545752066,0.9473057664820923,0.5078602329985733,0.615751179899074,0.003971197973962948,0.007394368942810425
0.1090847966609989,0.633963359561541,0.11244394292224569,0.3204417687000636,0.5202147582296626,0.8292102182295749,0.5916514636269146,0.7625521981030814,0.1092717666200893,0.5834443818998067,0.8134982298772764,0.9697420891398352,0.011052449822196442,0.4165071610972242,0.6857297701756673,0.7850178040388975,0.1295898687157928,0.18809987675173034,0.5674641215582801,0.5386714717489918,0.7867549983661959,0.8804884668191948,0.9502820318409715,0.7732352658787323,0.9150470225470049,0.3423683352740534,0.539286316285881,0.7960012751997736,0.6608595599253217,0.9119632389622072,0.3214401279668553,0.9744385637548241,0.8629459428153914,0.39794758299997346,0.5349570091586311,0.858545848280589,0.3281914300957969,0.655990039557355,0.6311115405387622,0.9838095337255099,0.5968179008312247,0.376361919859995,0.05784497120470222,0.9220487067675955,0.10958093819235626,0.9039419093957575,0.38223637914273056,0.19091807513104508,0.7136132414242291,0.9688299434791887,0.09218275051455027,0.9738639439483616,0.4510854426744826,0.4506561340453499,0.19733503216735349,0.6006866257180787,0.28743045904975295,0.4249568990644097,0.5272118872894982,0.7647564236498385,0.9433915297415154,0.8362624412287609,0.9588756654901873,0.7693035389239933,0.10945096380950137,0.18304406746294566,0.9959130749402638,0.03001630418720458,0.8619847695536711,0.2048635216344954,0.5252795373211272,0.6154153651612728,0.648272015126361,0.5348720562217177,0.017232959193117514,0.6069818455923528,0.21790570979502455,0.913152903285303,0.8531787268320274,0.7668906070550383,0.47954377267090154,0.8813465668584115,0.260710856725755,0.8576904697380383,0.03877600023486005,0.6290449289278237,0.21369105007681077,0.551151701549665,0.657505232257773,0.871364822084518,0.10797172283826018,0.8145514542681647,0.657326498021251,0.04176907810502706,0.9871126263692263,0.9488426509487156,0.06417941933226423,0.4902560003852532,0.8306093631056659,0.8576541774322752
0.5266695085378732,0.23475810083477255,0.7176473755292614,0.8876200246952435,0.3538696436153388,0.5013915611544237,0.40566603657087064,0.6292514423264557,0.880577089524619,0.2989008496463219,0.935417498040263,0.13598214573045486,0.10131069988712316,0.42047259613641774,0.684122818879968,0.8353990037777672,0.06299892295325105,0.009617741174350103,0.5547399513333098,0.9627700320164121,0.7404274049935946,0.5797702210599172,0.9552664263442954,0.6745550273135259,0.930814975354086,0.7840346881188336,0.4596256071512774,0.41253069421999466,0.3641100086650755,0.6869224062836048,0.9289515970776203,0.9367738925289091,0.21199069593135933,0.6099757363059353,0.9976238423759933,0.2873712510821116,0.7169914449702894,0.411958890546104,0.2845433710438454,0.15459582558234053,0.9299493461932031,0.6958704080120781,0.07754719646623354,0.24120203283361397,0.21616607143756417,0.5666244795982065,0.9440806561289354,0.6922879430710289,0.8610715326129581,0.24390133501305544,0.5247784324331541,0.07287044837599543,0.9589413992489244,0.6380370662170323,0.19323893943718518,0.48795511498913013,0.6133357932434402,0.5753107689530463,0.07396977591523135,0.6975187685991471,0.7889136928083367,0.18547568986700735,0.8789913713274582,0.10713477642060032,0.2745243080953854,0.814685303801743,0.6270324666608802,0.38395414394985083,0.11669749405799212,0.9295296783309079,0.6666486515187071,0.5755696861451103,0.06842836903130944,0.9569368566283918,0.5407325853360623,0.7013904031657583,0.4607292574435229,0.37082984088174453,0.1734896222703075,0.5476411795040508,0.4042591958906756,0.6201115125699339,0.781277099076366,0.22530065458133208,0.3741283566161422,0.19366616572076634,0.5565382346795069,0.32239614389953286,0.5495719537101527,0.23918354225553662,0.2837572860313258,0.7412063466232752,0.5708445371212139,0.18761149991617,0.9681553549337636,0.372607834623897,0.7180799314171384,0.5689352592115986,0.6029576363801996,0.8784318971049552
0.9564670434347298,0.8918421737288933,0.9885813578794083,0.13777619457316548,0.6052140968173392,0.0947211470910756,0.27163720066737795,0.7384456642903643,0.7600864948241375,0.3438425929803097,0.9892823807070075,0.9233715710751904,0.6787246828750484,0.6882293843045058,0.4260298332342116,0.9486700323873754,0.21933939596927732,0.774574346383698,0.8738426693025032,0.727860639914528,0.37010665739219806,0.0926830681975026,0.985821766373495,0.45029660301909846,0.3138434840924327,0.741843059732928,0.057933461000230446,0.6506327301050363,0.6155947646115627,0.9424981285615366,0.8288428591781425,0.523711491539274,0.7191723432698798,0.14784816164823988,0.054435650909408384,0.6718873704840898,0.9520900691049521,0.18922330973995072,0.5403678141518362,0.14792903043554007,0.11647565451084141,0.5664909149943089,0.2110583318876087,0.6304796317357968,0.7506074562617724,0.9878625613683256,0.4136046265147655,0.16793268331526146,0.02852661105789167,0.9797593256438799,0.8878193080256236,0.4659984761225344,0.7256135874424452,0.6380050503147217,0.8398311298307528,0.17292589652871215,0.006736988152481915,0.011829689543804145,0.32292140540872727,0.07829542965690695,0.138080130579481,0.15076321042496277,0.1111275173191022,0.40758620165419,0.0863116076563879,0.24483290412709757,0.09748402404340584,0.9474562184577444,0.9041603308250978,0.6054214093814336,0.5169411892895344,0.23762196526571921,0.1835228821106949,0.1648215954993988,0.0800869091025802,0.36308272088803495,0.09841392557715634,0.75700248766373,0.4042948275890692,0.7184283685362687,0.835652596707035,0.8614928723292139,0.6976445335955128,0.8270922274193075,0.043722253343025264,0.5380482980101795,0.7321666766506403,0.4724867845580494,0.2005970287757728,0.42959479627629027,0.3841237130734807,0.780445192339283,0.4316172186119904,0.8057971413631448,0.4619015573079188,0.5347692846172936,0.4670895401257642,0.6977825862615139,0.9214899942132437,0.3956904743110028
0.1120606910794324,0.9585827974538348,0.08568020242492125,0.6586059600783585,0.2365165860881302,0.748833518613023,0.1327294647255759,0.6078787562107788,0.14554178010384233,0.47086166496151605,0.5367674054886433,0.7838918696296036,0.680740756084464,0.22322100922482013,0.6055716606095649,0.2891182589275565,0.7494245433800728,0.1119875206227865,0.007915760772767122,0.5526475083293545,0.4213029244538047,0.36321101190793725,0.5708497803611088,0.060587702149102585,0.12520655933798586,0.25809973548383147,0.2273393289563248,0.22246220212159118,0.7964820180437717,0.2753459987789004,0.08423483159065026,0.5449163954661278,0.5583870266822573,0.11646944416485372,0.4139990225901726,0.22075007324240215,0.07441251852993602,0.37143580099837226,0.3631018221912905,0.3362044016645813,0.5881942180785229,0.27787016067815173,0.9352121221101941,0.6609834941587716,0.6884537771339465,0.5953005333840717,0.2871850374056326,0.9343822995071878,0.26800405553581474,0.2236672479854669,0.2199968639683807,0.3447442003042933,0.06156044251890691,0.504009201190518,0.2097165558679892,0.9913930124750379,0.430086442994124,0.04850124243616771,0.3967688488539063,0.4426638073148239,0.3435342080862942,0.13800615251725312,0.19427877112395708,0.5468239669321782,0.5074964314238652,0.36701679238845775,0.47868586528051393,0.7638464220256644,0.3953474652250979,0.7431374470785495,0.1328906790762472,0.8715639123902881,0.3044612707920078,0.8336156148475218,0.7364832571612554,0.09522535943225918,0.4252439940946853,0.15568335427443047,0.4656571098735738,0.245435580443915,0.2583670322394427,0.5429658130444555,0.13102590492003463,0.7971007688687386,0.1993097311408787,0.21373596960020635,0.8280619694097862,0.4046390032228806,0.3911945255407041,0.8205852689484068,0.7530510890256041,0.23729626158814865,0.263929107826822,0.6841243855260859,0.21138386023538347,0.6340251566875366,0.9038482567973132,0.025997567915312825,0.2696412282634646,0.3465293202041928
0.01112270499502066,0.08828430655781005,0.34875665107587794,0.2727660735506583,0.9260281712131022,0.657758464515741,0.4078915086839685,0.00696290683791112,0.7447629129775784,0.884542377595162,0.9265372866864245,0.2800514250679682,0.2459586661683364,0.7782373048425906,0.28059403533666205,0.009316761050629951,0.3397263441032703,0.4439887931401534,0.25503958941283855,0.49222122909737065,0.2727597642370705,0.16801436716161966,0.119014384882278,0.5462622671089041,0.9542457219702023,0.41846452783262844,0.9833149940126846,0.5165438500455137,0.9035392969332896,0.5778013162758033,0.927647460590064,0.7812254011412989,0.3301263081767376,0.3679679495960182,0.6683381398574837,0.6149610915249946,0.8180478408068461,0.2687723608460284,0.3291837019122079,0.4179155327666204,0.0970349017534764,0.1429657785356222,0.8454398029935346,0.33534504779638885,0.8529444705996023,0.6412505139974034,0.5032056836483718,0.395718449459437,0.6925375394764766,0.34034800694675127,0.3544976070652681,0.17411159798774056,0.5515377369137866,0.019639441919964806,0.8644425585468569,0.8535382439530519,0.4962117092797551,0.9771171105520435,0.34039654377663364,0.9895203245160062,0.5496502387201307,0.4925197103628218,0.10070355536587061,0.868312213243638,0.3082975939379702,0.6188996779255043,0.9549628785247588,0.1147937508435275,0.32177102662884405,0.5768591434010526,0.0731834834228986,0.835505149953014,0.05360806923400108,0.9596183819340822,0.7282791023268003,0.0049026203190010165,0.2588923080428429,0.22425772645052455,0.9682135133307193,0.8630794521131289,0.6218925630501195,0.6329085398138812,0.8623731730799211,0.28959473108773737,0.29363981343314993,0.19606934387706731,0.8657044409830863,0.8540699926768411,0.23199257191814526,0.8060176178787206,0.7435184615865194,0.8680024942733782,0.47690822232439634,0.3035652183034263,0.01557075242958983,0.9624689101921469,0.6383229403355566,0.14287466266005588,0.7839317006505382,0.6554100681020314
0.9129565246661495,0.8820732939572642,0.7233700863877859,0.17510795840192217,0.5802059427677269,0.6296051523470949,0.371457578156289,0.10811728325752035,0.5277047467047808,0.5693135280168333,0.06066497591162712,0.8061501388315613,0.416485441566782,0.9815669868955659,0.03131915221527004,0.3105113042415468,0.6675280457043562,0.8475404603435726,0.8030725325362422,0.9088086982099908,0.6757994856335983,0.6229945150846741,0.01828361728036798,0.5966108887608055,0.6159843046373459,0.23908985653588877,0.4274806009249037,0.5049352272336811,0.05684699326725329,0.1707971443737486,0.7476565674743592,0.34213650927181005,0.9779709034656858,0.7106624096857104,0.9001556820172634,0.3599764665622831,0.07341911289717151,0.9764263684370325,0.45148596321715884,0.26025175686176816,0.2982556734724957,0.24456876898243274,0.11703744096684776,0.7240960152033946,0.2632336450151198,0.284861649063878,0.7621871863270251,0.5635041480319642,0.3093358831229882,0.4241273489450319,0.4967769783668352,0.5166552432178522,0.3333838190232101,0.077736971307234,0.2655258738516495,0.7443877787151536,0.9656519985540835,0.31181625070537655,0.6057850847863429,0.056454294058288834,0.4155203081565566,0.34142299915087526,0.5086141414164207,0.47393306914532185,0.1891527247913749,0.07441857224808102,0.33058539702540757,0.16639402560309136,0.008123497526907775,0.5073862382062744,0.6923018496416908,0.7591218721038357,0.3624764500854738,0.4432275835020185,0.5689595619051688,0.825317333610101,0.8617726261207861,0.7272159705137435,0.8861878388088411,0.4511191971997044,0.4393335451038263,0.16268862756056723,0.33266354364242656,0.15230082755608154,0.28022457466676776,0.3440426078927723,0.953980602071951,0.28030767591038663,0.9881868785347998,0.0716488970711966,0.5115197826825064,0.12629564328220289,0.3046678793330675,0.38565149333431137,0.6977687041952989,0.8150085444458262,0.4951725017610873,0.9805731707724423,0.8001510306195223,0.8357109042240216
0.47882189154975974,0.02198560243282266,0.1143985973238757,0.8802826217365023,0.6377863390531056,0.6950281542412111,0.43680178229054256,0.6965577660524056,0.7465035121072126,0.7140527590826604,0.3138496400854367,0.28482358398200214,0.8604108570502389,0.08964046995460628,0.6038078459732112,0.47474935998664236,0.999101341536772,0.4434508356829425,0.6343138240296535,0.3084540387536854,0.5154693696084081,0.3426927983031547,0.41373569077177885,0.3423298877541039,0.40866310231725356,0.09800532452460042,0.07506663208906406,0.5974061209474608,0.35751556808273355,0.8048256215544254,0.1939827160514751,0.040051194861790984,0.7432411421392005,0.33880861125285455,0.08545916044772461,0.7106061088783686,0.24796509912997378,0.852401954154381,0.40881762623558715,0.8209709365408004,0.6156359969123149,0.27023367297904044,0.775864437529874,0.40193360550485324,0.32291883866610527,0.5796063073401181,0.740849422789416,0.7633132071898194,0.5364448928793581,0.5231119245151348,0.22349236841586118,0.9784327398892765,0.20481629894752285,0.9207918008321534,0.017897396045424285,0.7043284454468499,0.8458159955956721,0.4191167906593072,0.3685840320924658,0.43032597636917624,0.745408086519991,0.6250085624320292,0.5314771751750667,0.1256163326923656,0.40020525449591493,0.19960582994442788,0.2708119798490387,0.49155723142441077,0.024402532094992324,0.385796363456393,0.023655819586076543,0.45769402378824475,0.2254203822594465,0.07517881642731195,0.7317124546674496,0.44673383404210476,0.6811283807668005,0.48015408172312557,0.07356687447943266,0.8662074219414784,0.5180860871990496,0.37111750575630986,0.4271692015315478,0.8966213201068722,0.4014985769109476,0.1467977100277975,0.4642695929160776,0.10808659416037725,0.817503611300822,0.9453538999572397,0.3304547162537286,0.46015326131806633,0.835707184896288,0.32020644259544895,0.8414728016361164,0.07828952121185861,0.5752133661054155,0.8003519784628117,0.4604620900324812,0.32318084228004174
0.13821602245646547,0.4655443445035645,0.5512504180297562,0.07481501433280502,0.8976266516757749,0.7403229726585019,0.09090339402521064,0.507030373666234,0.8322040160012314,0.6110517065071024,0.41422187177174274,0.005836814562941717,0.13382239153797726,0.9268874105929896,0.7672723538471284,0.5841586287256821,0.21727858375723663,0.6393729875198897,0.4430691753988196,0.7453567004418242,0.8233394130998994,0.7070895866959157,0.44604292098281917,0.43413363497031665,0.845399100724074,0.42618179014219004,0.10838948431001372,0.9339869073723475,0.04770674551311904,0.7619818531246831,0.2031329660554857,0.770792271756584,0.20016639011390636,0.41498832080835424,0.25471168520786636,0.22220085140727064,0.256700741834085,0.9717664617046211,0.28875843023241243,0.3145338973134453,0.05478579519208493,0.5053886261328027,0.6498842826882034,0.8553297915338296,0.8207071499575429,0.07078825422456658,0.8108407998369618,0.17226400847339263,0.6427527126089694,0.9920484134347223,0.15558642655742005,0.03905552264762879,0.9225689460212376,0.1598432294356742,0.37351784616309414,0.6507255454029697,0.895976476747504,0.43422981731425137,0.17708206705708052,0.2713159496414135,0.7071463909525033,0.3241423920545694,0.5549702803342491,0.4077011341217953,0.04922933950589581,0.2801200534086503,0.7477279282030571,0.5363953755907793,0.23470309347697338,0.4260719051636068,0.5766026746545441,0.8651486838161593,0.7450199260537376,0.18668462284568998,0.8447108976107203,0.48596443208078877,0.9866286056832443,0.9701035278789323,0.4154654275738108,0.4968582303028324,0.8773344526073787,0.1930722582026898,0.8576959035991087,0.14881161658471176,0.9607917800460992,0.3682388221006416,0.40058653301722025,0.5941704073324796,0.8645427218810928,0.0021050828481843364,0.358863839197479,0.07704682028862875,0.6777274683967125,0.2498995914534785,0.3929231720418578,0.33930527814158284,0.4034754253370427,0.7389128803380713,0.8725069907885237,0.16077800009877352
0.661645451648972,0.4396606273860275,0.017078551441481515,0.11150480658285233,0.10920438855597059,0.01372945523934277,0.9947991725271303,0.9823643843760634,0.38420526289514445,0.6019050257500071,0.5382170537428494,0.8283535625409912,0.7264858338234581,0.1759381852193045,0.47685266377316515,0.12260970413260819,0.6969370455527422,0.05634493055644252,0.6535486991692427,0.1588030881748379,0.6947237851157615,0.7002611305582265,0.4162264715458295,0.8664736931875121,0.29311775544046537,0.0035246250254750144,0.7222753759871929,0.27793218815099685,0.8321463252755688,0.8505709958589003,0.4375186818975916,0.5941907324157722,0.5742649858396309,0.5567898796398851,0.1689889119536625,0.6712076416622552,0.5325177812506656,0.23401441224402308,0.027433899459074818,0.3629101795364982,0.4282403488944062,0.3732826572939676,0.3874301617820537,0.08841478188793594,0.5980342700683059,0.4755665990619191,0.1683205716750431,0.3135300412834665,0.33903597037015,0.9094145756494096,0.9872124950868411,0.9780469582836078,0.8422602690747167,0.2758469735376261,0.6388662094184907,0.4543298680944563,0.7696659443701137,0.6932567935900289,0.6566265127514452,0.1310548854092286,0.7784330248787972,0.5410356763663835,0.3547536628880503,0.900473497718163,0.8128242235228926,0.11404576200956096,0.6775077256499409,0.34476657213725836,0.47921886359792687,0.6728093744935304,0.6959589121858583,0.16230880898699707,0.21440907562225298,0.6396780075253954,0.24186886613335568,0.3753807515113843,0.9841937595026686,0.23380272729317086,0.45090061168239637,0.4037304723610873,0.7732636870436578,0.3711579601867625,0.7320328060827244,0.9297236883496462,0.30858205248938186,0.15417421361202166,0.3407885356910165,0.3368975347790577,0.21322709074706037,0.4348404884683439,0.4160721804023977,0.5116904154225013,0.8163508710414493,0.5177283125405248,0.6469208740602326,0.13767995315992887,0.6184162165082445,0.5631020174569523,0.16312626984957723,0.37724150628530806
