,Cycles,Nature,Edge_count
1747,"miR-34a,SNAI1,TWIST1,ZEB1",P,4
1748,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,10
1749,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,10
1750,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,8
1751,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",N,9
1752,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1753,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",N,11
1754,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,8
1755,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1756,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",N,11
1757,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,8
1758,"miR-34a,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,6
1759,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1760,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",N,11
1761,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,8
1762,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1763,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",N,11
1764,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,8
1765,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
1766,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",N,11
1767,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,8
1768,"miR-34a,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,6
1769,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1770,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",N,11
1771,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,8
1772,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1773,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",N,11
1774,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,8
1775,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
1776,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",N,11
1777,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,8
1778,"miR-34a,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,6
1779,"miR-34a,SNAI1,TWIST1,FOXC2,ZEB1",N,5
1780,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",N,9
1781,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",N,9
1782,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",N,7
1783,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",P,8
1784,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,10
1785,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,10
1786,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,8
1787,"miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,9
1788,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",N,9
1789,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",P,10
1790,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
1791,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1792,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",N,7
1793,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",N,9
1794,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",P,10
1795,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,10
1796,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1797,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",N,7
1798,"miR-34a,SNAI1,SNAI2,miR-200b,ZEB1",N,5
1799,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",N,9
1800,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",P,10
1801,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
1802,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1803,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",N,7
1804,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",N,9
1805,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",P,10
1806,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,10
1807,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1808,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",N,7
1809,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",N,9
1810,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",P,10
1811,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,10
1812,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1813,"miR-34a,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",N,7
1814,"miR-34a,SNAI1,SNAI2,miR-101,ZEB1",N,5
1815,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",N,9
1816,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",P,10
1817,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
1818,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1819,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",N,7
1820,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",N,9
1821,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",P,10
1822,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,10
1823,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1824,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",N,7
1825,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",N,9
1826,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",P,10
1827,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,10
1828,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",N,11
1829,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",N,7
1830,"miR-34a,SNAI1,SNAI2,TWIST2,ZEB1",N,5
1831,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1832,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",N,11
1833,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,8
1834,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1835,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1",N,11
1836,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,8
1837,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
1838,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1",N,11
1839,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,8
1840,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,6
1841,"miR-34a,SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",N,7
1842,"miR-34a,SNAI1,FOXC2,ZEB1",P,4
1843,"SNAI1,miR-101",P,2
1844,"SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
1845,"SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,7
1846,"SNAI1,miR-101,ZEB2,miR-200a,TGF-beta",N,5
1847,"SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
1848,"SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,7
1849,"SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,6
1850,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1851,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
1852,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",N,7
1853,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1854,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",N,9
1855,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC",P,8
1856,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1857,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2",N,9
1858,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",N,7
1859,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1860,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",N,9
1861,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC",P,8
1862,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1863,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2",N,9
1864,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta",N,7
1865,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1866,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1",N,9
1867,"SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC",P,8
1868,"SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
1869,"SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,7
1870,"SNAI1,miR-101,ZEB2,miR-200c,TGF-beta",N,5
1871,"SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
1872,"SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,7
1873,"SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,6
1874,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1875,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
1876,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",N,7
1877,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1878,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",N,9
1879,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC",P,8
1880,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1881,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2",N,9
1882,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",N,7
1883,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1884,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",N,9
1885,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC",P,8
1886,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1887,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2",N,9
1888,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta",N,7
1889,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1890,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,TWIST1",N,9
1891,"SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC",P,8
1892,"SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
1893,"SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",N,7
1894,"SNAI1,miR-101,ZEB2,miR-200b,TGF-beta",N,5
1895,"SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
1896,"SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,7
1897,"SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,6
1898,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1899,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
1900,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",N,7
1901,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1902,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",N,9
1903,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC",P,8
1904,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1905,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
1906,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",N,7
1907,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1908,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",N,9
1909,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC",P,8
1910,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1911,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2",N,9
1912,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta",N,7
1913,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1914,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1",N,9
1915,"SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC",P,8
1916,"SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
1917,"SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2",N,7
1918,"SNAI1,miR-101,ZEB1,miR-200a,TGF-beta",N,5
1919,"SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
1920,"SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",N,7
1921,"SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC",P,6
1922,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1923,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
1924,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",N,7
1925,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1926,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,9
1927,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",P,8
1928,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1929,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",N,9
1930,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",N,7
1931,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1932,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,9
1933,"SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",P,8
1934,"SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
1935,"SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2",N,7
1936,"SNAI1,miR-101,ZEB1,miR-200c,TGF-beta",N,5
1937,"SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
1938,"SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",N,7
1939,"SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC",P,6
1940,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1941,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
1942,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",N,7
1943,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1944,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,9
1945,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",P,8
1946,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1947,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",N,9
1948,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",N,7
1949,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1950,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,9
1951,"SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",P,8
1952,"SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
1953,"SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2",N,7
1954,"SNAI1,miR-101,ZEB1,miR-200b,TGF-beta",N,5
1955,"SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
1956,"SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",N,7
1957,"SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC",P,6
1958,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1959,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
1960,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",N,7
1961,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1962,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,9
1963,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,8
1964,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1965,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
1966,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",N,7
1967,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1968,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,9
1969,"SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,8
1970,"SNAI1,miR-101,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
1971,"SNAI1,miR-101,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2",N,7
1972,"SNAI1,miR-101,ZEB1,miR-141,TGF-beta",N,5
1973,"SNAI1,miR-101,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
1974,"SNAI1,miR-101,ZEB1,miR-141,TGF-beta,GSC,TWIST1",N,7
1975,"SNAI1,miR-101,ZEB1,miR-141,TGF-beta,GSC",P,6
1976,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1977,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
1978,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta",N,7
1979,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
1980,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,9
1981,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC",P,8
1982,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
1983,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
1984,"SNAI1,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",N,7
