,Cycles,Nature,Edge_count
191,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",N,11
192,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",N,13
193,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
194,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1",N,14
195,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",N,14
196,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",N,12
197,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,11
198,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,12
199,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",N,11
200,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",N,12
201,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,11
202,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1",P,15
203,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,12
204,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",N,13
205,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",P,10
206,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1",P,12
207,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,9
208,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,TWIST1",P,13
209,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC",N,9
210,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1",N,15
211,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1",N,15
212,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,13
213,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1",P,13
214,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",N,11
215,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,10
216,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1",N,14
217,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1",N,14
218,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1",N,16
219,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",N,13
220,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",P,14
221,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",N,11
222,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1",N,13
223,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
224,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2,TWIST1",N,14
225,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,14
226,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1",N,12
227,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1",P,11
228,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC",P,11
229,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,13
230,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1",N,12
231,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,15
232,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,13
233,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,12
234,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,13
235,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1",P,11
236,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,miR-101,SNAI1",N,10
237,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1",N,11
238,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,TWIST2,TWIST1",P,10
239,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1",P,11
240,"FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1,SNAI2,TWIST2,SNAI1",N,10
241,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,11
242,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1",N,9
243,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1",P,8
244,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,GSC",P,8
245,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
246,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,TWIST1",N,9
247,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,12
248,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,10
249,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,9
250,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,13
251,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",N,11
252,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
253,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
254,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
255,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,11
256,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,14
257,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,12
258,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
259,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,13
260,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",N,11
261,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
262,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
263,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
264,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,11
265,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,14
266,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,12
267,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
268,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,13
269,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
270,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,13
271,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
272,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,13
273,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
274,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC",P,14
275,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC",P,14
276,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC",P,14
277,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",P,10
278,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",N,11
279,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,12
280,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",N,11
281,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,12
282,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",N,11
283,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,12
284,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC",P,12
285,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC",P,12
286,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC",P,12
287,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,TWIST1",P,8
288,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1",N,7
289,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,13
290,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",N,11
291,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
292,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,10
293,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
294,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,11
295,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,14
296,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,12
297,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
298,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,13
299,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",N,11
300,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
301,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,10
302,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
303,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,11
304,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,14
305,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,12
306,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
307,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,13
308,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",N,11
309,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
310,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,10
311,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
312,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,11
313,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,14
314,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,12
315,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
316,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",N,11
317,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
318,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,10
319,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
320,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,11
321,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,12
322,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
323,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",N,11
324,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
325,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,10
326,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
327,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,11
328,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,12
329,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
330,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",N,11
331,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
332,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,10
333,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
334,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,11
335,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,12
336,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
337,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1",P,11
338,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC",P,11
339,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,12
340,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
341,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC",P,11
342,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,12
343,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1",P,11
344,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC",P,11
345,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,12
346,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,13
347,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,13
348,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,13
349,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",N,12
350,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",N,12
351,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",N,12
352,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1,SNAI1",N,8
353,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,TWIST1",P,7
354,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,12
355,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,13
356,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,12
357,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,13
358,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,12
359,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,13
360,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",N,11
361,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,12
362,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",N,11
363,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,12
364,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",N,11
365,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,12
366,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC",P,12
367,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC",P,12
368,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC",P,12
369,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1,TWIST1",P,8
370,"FOXC2,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1",N,7
371,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1",N,11
372,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1",N,9
373,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1",P,8
374,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1",P,9
375,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,TWIST2,TWIST1",N,8
376,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1",N,9
377,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI2,TWIST2,SNAI1",P,8
378,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1",N,12
379,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1",P,12
380,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,9
381,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1",N,10
382,"FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,TWIST1",P,11
