states,Avg0,SD0,frust0
'100000100000000001000110011111110011110100000010010100100110111001100000',,,0.2746478873239437
'111111111100110111111011000111101100001111111101101111111001111011100110',,,0.14084507042253522
'000000000011001000000100111110010111110000000010010000010110000100011001',0.0009333333333333333,0.0001885618083164126,0.13380281690140844
'111111111100010000111001100001111111101111100101101111100101111010010111',,,0.18309859154929578
'000110000011001000000100000110010111100000100010010000000110000100001001',0.0007,0.0001632993161855452,0.09859154929577464
'011111011111110000111001111000111011111011111101101111111101111111110110',,,0.1619718309859155
'000000000011001111000110111110010011110000000010010000011110000101110000',,,0.2112676056338028
'000110000000001111000110111110000000010000111010010000011010000101111000',0.00019999999999999998,8.16496580927726e-5,0.19014084507042253
'111111111111110001111011000111111011101111100101101111100101111011100110',0.0005,8.164965809277258e-5,0.13380281690140844
'011000000111101110011100111110011111110010000101101000101101000110011101',,,0.2887323943661972
'100000110000111110000000100111110011101100011111100101011110000001110010',,,0.2605633802816901
'111001111100110110111001100111111111101111000101101111101101111110010111',,,0.20422535211267606
'111111111100110111111011111111101000011111100101101111101001111011110110',0.0007333333333333333,0.00026246692913372703,0.09859154929577464
'000000000011001111000110011110010011110000000010010000001110000101100000',,,0.21830985915492956
'111001111111110110111001011111111011111111011101101111111101111011100110',0.0004333333333333333,0.00020548046676563254,0.1267605633802817
'111001111111110111111011000001111011101111011101101111111101111011100110',0.0007666666666666667,0.00012472191289246472,0.11267605633802817
'111001111111110110111001011001111011111111011101101111111101111011100110',0.0004,0.0,0.14084507042253522
'100111110000110110000001011001110011111100111111100101101110111001100010',,,0.23943661971830985
'000000000000001110000100111000010111110000011010010000011110000100011001',,,0.1267605633802817
'111001111100110001111011100111101000001111000101101111100001111011110110',0.00039999999999999996,0.0001632993161855452,0.13380281690140844
'111001111100110111111011111111111011111111011101101111111101111011110110',0.0006333333333333333,0.0001699673171197595,0.06338028169014084
'000110000011001110000100000000010111100000100010010000001110000100001001',0.0007,0.00021602468994692868,0.1056338028169014
'100110100000000111000110100001100000000100100010010100110010110000110000',,,0.33098591549295775
'000110100000001111000110100000010111100000111010010000011110000000011001',,,0.19014084507042253
'000000000011001001000110111000010011110000011010010000011110000101111000',0.0002,8.16496580927726e-5,0.19718309859154928
'000000000000001110000100000110010111100000011010010000011110000100001001',0.00036666666666666667,0.00012472191289246472,0.09154929577464789
'111111111111000001111011011001101000010111100101111111000001111011100100',0.00046666666666666666,9.42809041582063e-5,0.14084507042253522
'111001111100110000111001100001101100001111011101101111110001111010010111',,,0.20422535211267606
'000110000011001000000100011110000100010000100010010000000010000100001001',0.0007333333333333333,0.0001699673171197595,0.1056338028169014
'111001111111110111111011111001111011111111011101101111111101111011110110',0.0006666666666666666,0.00020548046676563254,0.06338028169014084
'111110111100110111111010011001111011111100100101111111110101111011100110',,,0.14788732394366197
'011000001100001001111110011000011111110000011000011110010101111110001101',,,0.28169014084507044
'000110000000001001000110011000000000010000100010010000000010000101101000',0.0006,0.0002943920288775949,0.13380281690140844
'111001001100011110111001000001111111101111000101101110100101111110000101',,,0.2535211267605634
'111111111100000000111001011111111011110111100101111111000101111011100100',0.00016666666666666666,9.428090415820633e-5,0.20422535211267606
'100110110011110110000000111001110011111100100111100101101110111001110010',,,0.2605633802816901
'011001011111111110111001111000011111111011011101101011111101000111011111',,,0.2746478873239437
'100110110000110111000010111111110011111100111111100101011110111001110010',0.00023333333333333333,0.00018856180831641268,0.176056338028169
'000111000000111110000101111110010111111001111010000000011110000100011011',,,0.19718309859154928
'111111111111110000111001111111111011111111111101101111111101111011110110',0.0004333333333333333,0.00016996731711975947,0.1056338028169014
'000000000011001111000110011000010011110000000010010000001110000101101000',0.0002666666666666666,4.714045207910315e-5,0.19014084507042253
'000110000011001000000100011110010111110000100010010000000110000100001001',0.0003666666666666666,0.00016996731711975947,0.1267605633802817
'000000000000001000000100000000000100000000011010010000000010000100001001',0.0006666666666666666,4.714045207910318e-5,0.04929577464788732
'100000100000110001000010111001110011111100011010000101110110111001110010',,,0.22535211267605634
'111111111100110110111001111111101000011111100101101111101001111011110110',0.0008333333333333334,0.00024944382578492944,0.15492957746478872
'100000110000110110000000111001100000011100011111100101111010111001110010',,,0.2676056338028169
'011001011111001110111101000110001100000011000101111010001001000110001101',0.00019999999999999998,8.16496580927726e-5,0.2112676056338028
'000000000000111110000100111000010111111000011010000000011110000100011011',0.00023333333333333333,4.714045207910315e-5,0.16901408450704225
'011001001111001001111110000000011111100000000000011010000101000110001101',,,0.23943661971830985
'000000000000001110000100011110010111110000011010010000011110000100001001',0.0007,8.164965809277264e-5,0.11971830985915492
'000110000000001000000100011110000100010000100010010000000010000100001001',0.0004333333333333333,4.714045207910316e-5,0.09154929577464789
'111111011111110000111001011111101000011111111101101111101001111111100110',,,0.18309859154929578
'000000000111111110000100111110010111111000011010000000111110000100011011',,,0.1619718309859155
'000110000000001001100110011000010011110000100010010000000110000001101000',,,0.19718309859154928
'000110000000001000000100011000010111110000100010010000000110000100001001',0.0006666666666666666,0.0003091206165165235,0.09859154929577464
'000110100011001001000110100000000100000100100010010000000010000000011001',,,0.16901408450704225
'111111111111110111111011011001101000011111111101101111111001111111100110',,,0.1056338028169014
'000110000000001111000110011110010111110000111010010000011110000100001001',,,0.19014084507042253
'111001111100110110111001011001111011111111000101101111100101111011100110',0.0006666666666666666,0.00026246692913372703,0.1619718309859155
'111001111100110110111001100111111111101111011101101111111101111010010111',0.0002666666666666666,0.00012472191289246472,0.14788732394366197
'111111111100110110111001011001101000011111111101101111101001111011100110',0.0005666666666666667,0.00018856180831641268,0.1619718309859155
'000110100011001111000110000000010111100000111010010000011110000000001001',,,0.18309859154929578
'111001111111110110111001100111101100001111011101101111111001111010010111',,,0.16901408450704225
'111111111111110110111001111111111011111111111101101111111101111011110110',0.0008333333333333334,0.00016996731711975952,0.09154929577464789
'000000100000001000000100000110000100000100011010010000010010000000001001',,,0.11971830985915492
'000000100000001110000101011000010011110000000010010000100110000000100001',,,0.22535211267605634
'111001111111110000111001011111111011111111000101101111100101111011100110',0.0005333333333333333,0.00026246692913372703,0.176056338028169
'000110000000001110000100100000000100000000100010010000000010000000011001',,,0.09859154929577464
'000110000011101000000100000000010111100000111010000000010110000100001011',,,0.14788732394366197
'100110110011110111000010011001100000011100100111100101001010111001100010',,,0.21830985915492956
'111000100111000001101011111111101000010100000100111111110001111001110100',,,0.19014084507042253
'111001111100110111111011111001101000011111011101101111111001111011110110',0.0006333333333333333,0.00023570226039551587,0.09859154929577464
'111001111100110000111001100111111111101111000101101111100101111010010111',0.0004,0.0001632993161855452,0.19718309859154928
'000110000011001001000110000110000100000000100010010000000010000000001001',,,0.14788732394366197
'111111111100000000111001011111111011110111100101111111100101111011100100',0.0002,8.16496580927726e-5,0.19014084507042253
'100110100000110001000010111111110011111100111010000101110110111001110010',,,0.2112676056338028
'111110101011000001111010100001101000000110100000011110010001111011010100',,,0.2887323943661972
'000000000000001111000110100110010111100000000010010000011110000100011001',0.00046666666666666666,0.0001699673171197595,0.15492957746478872
'000110000000001110000100000110010111100000100010010000000110000100001001',0.0006666666666666666,4.714045207910318e-5,0.09859154929577464
'000110100011001000000100011110010111110100100010010000000110000000001001',,,0.15492957746478872
'111111111100010111111011100111101000001111100101101111101001111011110110',,,0.14084507042253522
'111111111111110111111011111001101000011111100101101111101001111011110110',0.0009666666666666668,0.00012472191289246472,0.09859154929577464
'000000000000001001000110111000010011110000011010010000010110000101111000',0.0003666666666666666,9.428090415820635e-5,0.20422535211267606
