states,Avg0,SD0,frust0
'011101011100110111011001111000101000011011100011101101100011110110010111',,,0.2676056338028169
'011110001100100001111011011110101000010010100000011111100001111111100100',,,0.176056338028169
'111101111000110001111001011001111011011111100101101111100001111011100110',,,0.13380281690140844
'100000100011001110000100000111010111100100011110010000011110000000001001',0.0004333333333333333,9.428090415820635e-5,0.11267605633802817
'100011101000101110010000100001010011000100011110010000010010000000011001',,,0.20422535211267606
'000000000000001000000100100110000100100000011010010000001110000100011001',0.0005666666666666666,4.714045207910314e-5,0.09154929577464789
'011111011100110001111011100000101000001011111001111111000001110111110110',,,0.22535211267605634
'111101111100110001111011100001111011001111100101101111110001111011110110',0.0002666666666666667,9.428090415820634e-5,0.11971830985915492
'011000011111001110011110100110001100101011100011110000011111000110010101',,,0.23943661971830985
'011111011100110001111011100000101000001011111001101111100001110110010111',0.0001,0.0,0.22535211267605634
'011111011100110001111001011000101000011011100001101111100001110111100110',,,0.18309859154929578
'100010100000001110000100000111010011000100000110010000010010000000001001',0.0011666666666666668,0.00023570226039551585,0.14788732394366197
'100010100011001110000100000111010111100100011110010000011110000000001001',0.0008666666666666666,0.00033993463423951894,0.11971830985915492
'111111111100110111111011111111111111111111111101101111111101111011110110',0.0008999999999999999,0.00021602468994692863,0.056338028169014086
'000000000000101000000110100000000000000000000010000000000010000100011011',,,0.14084507042253522
'011101001100001000011011100110101000000011100010011101000001010111110100',,,0.30985915492957744
'000011000100001000000110011000000000010000000010010000000000000101101000',,,0.1619718309859155
'100001100011101110000100000111010111100111011110010000011110000000001011',,,0.15492957746478872
'111111111111110001111011111001111111111111111101101111111101111011110110',0.0012666666666666666,0.0001699673171197595,0.07042253521126761
'011101011100110111111011000110101000001011100001101111100001110111100110',0.0003666666666666666,9.428090415820635e-5,0.20422535211267606
'011101011111110111111011000110101100101011111001101111101101110111100110',0.0006,0.0001414213562373095,0.21830985915492956
'100010100000101110000100100111010011000100000110010000010010000000011011',,,0.16901408450704225
'000110000111001110000110100000000100100000100010010000011110000101111000',,,0.20422535211267606
'111101111100110111111011111001111011011111100101101111110001111011110110',0.0007666666666666667,0.00020548046676563257,0.09154929577464789
'100100100011100001100111111001110111110100111100001111011100111001110010',,,0.2535211267605634
'100111111111110001000011100111110111101101100101101101111110111000010011',,,0.2323943661971831
'111100111111110111111001111001111111111111100101101111111101111011110110',,,0.14084507042253522
'000000000000001000000110100110000000000000000010010000000010000100011001',0.0006,0.000282842712474619,0.11971830985915492
'011101011111110111111001011110101100111011100001101111101101110111100110',0.00036666666666666667,0.00012472191289246472,0.2323943661971831
'000011000100001000001111000000000000000000011010011100000001110111100100',,,0.29577464788732394
'000010000011001110100110111110001100110000011000011010011101000101111100',,,0.2605633802816901
'100000110011101110000100100111010111100100000110000000011110000000011011',,,0.16901408450704225
'011111011111110111111001011000101100111011111001101111101101110110000111',,,0.24647887323943662
'000010000000001000000100111000000000010000000010010000000010000100011001',0.00036666666666666667,0.0003771236166328254,0.09859154929577464
'000000000111101000000100100000000100100000011010010000001110000100011011',,,0.11267605633802817
'010101001100111111000000111110001000010011100010000001000010010000011011',,,0.323943661971831
'100011100000001110000100011001010011010100000110010000010010001001101000',,,0.2535211267605634
'011111011111110111111001011000101100111011111001101111101101110111100110',0.0003,8.164965809277261e-5,0.22535211267605634
'100000100000001000000100011001010011010100011110010000010010001000001001',0.0006666666666666666,0.00020548046676563254,0.20422535211267606
'111101111000110001111011011111111011011111111101101111100001111011100110',0.00016666666666666666,9.428090415820633e-5,0.11971830985915492
'111111110111110001111011111001111111111111100101101111111101111011110110',,,0.09859154929577464
'011111011111110111111001100110101100101011111001101111101101110110010111',,,0.22535211267605634
'000000000011001110000100100000000100100000000010010000011110000100011001',0.001,0.0003559026084010437,0.1056338028169014
'100010100000001110000110100111010011000100000110010000010010001000011001',0.0004,8.164965809277262e-5,0.2323943661971831
'100110110000110111100001100111110111101100111101101110111100011000010011',,,0.2605633802816901
'011011001111110001110111000110101100101011000001001111101101000111100110',,,0.2887323943661972
'000000001000111111000100111000000000010000011010000001000010000100011011',,,0.2746478873239437
'011101011111110001111011000110101100101011111001101111101101110111100110',0.0006,8.16496580927726e-5,0.21830985915492956
'011101011111110001111011111000101100111011111001101111101101111111110110',0.0011666666666666665,0.00012472191289246467,0.14788732394366197
'111101111100110111111011011001111011011111111101101111110001111011100110',0.0008333333333333334,0.0004496912521077347,0.09859154929577464
'011101000100000111101111111110100100110000111000111111111101111101110100',,,0.19014084507042253
'100010111000011000011000000001010011001100011111110000110010001010001001',,,0.2676056338028169
'000000000011001110000100111110000100110000000010010000011110000100011001',0.0005666666666666667,0.0001699673171197595,0.11971830985915492
'000000001000001000000100000000000000000000100010010000000010000100001001',,,0.07042253521126761
'000000011011111110010110100110000100101000011011100001001110100100011011',,,0.2887323943661972
'011101011100110111111011000000101000001011111001101111100001110111100110',0.00036666666666666667,0.00012472191289246472,0.20422535211267606
'000010000000001110000100000110000000000000000010010000000010000100001001',0.0007999999999999999,8.16496580927726e-5,0.07746478873239436
'100010100000001110000100100001010011000100011110010000010010000000011001',0.0008666666666666666,0.00012472191289246472,0.15492957746478872
'100000100000001000000100000001010011000100000110010000010010000000001001',0.0013666666666666664,9.428090415820639e-5,0.14084507042253522
'000010000011111110000100000110000100101000011010000000001110000100001011',0.0001,0.0,0.13380281690140844
'000000000111101111100101111000100100110000000000011110011100000101111010',,,0.2887323943661972
'100011100011101000000100000001010011000101000110010000010010000000001011',,,0.18309859154929578
'111101111011110001111011000001111111101111111101101111111101111011100110',0.00016666666666666666,9.428090415820633e-5,0.13380281690140844
'100101111000110111110001100111110111101100111101101111111100111010010111',,,0.2112676056338028
'111100111100110000111011100111111111101110111101101110111101111011110110',,,0.23943661971830985
'011111011111110111111001000000101100101011111001101111101101110110000111',0.0001,0.0,0.2323943661971831
'001111001000100001111111000110101000000010100000011111000001110111101110',,,0.2535211267605634
'111101111100010111111011011001111011011111111101111111110001111011100110',,,0.13380281690140844
'000010000111001110000100011110000100110000000010010000001110000100001001',0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'011001011100110111111001111110101100111011011001101111101101100111110110',,,0.2323943661971831
'000111011111110001100001011110100100111001000001101111001100110100000011',,,0.352112676056338
'000000000000001110000110100110000000000000000010010000000010000101111000',,,0.15492957746478872
'111111111100110001111011011111111011011111100101101111100001111011100110',0.0006666666666666666,4.714045207910319e-5,0.09154929577464789
'111101111000110111111011011001111011011111111101101111110001111011100110',0.00023333333333333333,0.00012472191289246472,0.1056338028169014
'111101111111110001111001011111111111111111111101101111111101111011100110',0.00036666666666666667,4.714045207910319e-5,0.1267605633802817
'000000000011001000000110000110000100100000000010010000001110000101101000',,,0.1619718309859155
'100000100000001110000110100001010011000100011110010000010010001000011001',0.00046666666666666666,0.00026246692913372703,0.22535211267605634
'101001111000100111010000000001011011001111000111100001010010101010001011',,,0.33098591549295775
'100011110011111110000000100001010111101101011111100000011110000000011011',,,0.16901408450704225
'111111111000010001111011011111111011011111100101101111100001111011100110',,,0.11267605633802817
'111101111111110111111001011111111111111111111101101111111101111011100110',0.00046666666666666666,0.0001699673171197595,0.11267605633802817
'111101110111110001101111011111111111111111111101101111111101111111100110',,,0.14084507042253522
'000010000100001000000100100000000000000000011010010000000010000100011001',0.0002666666666666667,9.428090415820635e-5,0.09154929577464789
