states,Avg0,SD0,frust0
'001110001000000001111111000110111111100000111000011110010101000111100100',0.00013333333333333334,4.714045207910317e-5,0.31690140845070425
'111001111100110001111011111111101000011111011101101111110001111011110110',0.0002,8.16496580927726e-5,0.1056338028169014
'010110000000001001000110011110000000010000100010010000000010000100101001',,,0.1619718309859155
'010001100100111001000010100110010111101100000010000001110110111000111011',,,0.29577464788732394
'010110000000001110000100011110010111110000100010010000000110000100001001',,,0.14084507042253522
'111001111111110111011010011111000000011111011111100001111011111010100111',,,0.2112676056338028
'111001111100000000111001000001101000000111011101111110000001000011000100',,,0.2323943661971831
'001000001111000000111101011000101000010000011000011110000001000111000100',,,0.24647887323943662
'001000001011000000111101011110111111110000011000011110010101000111000100',,,0.28169014084507044
'010110100111001000000100100110000000000100111010010000001010000000011001',,,0.14788732394366197
'010110000100001000000100011000010111110000100010010000000110000100001001',0.00039999999999999996,0.0001414213562373095,0.1056338028169014
'101001011011110111111011111111111111111111011101101111111101111111110110',,,0.08450704225352113
'010000000000001000100101011000101000010000011000011110000000000101001000',,,0.20422535211267606
'000110000000001001000110011000010111110000100010000001000110111100101001',,,0.2112676056338028
'101001111000110110111001111001111111111111011101101111111101111011010110',0.0004333333333333333,0.00020548046676563254,0.15492957746478872
'100111110011111110100001100001111111101111100101101111111100000001011010',,,0.24647887323943662
'010110000111001110100101000110101000000000100000011110001000000101001000',0.0001,0.0,0.2323943661971831
'011110001100010111111111000000111111100000111000011110010101000111100100',,,0.34507042253521125
'001110001000000000111101100110101000000000100000011110000001000111010100',,,0.2323943661971831
'110110110111111111000010111001000000011110111111100001111010111000111011',,,0.24647887323943662
'101001111011110111111011011001111111111111000101101111111101111011100110',0.0006333333333333333,0.00020548046676563254,0.11267605633802817
'101001111011110111111011100111101000001111011101101111111001111011110110',0.0003666666666666666,9.428090415820635e-5,0.1056338028169014
'010110000111001000000100100000000000000000100010010000000010000100011001',0.0005333333333333334,0.00040276819911981907,0.09859154929577464
'011110001111000001111111011000101000010000100000001111000001111111100100',,,0.176056338028169
'111001111100110110111001000001111111101111011101101111110101101011000110',,,0.20422535211267606
'010110000111001001000110011110000000010000100010010000000010000100101001',0.00023333333333333333,0.00012472191289246472,0.16901408450704225
'010000000111001111100111011000101000010000000000011110001000000101101000',,,0.2535211267605634
'001000001000000001111111111110101000010000011000011110010001111111110100',,,0.23943661971830985
'101111111000010110111101111001101000011111100101101111101001111111010110',,,0.2535211267605634
'111111110100110111111011111111101000011111111101101111111001111011110110',,,0.08450704225352113
'111111111100110111111011100111101000001111100101101111111001111011110110',0.0004666666666666666,0.0001247219128924647,0.11267605633802817
'000110000000001110000100000110000000000000111010010000001010000100001001',0.00036666666666666667,0.00012472191289246472,0.1056338028169014
'111111111111110110111001111001101000011111111101101111111001111011010110',0.0004,0.0,0.14788732394366197
'001000001100000000111101111110111111110000011000011110010101000111010100',,,0.28169014084507044
'010110000100111111000110011110010111111000111010000001111110111100101011',,,0.24647887323943662
'110001111111011110000000111001000000011111000111100000101010111000011001',,,0.3028169014084507
'000000000000111001000010011000010111111000011010000001110110111100101011',,,0.2746478873239437
'000110000000111110000100011110010111111000100010010000110110000100001011',,,0.20422535211267606
'110111110111111111000010111001000000011111100111100001101010111000111011',0.00016666666666666666,4.714045207910317e-5,0.2676056338028169
'000110000000111111000110111000010111111000100010000001111110111100111011',,,0.2605633802816901
'111001111111110111011010000111010111101111011111100001111111111010100111',,,0.2112676056338028
'010000000100001000000100100110000000000000011010010000000010000100011001',0.0002,8.16496580927726e-5,0.09859154929577464
'000000000000001110100101111110111111110000011000011110011100000101011000',,,0.21830985915492956
'101111111011110111111011011001101000011111100101101111101001111011100110',0.00016666666666666666,4.714045207910317e-5,0.11267605633802817
'000110100000001000000100011000000000010000100010010000000010110000001001',,,0.14084507042253522
'010110000011001001000110011110000000010000111010010000000010000100101001',0.0001,0.0,0.19014084507042253
'101001111000110111111011000111101000001111000101101111100001111011100110',,,0.14788732394366197
'111111111111110110111001100001111111101111111101101111111101111011010110',0.0002666666666666667,0.0001699673171197595,0.13380281690140844
'111001111100110001111011111111111111111111011101101111110101111011110110',0.00030000000000000003,0.000282842712474619,0.1056338028169014
'101001111000110111111011000111101000001111011101101111111001111011100110',0.0003,0.0001414213562373095,0.14084507042253522
'000000000011001110000100000000000000000000000010010000001010000000001001',,,0.1056338028169014
'111001111111110000111001000001101000001111011101101111100001111011000110',,,0.20422535211267606
'110111110111111110000000111111010111111111100111100001111110111000011011',0.0003,0.0001414213562373095,0.2323943661971831
'010110000100001110000100111110010111110000100010010000011110000100011001',,,0.14788732394366197
'101001111100110110011000111111010111111111011111100001111111111010010111',,,0.23943661971830985
'111111111111110111111011000111111111101111111101101111111101111011100110',0.0006,0.0002160246899469287,0.09154929577464789
'011110000100110001101111100000111111101000111000001111110101000111110110',,,0.2746478873239437
'101111111011110001111011100111101000001111111101101111111001111011110110',0.00036666666666666667,0.0001885618083164127,0.1056338028169014
'000110000011001000000100100000010111100000100010010000000110000100011001',0.0004,0.0001414213562373095,0.1056338028169014
'000110000000001000000100011000000000010000100010010000000010000100001001',0.00036666666666666667,0.00012472191289246472,0.08450704225352113
'010110000011001001100111011110111111110000100000011110000100000101101000',,,0.28169014084507044
'110001110111111110000000111111000000011111011111100001111010111000011011',0.0003,0.00016329931618554522,0.2746478873239437
'100001110011111110000000011001010111111111000111100001111110111000001011',0.0003,8.164965809277261e-5,0.2605633802816901
'110111110111111001000010111001010111111111111111100001111110111000111011',,,0.22535211267605634
'010110000000001000000100100000000000000000100010010000000010000100011001',,,0.09154929577464789
'010000000100001110000100100110000000000000000010010000001010000100011001',0.00016666666666666666,9.428090415820633e-5,0.1056338028169014
'110111110111111111000010111001010111111111100111100001111110111000111011',0.00023333333333333333,4.714045207910315e-5,0.22535211267605634
'111111111111110000111001111111111111111111100101101111111101111011010110',0.00039999999999999996,8.164965809277262e-5,0.13380281690140844
'111110111100110001111011011111111111111110111101101111110101111011100110',,,0.11971830985915492
'000000000011001110000100111000000000010000011010010000011010000100011001',0.0002,8.16496580927726e-5,0.1267605633802817
'000110000000001001000110011000010111110000100010010000000110000100101001',0.00043333333333333337,0.0002867441755680876,0.1619718309859155
'101111111011110110111001100001101000001111111101101111111001111011010110',0.0003,0.00016329931618554522,0.16901408450704225
'110111110111111110000000100001010111101111111111100001111110000000011011',0.0002666666666666666,4.714045207910315e-5,0.21830985915492956
'111111111100110001111011000001111111101111100101101111100101111011100110',0.0002666666666666667,0.0001699673171197595,0.11267605633802817
'111111111111110001011010000001010111101111111111100001110111111010100111',0.00013333333333333334,4.7140452079103176e-5,0.2323943661971831
'111001111111110111111011111001111111111111011101101111111101111011110110',0.0004,8.164965809277262e-5,0.07042253521126761
'000110000011111001000110111000010111111000100010000001110110111100111011',0.0001,0.0,0.2535211267605634
'100111110011111111000010111111010111111111100111100001111110111000111011',0.0002666666666666667,9.428090415820635e-5,0.20422535211267606
'000000000000001000100101100110101000000000000000011110000000000101011000',0.0002,0.0001414213562373095,0.19718309859154928
'010000001100111001000010111110010111111000011010000001110110111100111011',,,0.2887323943661972
'010110000000111001000110111000010111111000111010000001110110111100111011',,,0.2676056338028169
'000000000011001000000100100000010111100000000010010000000110000100011001',0.0004333333333333333,0.00023570226039551582,0.09154929577464789
'000110000000001000000100000110010111100000100010010000000110000100001001',0.0005666666666666666,0.0001699673171197595,0.08450704225352113
'000110000000001000000100000110010111100000111010010000010110000100001001',0.00046666666666666666,9.42809041582063e-5,0.11267605633802817
