states,Avg0,SD0,frust0
'111101111100110111111001011001101000011111111001101111100001111011100110',,,0.15492957746478872
'000000000100001110000110000000010111000000011110010000000010000100001001',0.00043333333333333337,0.00020548046676563254,0.14084507042253522
'111101111011000001111011100001101100001111100001101111110001111010010101',,,0.21830985915492956
'000000000100001110000110000110000100100000011010010000001110000100001001',,,0.13380281690140844
'000000000111001110000100100000010111100000000110010000011110000100011001',0.0005,0.00016329931618554522,0.11267605633802817
'000010000111001110000110000110000100100000000010010000011110000100001001',0.0003333333333333333,4.714045207910319e-5,0.15492957746478872
'111101111011110111111001011111111011111111100101101111111101111011100110',0.00039999999999999996,8.164965809277262e-5,0.1267605633802817
'100100001000001001110010000111101100000110111000011110010000111100001001',,,0.29577464788732394
'111101111000110001111001111111111011111111111101101111111101111011110110',0.0006333333333333333,0.00018856180831641265,0.11971830985915492
'000010000100001110000100000000000100000000000010010000000010000100001001',0.0006333333333333333,0.00044969125210773465,0.06338028169014084
'000000000100001110000110000000000100000000000010010000000010000100001001',0.00036666666666666667,0.00023570226039551582,0.09859154929577464
'111111111000110111111011000001101100001111111001101111100001111010000111',0.0004,0.00021602468994692865,0.18309859154929578
'000010000100001110000100011000010111010000011110010000000010000100001001',0.0003,0.0001414213562373095,0.13380281690140844
'100101100111000001000011111001101000010111100010000101110010111001110000',,,0.23943661971830985
'011000001011001000111100011000010011010000011100011010000001000111101100',,,0.23943661971830985
'000000000100001110000100000000010111000000000110010000000010000100001001',0.0007333333333333332,0.00012472191289246472,0.08450704225352113
'000000000000001110000110111110000000110000000010010000011110000101111000',,,0.19014084507042253
'000010000111001000000110000110000100100000011010010000011110000100001001',,,0.15492957746478872
'000010000000001110000100111110010111110000000110010000011110000100011001',,,0.14084507042253522
'111101111000110111111011111001101000111111111001101111111101111011110110',0.0006333333333333334,0.00030912061651652346,0.1056338028169014
'111101111000110111111011011111111011011111100101101111100001111011100110',0.0006,0.0002449489742783178,0.11971830985915492
'111101111011110001111011100111101100101111100001101111111101111010010111',0.00039999999999999996,8.164965809277262e-5,0.1619718309859155
'111111111100000111111011011001111011010111111101101111100001111111100100',,,0.16901408450704225
'100111110100111111000011100001101100101111111011100101011110111000011011',,,0.23943661971830985
'000000000111001000000100011000010111010000000110010000000010000100001001',0.0003666666666666666,9.428090415820635e-5,0.11267605633802817
'111111111011110111111011000001111111101111111101101111101101111010000111',0.00036666666666666667,0.00012472191289246472,0.1619718309859155
'111111111011110001111011100111101100101111111001101111111101111010010111',0.0006,8.16496580927726e-5,0.14084507042253522
'000010000111001000000110000110010111000000000110010000000010000100001001',0.00046666666666666666,9.42809041582063e-5,0.14788732394366197
'111111101100000001111001011111101000010111111001101111110001111111100100',,,0.22535211267605634
'000000000111001000000110000000010111000000011110010000000010000100001001',0.00046666666666666666,0.0001247219128924647,0.14084507042253522
'100111111111111111010011100111101100101111100011100101011110111000011011',,,0.22535211267605634
'111101111000110001111011011111111011011111111101101111100001111011100110',0.0006,0.0001414213562373095,0.11971830985915492
'000010000100001110000100000000000100000000011010010000000010000100001001',0.0007999999999999999,0.00029439202887759485,0.07746478873239436
'000010000100001000000110100000010111000000011110010000000010000100011001',0.0004333333333333333,0.00020548046676563254,0.15492957746478872
'000010000111001000000100100110010111100000000110010000011110000100011001',0.0005333333333333334,0.0001247219128924647,0.11971830985915492
'000001100100001000000101100000010111000000011110010000000010000000011001',,,0.15492957746478872
'100101100100100111000011011111111011010111100110000101000010111001100000',,,0.2323943661971831
'000000000100001000000110111110000000010000000010010000010010000101111000',0.0003666666666666666,9.428090415820635e-5,0.176056338028169
'111101111000110111111011111001101000011111100001101111100001111011110110',0.0007333333333333333,4.714045207910318e-5,0.11267605633802817
'111111111011110001111011100111111111101111100101101111111101111010010111',0.0003333333333333333,0.00018856180831641265,0.1267605633802817
'011000010000001110010100011110000000110000011001110010011110000111101000',,,0.24647887323943662
'000010000111001000000100011000010111010000011110010000000010000100001001',,,0.13380281690140844
'000011000011101000000110000110010111100001011110010000001110000100001011',,,0.18309859154929578
'000000000100001110000100111000010011010000000110010000000010000101111000',0.0003333333333333333,4.714045207910318e-5,0.1619718309859155
'111101111111110111111011000111111111101111100101101111111101111010000111',,,0.13380281690140844
'000010100111111110000110000110010111101000000111010000001110000000001011',,,0.22535211267605634
'000000000111001000000110011110000000010000000010010000000010000101101000',0.00036666666666666667,0.00012472191289246472,0.14084507042253522
'111111111011110111111011100111101100101111100001101111111101111010010111',0.0006333333333333333,0.00012472191289246472,0.14084507042253522
'000110000111001110000110000110000100100000100010010000011110000100001001',,,0.1619718309859155
'000010000111001000000100100110010111100000011110010000011110000100011001',0.0008333333333333332,0.00026246692913372703,0.1056338028169014
'000000000111001000000100111000010111010000000110010000000010000100011001',,,0.13380281690140844
'000010000111001110000100000110000100100000011010010000011110000100001001',0.0006,0.00016329931618554522,0.09859154929577464
'111101011000110111111011111001111011111011111101101111111101111111110110',,,0.1056338028169014
'000000000100001110000100111000010111110000011110010000011110000100011001',0.0002,0.0001414213562373095,0.14084507042253522
'111100111011110001111001100111111111101111111101101111111101111010010111',,,0.15492957746478872
'000010000111001000000110100000010111000000000110010000000010000100011001',,,0.15492957746478872
'011110111011110111111100011000010011011100100101101011100001111011100110',,,0.2605633802816901
'000000000011001000000100111110010011110000000110010000011110000101111000',,,0.176056338028169
'000000000111001110000100111000000100110000011010010000011110000100011001',0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
'001000001000001110110100011110000100010000000000010010010000000110001001',,,0.16901408450704225
'000000000111111000000110000110010111101000011110010000001110000100001011',,,0.19718309859154928
'000010100000001000000100000110000100000000011010010000010010000000001001',,,0.11971830985915492
'000010000111001110000110000000010111100000011110010000001110000100001001',0.00039999999999999996,0.0001414213562373095,0.15492957746478872
'100101111111110111011011011111101000111111100001101111111110111011100010',,,0.176056338028169
'111111111011110111111001011001101000111111111001101111101101111011100110',0.0006,0.0001414213562373095,0.1619718309859155
'000000000111001000000110100000010111100000011110010000011110000100011001',,,0.15492957746478872
'000010000111001110000100111000000000110000011010010000011110000101111000',0.00036666666666666667,0.00016996731711975947,0.176056338028169
'100111110111110001000011111111111011111111111111100101111110111001110010',,,0.14084507042253522
'000000000000001000000100000110010111000000000110010000000010000100001001',0.0003,8.164965809277261e-5,0.07746478873239436
'000000000000001000000100100110010111000000000110010000010010000100011001',0.0002,0.0001414213562373095,0.11267605633802817
'111111111000110111111011000111101000101111111001101111111101111011100110',0.0002666666666666667,9.428090415820634e-5,0.13380281690140844
'000010000111001110000100000110000100100000000010010000011110000100001001',0.0006333333333333334,9.428090415820633e-5,0.11267605633802817
'111111111011110111111001100111111111101111111101101111111101111010010111',,,0.11267605633802817
'000000000100001110000110011110010011010000000110010000010010000101101000',0.0002666666666666666,4.714045207910315e-5,0.18309859154929578
'000000000100001000000100011000010011010000011110010000000010000101101000',0.0005,0.00014142135623730948,0.14084507042253522
'111101111111110111111001100001101100101111111001101111111101111010010111',,,0.15492957746478872
'111101111011110111111011100111111011101111100101101111111101111011110110',0.0002666666666666667,0.0001699673171197595,0.09154929577464789
'111101111000110111111001100111111111101111111101101111111101111010010111',0.00036666666666666667,0.00012472191289246472,0.13380281690140844
'111100111100010001111000111111111011011110100101101111110001111011110100',,,0.176056338028169
'111101111011110001111001000001101100001111111001101111100001111010000111',0.00039999999999999996,0.00021602468994692868,0.20422535211267606
'011110001011000000111110011110101000010000100000011110100011111111100100',,,0.2605633802816901
