states,Avg0,SD0,frust0
'111111111011110111011000111111011011111111111111100001111111111010110110',,,0.176056338028169
'101001111000000110011010011001011011010111000111110001110011111011100100',,,0.23943661971830985
'001001011011111000111001000110101100001011000001101110000011000110000111',,,0.24647887323943662
'110111111111110001110001011111110111011100100101101111000000010010001011',,,0.323943661971831
'110000100100001000100111000001110111000100000100011110000000000001001001',,,0.21830985915492956
'101001110011110111111011000111111011001111000101101111110011111011100110',,,0.176056338028169
'001001011000110111011000011110001000111011011011100001101111111110100110',,,0.28169014084507044
'101001111011001001011000111111011111110111011111110001111111111010010101',,,0.2676056338028169
'001111001011001000011100011000001100010011100010010000000011010110000101',,,0.2323943661971831
'010000000111001110000110111110000000110000000010010000011100000101111000',,,0.20422535211267606
'000110000100001001000100111110000100110000111010010001011110000000011001',,,0.2535211267605634
'000110000100111110100111000110100000001000100000001110000000000101101010',,,0.2535211267605634
'111001111000110001111011111001111011011111000101101111100001111011110110',,,0.1056338028169014
'110110100100110001100011100001110011001100100100001111100010111001111010',,,0.22535211267605634
'001001011000110111011001000110101100101011011001101101101111111110000111',,,0.2535211267605634
'000000000100001000100111000000100100000000011000011110000000000101001001',,,0.19014084507042253
'001001001011110110111011000000101000001011011001101110100001111111100110',,,0.29577464788732394
'101001111000001000011000100111011111100111000111110000011111000010010101',,,0.22535211267605634
'001110010011110111111111100110101000101011100001101111111101111111110110',,,0.176056338028169
'110000100100111000100011000001110111001100000100001110000000000001001011',,,0.24647887323943662
'101001111011000111011000011111011111010111000111110001110011111010000101',,,0.29577464788732394
'001001001011110111111001011000101100011011000001101111100001111110000111',,,0.2535211267605634
'100110100111001000000100000111010111000100100110010000000010000000001001',,,0.14084507042253522
'110000100100110001100011111001110011011100000100001111100000111001111010',,,0.21830985915492956
'111001111000110111011000011001011011011111011111100001110011111010100110',,,0.24647887323943662
'111001111000110001111001011001111111011111000101101111100001111010000111',,,0.18309859154929578
'111111111011110001011000011001011011011111111111100001100011111010100110',,,0.24647887323943662
'101111111011000001011000111111011111110111111111110001111111111010010101',,,0.22535211267605634
'000110000100001000000100011000000100010000100010010000000010000100001001',,,0.08450704225352113
'010110000100001000100111000000100100000000111000011110000000000101001001',,,0.20422535211267606
'101001111011110001111011011001111011011111011100101111100001111011100110',,,0.14084507042253522
'110110100111110111100011111001110011111100100100001111111100111001111010',,,0.2112676056338028
'001110011000001110011100111000001100110010100011110000001111000110010101',,,0.24647887323943662
'010110000100001110100111000000100100000000100000011110000000000101001001',,,0.20422535211267606
'111111111000001110011000000111011111000111100111110000010011000010000101',,,0.2535211267605634
'101001111011001110011100100001011111100111011111110000011111000010010101',,,0.2112676056338028
'010110000111110110100111100110100000101000100000001110011100110101111010',,,0.31690140845070425
'101000111011110111111001111001111111111111000101101111111101111010010111',,,0.176056338028169
'010000000100001110000110000000000000000000000010010000000010000101101000',,,0.1267605633802817
'111111111011000001011000100111011111100111111111110001111111111010010101',,,0.22535211267605634
'101110111000110111111001100001111111101111111101101111111101111010010111',,,0.1619718309859155
'111001111000000111011010111001011011110111011111110001111111111011110100',,,0.18309859154929578
'001001011011110111111001100110101100101011000001101111101101111110010111',,,0.22535211267605634
'101111111011110001011000111111011011111111111111100001111111111010110110',,,0.19014084507042253
'000110000111001000000100100000000100000000100010010000000010000100011001',,,0.09154929577464789
'001001011000000110111111100000101100100011011001111110111101111111010101',,,0.2605633802816901
'010110000111001110000100000110000100100000111011010000011110000100001001',,,0.11971830985915492
'011111011011110111111001100000101100101011111001101111101101111110010111',,,0.2112676056338028
'110110100100001000000100111111010111110100100110010001011110000000011001',,,0.2676056338028169
'111001111011110001111001111111111111111111000101101111111101111010010111',,,0.15492957746478872
'010000000111111000100111100110100100101000000000001110001100000101011011',,,0.2605633802816901
'111111111011000111011010000111011011100111111111110001111111111011100100',,,0.19014084507042253
'101001110011111001011000111001011011111111011111100001111111101010110110',,,0.2746478873239437
'011111011000110111111001011000101100011011111001101111100001111110000111',,,0.22535211267605634
'011111011000110111111011011000101000011011111001101111100001111111100110',,,0.14084507042253522
'001001010011110001011101111110101100111011011001101101101111001110010111',,,0.2676056338028169
'110000100100111110100011000111110111001100000100001110000000000001001011',,,0.2746478873239437
'011001011011110001111011000110101000001011011001101111100001111111100110',,,0.19718309859154928
'111001111000110001111001000001111111001111011101101111100011111010000111',,,0.21830985915492956
'011000011000110001111001111110101100111010011001101111101101111110010111',,,0.24647887323943662
'100110100100001110000100000111010111000100100110010000010010000000001001',,,0.15492957746478872
'110000100111001110100111100111110111100100011100011110011100000001011001',,,0.2323943661971831
'010111000100001110000100100110000100100000111010010000011110000100011001',,,0.13380281690140844
'000110000111001000000110100000000000100000111010010000001110000101111000',,,0.19718309859154928
'010000000100111000000100111000000000011000000010000000000010000100111010',,,0.15492957746478872
'111111111000000001011000011001011111010111111111110001110011111010000101',,,0.28169014084507044
'011111011000110111111011111110101000111011111001101111111101111111110110',,,0.11267605633802817
'000110000100001000000100111110000100110000100010010000001110000100011001',,,0.14084507042253522
'101001111011001110011000100001011111100111000111110000011111000010010101',,,0.2112676056338028
'010110100111001110000100100110000100100000100010010000011110000000011001',,,0.13380281690140844
'101001111000001001011000011111011111010111000111110001100011001010000101',,,0.31690140845070425
'111111111000110111011000111001011011111111100111100001111111111010110110',,,0.21830985915492956
'010001011100001110011100111110001100110011011011110000011110000110011001',,,0.2112676056338028
'101001100000001001011100111001011111010111000110010001100011111010010101',,,0.3380281690140845
'110110110111001000000100100111010111100100100111010000011110000000011001',,,0.18309859154929578
'010110000100110000100111100110100000101000111000001110101100000101111010',,,0.323943661971831
'011111011000110001111001100000101100101011111001101111101101111110010111',,,0.2112676056338028
'010110000100110110100111000000100000001000100000001110100000111101101010',,,0.28169014084507044
'011111111000000111011000111000001100110011111011110001111111111010010101',,,0.2746478873239437
'110000110100001111000100111111010111110100011111110001011110000000011001',,,0.2605633802816901
'000000000111001110000110111000000000110000011010010000011110000101111000',,,0.18309859154929578
'101111111000000001011000011111011011010111100111110001110011111010100100',,,0.2605633802816901
'000110000111001000100111000110100100000000100000011110000000000101001001',,,0.21830985915492956
'010000000100001110100111000000100100000000011000011110000000000101001001',,,0.20422535211267606
'010110000100111001100101111110100100111000111000001111001100000100011011',,,0.29577464788732394
'000000000111001000000110000000000000000000011010010000000010000101101000',,,0.14084507042253522
'001001011011110001111011000110101000001011000001101110100001111111100110',,,0.2535211267605634
'111001111000110111011000111001011011111111000111100001111111111010110110',,,0.2323943661971831
'101111111011001000011000011111011111010111100111110000000011000110000101',,,0.28169014084507044
'101001110000001111011100111111011111110111000111110001111111111010010101',,,0.30985915492957744
'011111011011110111111011111110101000111011111001101111111101111111110110',,,0.09859154929577464
'001111011011000000011110000000001000000011111010010000100011111111100100',,,0.2746478873239437
'001001011000110000111011100000101000101011011001101111101101111111110110',,,0.2112676056338028
'010000100111001000000100100000000100100000011010010000001110000000011001',,,0.11971830985915492
'110000100100001110000010000001010011000100000110010000000010000001101000',,,0.19718309859154928
'110000100100111001000001011001110111011100000100001101000010000000001011',,,0.2605633802816901
'001111001011001110011100011000001100010011111010010000100011000110000101',,,0.2605633802816901
'010000000111111110100111000000100100001000011000001110000010000101001011',,,0.23943661971830985
'100110100111001110100111000001110111000100111100011110010000000001001001',,,0.2746478873239437
'110110100100001000000000000001010111000100100110010000000010000000001001',,,0.1267605633802817
'010110000111110001100111000000100000001000100000001111100000111001101010',,,0.22535211267605634
'011111011000110001111001000110101100001011100001101111100001111110000111',,,0.2112676056338028
'101001111000110110111011000111111011001111000101101111110001111011100110',,,0.16901408450704225
'010110000111111110100101100110100100101000111000001110011110000100011011',,,0.19014084507042253
'000000000111111000100101011110100100011000000000001110000000000100001011',,,0.19718309859154928
'010110000111110110100111000000100000001000100000001110100000000101101010',,,0.28169014084507044
'000110000111001110100111000110100100100000111000011110011100000101001001',,,0.23943661971830985
'011001011011111110111001000000101100001011011001101110000001000110000111',,,0.23943661971830985
'001111000011001110011100011110001100010011100010010000000011000110000101',,,0.24647887323943662
'011001011011110111111011000110101000101011011001101111111101111111100110',,,0.1619718309859155
'110110100100000001000110111111010011110100100111010001111110111001111000',,,0.2535211267605634
'111001111011110001111011000001111011001111000101101111100001111011100110',,,0.14084507042253522
'111111111000110111111001111111111111111111100101101111111101111010010111',,,0.14084507042253522
'000110000111111110100111000000100000001000100000001110000000000101101010',,,0.2535211267605634
'010000001100110001100011111000100000111000011000001111101100111101111010',,,0.2676056338028169
'110001100100000001000110111111010011110101000111010001111110111001111000',,,0.2746478873239437
'110000100100001000000110100111010011100100011110010000011110000001111000',,,0.22535211267605634
'001000001000110110111011011110101000011000000001101111100001111111100110',,,0.2112676056338028
'001001011011110000111011100110101000101011000001101111101101111111110110',,,0.2112676056338028
'001001011000111000111001000110101100001011000001101110100001000110000111',,,0.2112676056338028
'110110110111110001100011100111110011101100100100101111111100111001111010',,,0.2323943661971831
'010000001111001000010100111110000100110000011010010000111110000100011001',,,0.16901408450704225
'010001000100001000100111000110100100000001011000011110000000010101001001',,,0.22535211267605634
'110110100111001000000110011111010011010100100110010000000010000101101000',,,0.2112676056338028
'011111011011110001011000011110001000011011100011100001100011111110100110',,,0.2605633802816901
'110110100100110001100011011001110011011100111100001111100010111001101010',,,0.19014084507042253
'000000000100001110000100011000000100010000000010010000000010000100001001',,,0.08450704225352113
'010001001100001110010110011110000000010000000011010000000010110101101000',,,0.22535211267605634
'110110100111000001000110111111010011110100100110010001011110101001111000',,,0.23943661971830985
'111001111011110001011000011001011011011111000111100001100011111010100110',,,0.24647887323943662
'001000011000110001111011011110101000011011011001101111100001111111100110',,,0.176056338028169
'001111011011110111011000011000001000011011100011100001100011111110100110',,,0.2605633802816901
'010110000100000000000110000000000000000000111010010000000010000101101000',,,0.18309859154929578
'110000100100110001100011100111110011101100011100101111111100111001111010',,,0.24647887323943662
'110000110100111001100001111111110111111100000101101111011100000000011011',,,0.2887323943661972
'101111110000000110001110000111011011100111111111110000111111111011100100',,,0.3028169014084507
'101111111011000000011010000001011011000111100111110000100001111011100100',,,0.2887323943661972
'010111000100001110000100111000000100110011100010010000001110000100011001',,,0.16901408450704225
'111001111000110001111011000001111011001111011101101111100001111011100110',,,0.14084507042253522
'101111111011110001111001100111111111101111111101101111111101001010010111',,,0.1619718309859155
'111001111000110111111001111001111111111111000101101111111101111010010111',,,0.16901408450704225
'011111011011110111111011000000101000001011111001101111100001111111100110',,,0.18309859154929578
'010001000111001000000100000000000100000001000010010000000010000100001001',,,0.07746478873239436
'101001111011110111111001100001111111101111000101101111111101101010010111',,,0.16901408450704225
'110001100100001110000100000111011111100111011110010000011110000000001001',,,0.16901408450704225
'010000000111111111000100111000000000111000000010000001001110000100111010',,,0.2605633802816901
'010000000100111111100101011110100100111000011000001111001100000100001011',,,0.2887323943661972
'001001011011110001011000111000001000111011011011100001101111111110110110',,,0.2746478873239437
'100110100111001000000110100001010011100100111110010000011110000001111000',,,0.23943661971830985
'010110000111001110100100011110000100110000111010010010011100000100001001',,,0.15492957746478872
'000110000100111110100111000110100000101000111000001110001100000101101010',,,0.2887323943661972
'101000111011110001111001011001111111011100000101101111100001111010000111',,,0.22535211267605634
'011111011011110111111001100000101100101011111001101111111101111110010111',,,0.18309859154929578
'110110110100000111000110111001010011110100100110010001111110111001111000',,,0.2535211267605634
'100000100100001110000100100111010111100100000110010000011110000000011001',,,0.14084507042253522
'000000000100001000000110011110000000010000000010010000000010000101101000',,,0.1267605633802817
'101001111000111000111001000001111111001111011101101110000001000010000111',,,0.2112676056338028
'010111000100111111000100111110000000111000100010000001001110000100111010',,,0.2676056338028169
'110110100111111001100001000001110111001100100100001111000010000000001011',,,0.2605633802816901
'010111001111001110010110011000000000010000100010010000000010110111101000',,,0.2112676056338028
'100000100000111000100001000001110111001100000100101110000001000000001111',,,0.24647887323943662
'101111111000110111011010100001111011101111100101101101111111111011110110',,,0.15492957746478872
'100110100000110001100011011111110011011100100100001111100000111001101010',,,0.19014084507042253
'010111011111001000010100100110000100100011100011010000001110000110011001',,,0.16901408450704225
'110110100111111111100101111111110111111100100100001111011100000000011011',,,0.29577464788732394
'101110111000110111011000011001011011011110100111100001100011111010100110',,,0.23943661971830985
'001001011011000110011100111000001100110011000011110000001111000110010101',,,0.2676056338028169
'010001000111001110000110000110000000000001000010010000000010000101101000',,,0.176056338028169
'010110000111110000100111100110100000101000100000001110001100000101111010',,,0.323943661971831
'101111111011110001111011011001111011011111100101101111100001111111100110',,,0.11267605633802817
'110110110111110111100001111001110111111100100101101111011100000000011011',,,0.3028169014084507
'010000000100001000100110000110000000000000011010010010000000000101101000',,,0.1619718309859155
'100000100000110001101011011111111011011110011100101111110001111001100110',,,0.176056338028169
'101110111011110111111011100001111011101111111101101111111101111011110110',,,0.1056338028169014
'000000000100111000100111011000100000011000000000001110000000000101101010',,,0.2112676056338028
'001110011000110001111001100110101100101011111001101111101101111110010111',,,0.2323943661971831
'110111100111001000000110111001010011010101100110010000010010000001111000',,,0.2535211267605634
'000110000111111000100111000110100000001000111000001110000000000101101010',,,0.2676056338028169
'010000001111001000010110000110000000000000011010010000000010000101101000',,,0.16901408450704225
'101001111000000111011000011111011011010111000111110001110011111010100100',,,0.2746478873239437
'001001011011110001111011011000101000011011011001101111100001111111100110',,,0.15492957746478872
'010110000100001110000110111110000000110000111010010000111110010101111000',,,0.22535211267605634
'110000100100111001100001000111110111001100011100001111000000000000001011',,,0.28169014084507044
'001111001011110001111001000110101100001011100000001111100001111110000111',,,0.2323943661971831
'101001111000000111011000111001011111110111011111110001111111111010010101',,,0.2535211267605634
'010000000100110110100011011110100000011000000000001110000000010101101010',,,0.30985915492957744
'001111011011000111011100111110001000110011111011110001111111111110110100',,,0.24647887323943662
'000110000111001000100111000000100100000000100000011110000000000101001001',,,0.20422535211267606
'111111111000110001011000111001011011111111111111100001111111111010110110',,,0.21830985915492956
'010110000111001110000110011110000000110000111010010000011110010101101000',,,0.19014084507042253
'001001011011110111111011111000101000111011011001101111101101111111110110',,,0.15492957746478872
'010000000100111110100111100000100000101000011000001110011100000101111010',,,0.29577464788732394
'001111011011110111011000111110001000111011111011100001111111111110110110',,,0.21830985915492956
'100000100100001110000100000001010111000100011110010000010010000000001001',,,0.14084507042253522
'010000000111111111000101111000100100111000000000001111001110000100011011',,,0.2887323943661972
'011111011011111000111001000110101100001011111001101111000001000110000111',,,0.28169014084507044
'101001110000110001101011111001111011111111011101101111111101111011110110',,,0.11267605633802817
'110110100111000000000110011111010011010100111110010000010010000001101000',,,0.2676056338028169
'000000000111001000100111000000100100000000011000011110000000000101001001',,,0.20422535211267606
'001111001011000000011110000000001000000011111010010000100011101111100100',,,0.2746478873239437
'100110100111001110100111000001110111000100100100011110010000000001001001',,,0.2746478873239437
'001001011000110111011000011110001000011011000011100001100011111110100110',,,0.2746478873239437
'010000000100001111000110111110000000110000000010010000011110000101111000',,,0.2112676056338028
'101111110000110001101001100001111111101111111101101111101101111010010111',,,0.18309859154929578
'110000110100110001100011100001110011101100011100101111111100111001111010',,,0.2605633802816901
'111001111000110111111001011001111111011111011101101111110001111010000111',,,0.19718309859154928
'110000100100001000000110100001010011100100011110010000011100000001111000',,,0.2605633802816901
'010000000100110110100111011000100000011000000000001110000000000101101010',,,0.2535211267605634
'101001110011110001111011111001111011011111000101101111100001111011110110',,,0.13380281690140844
'000000000111001000000110100110000000100000000010010000001110000101111000',,,0.18309859154929578
'001001000011110001111101011000101100011011000000001111100001001110000111',,,0.23943661971830985
'011001011011110111111011011000101000011011000001101111100001111111100110',,,0.15492957746478872
'101001100011001000001100000111011111000111000110010000000011000010000101',,,0.24647887323943662
'001111001011110001111111011000101000011011111000001111100001111111100110',,,0.14788732394366197
'101111110011110111111001000001111111001111111101101111110001111010000111',,,0.19718309859154928
'010000000111001000100110111000000000110000011010010000001100000101111000',,,0.20422535211267606
'110001110100001111000100111111010111110101011111110001011110000000011001',,,0.2676056338028169
'110110110111001001000000111111010111110100100111110001011110000000011001',,,0.2605633802816901
'010000000111110111100111111000100000111000011000001111101100111101111010',,,0.2535211267605634
'010110000100110110100111100000100000101000111000001110001100000101111010',,,0.323943661971831
'010110000111001110100100011110000100010000100010010000000000000100001001',,,0.14788732394366197
'111111111011110001111001000111111111001111111101101111110001111010000111',,,0.18309859154929578
'110110100100111000100001100001110111101100111100001111001100000000011011',,,0.2676056338028169
'010110000111001000100111000000100100000000111000011110000000000101001001',,,0.21830985915492956
'110110110111000111000110111111010011110100100111110001111110111001111000',,,0.21830985915492956
'010000000100110000100111011000100000011000011000001110000000000101101010',,,0.2535211267605634
'110000110100111111100011100001110011101100000101101111111100111001111010',,,0.2746478873239437
'101111110011110001111001000111111111001111100101101111100001111010000111',,,0.2112676056338028
'110000111111001111010000111001010111110100011111110001011110000000011001',,,0.24647887323943662
'111001111000110001111001011111111111011111000101101111100001111010000111',,,0.19718309859154928
'101001111011001001011000011111011111010111011111110001010011101010000101',,,0.323943661971831
'001001001000000111011110011000001000010011000010010000100011111111100100',,,0.2323943661971831
'101000111000111001111001100001111111101110011100101111101101101010010111',,,0.2605633802816901
'001001011000110000111011100000101100001011000001101110100001111111010111',,,0.2535211267605634
'101001111000110001111001011111111111011111000101101111100001101010000111',,,0.19718309859154928
'011001011000000110011110000110001000100011011011110000111111111111100100',,,0.3028169014084507
'110000110100111111000001011111110111111100011101101101011110000000001011',,,0.2605633802816901
'010000001111111000110011100110100000101000011001001110001100000101111010',,,0.30985915492957744
'101000111011110001111011000001111011001111000101101111100001111011100110',,,0.1619718309859155
'011001011011110001011000111000001000111011011011100001101111111110110110',,,0.2746478873239437
'100110100111000000000110011001010011010100111110010000110010110001101000',,,0.2887323943661972
'111001111011001000011000000111011111000111011111110000010011000010000101',,,0.23943661971830985
'110000101100001000000000000111010111000100011110010000010000000000001001',,,0.176056338028169
'100110100111001000000100011001010111010100100110010000000010000000001001',,,0.15492957746478872
'101001111000001001011000111111011111110111000111110001011111111010010101',,,0.29577464788732394
'010111000100001000000110011000000000010001100010010000000010000101101000',,,0.14788732394366197
'011001011011110001111001011000101100011011000001101111100001111110000111',,,0.22535211267605634
'110000100100001110000100111111010111110100011111010000011110000000011001',,,0.16901408450704225
'010000010111110111100111111000100000111000011000001111111100111101111010',,,0.2535211267605634
'011001011000110000111011000000101000001011000001101110100001111111100110',,,0.23943661971830985
'111111111000110001111001011001111111011111100101101111100001111010000111',,,0.16901408450704225
'001110011011110111111001011110101100111011111001101111111101111110000111',,,0.2112676056338028
'010000000100111000000111000000100000001000011000001100000010000101101010',,,0.21830985915492956
'110110110100111001000000111111010011111100111111100001011110000000111010',,,0.2535211267605634
'101111111011110001011011111001111011111111111101101111111111111011110110',,,0.09154929577464789
'100000100100001110000110100111010011100100011110010000011110000001111000',,,0.2112676056338028
'101111110011110111111011011001111011011111100101101111100001111011100110',,,0.1267605633802817
'001001010000000110011110011110001000110011011011110000111111111111100100',,,0.2887323943661972
'001110011011110001111011111110101000111011100001101111101101111111110110',,,0.1619718309859155
'101111110011110001111001111111111111111111111101101111111101111010010111',,,0.14084507042253522
'110110100100001111000110111001010011110100100110010001011110111001111000',,,0.23943661971830985
'110000100100110111100011100001110011101100000100001111111100111001111010',,,0.2676056338028169
'010000001111001110000110011000000000010000011010010000000010000101101000',,,0.16901408450704225
'101000111011000111011000111111011111110110011111110001111111111010010101',,,0.2323943661971831
'110000110111000001000100111111010111110100011111010001011110000000011001',,,0.323943661971831
'000110000100001110000100111000000100110000100010010000001110000100011001',,,0.14084507042253522
'101111111000000111011000111111011111110111111111110001111111111010010101',,,0.22535211267605634
'100110100111001110100111100111110111100100111100011110011100000001011001',,,0.24647887323943662
'101001110000110111111001000111111111001111000101101111110001111010000111',,,0.2112676056338028
'001001011000110110111011000110101100001011000001101110100001111111000111',,,0.2746478873239437
'110000110111000111000110111111010011110100011111110000011110110001111000',,,0.2676056338028169
'001001011000110111111001111110101100111011000001101111111111111110010111',,,0.2323943661971831
'101111111011000000011010100001011011000111100111110000110001111011110100',,,0.28169014084507044
'001001011011111110111001000110101100001011000000101110000001000110000111',,,0.2535211267605634
'110110000100111110100101000000110111001000100100001110000000000100001011',,,0.19718309859154928
'001001011011000111011100111000001100110011011011110001111111111010010101',,,0.28169014084507044
'111111111011110111111001000111111111001111100101101111110001111010000111',,,0.18309859154929578
'011001011011111000111001000110101100001011011001101110000001000110000111',,,0.23943661971830985
'110110100100001000000010011001010011010100100110010000000010000001101000',,,0.19718309859154928
'001111001011110001111001100000101100001011100001101111100001111110010111',,,0.2323943661971831
'001001011000110111011000111000001000111011011011100001111111111110110110',,,0.2605633802816901
'010111001100000000010100011000000100010001111010010000000010000100001001',,,0.20422535211267606
'100000100000111001100011100111110011101100000101101111111100111001111110',,,0.28169014084507044
'001111011011111001011001000110101100001011111001101111100011001110000111',,,0.323943661971831
'010000000111111001000100111110000000111000011010000001001110000100111010',,,0.2605633802816901
'110110100111111000100001100111110111101100100100001111001100000000011011',,,0.2676056338028169
'101111110011001001011100100001011111100111111111110001011111111010010101',,,0.29577464788732394
'100110100111110111100111011111110011111100111100001111111100111001101010',,,0.20422535211267606
'110000000111001110000110000001010011000100000110010000010010000101101000',,,0.20422535211267606
'110110100111111001100001011001110111011100100100001111000000000000001011',,,0.28169014084507044
'110000100111110111100011100111110111101100011100001111111100101001111010',,,0.24647887323943662
'001111011000000001011100111000001000110011111011110001111111111110110100',,,0.2887323943661972
'111111111011110111111001111111111111111111111101101111111101111010010111',,,0.11267605633802817
'110110100100001000100111100111110111100100111100011110011100000001011001',,,0.2746478873239437
'110000100111111001000000011001010011011100011110000001000010000000101010',,,0.2605633802816901
'101001111011001001011000111001011111010111000111110001010011101010010101',,,0.31690140845070425
'111111111000110001111011011001111011011111100101101111100001111011100110',,,0.08450704225352113
'110110100100111000100001000111110111001100111100001111000000000000001011',,,0.2676056338028169
'010110000111000000000110111110000000110000100010010000111110110101111000',,,0.2746478873239437
'001001011000110111111001100000101100101011011001101111101101111110010111',,,0.22535211267605634
'111001111011110111111001000001111111001111011101101111110001111010000111',,,0.19718309859154928
'001111011011001110011100111110001100110011100011110001111111111110010101',,,0.29577464788732394
'101001111011110111111001100111111111101111000101101111111111111010010111',,,0.1619718309859155
'001111011000000001011100111110001100110011100011110001101111111110010101',,,0.29577464788732394
'110000100111001000100111000111110111000100000100011110000000000001001001',,,0.24647887323943662
'100000110000110111100011011111110011111100011101101111111100111001101110',,,0.19014084507042253
'011111011011110001111011100110101000101011111001101111111101111111110110',,,0.14084507042253522
'101001111011000000011010111001011011010111000111110000110011001011110100',,,0.28169014084507044
'001111001000001000111100000000001100000011100010010000000001000110000101',,,0.16901408450704225
'100000100111001000000110111111010011110100011110010000011110000001111000',,,0.2112676056338028
'001000011000110001111011111110101000111011000001101111101101111111110110',,,0.176056338028169
'001111001000000000011100011000001100010011111010010000000011000110000101',,,0.24647887323943662
'110110101100001000000010000001010011000100100110010000000010000001101000',,,0.19718309859154928
'101110110000111001111001000111111111001111100101101111000001101010000111',,,0.2887323943661972
'000000000111001000000110111110000000110000000010010000001110000101111000',,,0.18309859154929578
'101001111000110111111011000111111011001111000100101111010001111011100110',,,0.18309859154929578
'101001111000000001011000111111011011110111000111110001111111111010110100',,,0.2605633802816901
'110110110111000111000110111111010011110100111110010001111110111001111000',,,0.2112676056338028
'001111111011000111011000011001001100010111100011110001100011111010000101',,,0.29577464788732394
'110000100100110001100011011001110011011100000100001111000000111001101010',,,0.2112676056338028
'101001111000000111011000011001011111010111011111110001110011101010000101',,,0.29577464788732394
'001111001011110111011000011000001000011011100010000001100011101110100110',,,0.2676056338028169
'001001011011110111111011011000101000011011011000101111100001111111100110',,,0.18309859154929578
'000110000100001110000100000000000100000000111010010000000010000100001001',,,0.08450704225352113
'000110000100001000000100000110000100000000100010010000000010000000001001',,,0.08450704225352113
'110110100111001000100110111001010011010100100110010010010000000001111000',,,0.2535211267605634
'011111011011110111111011000110101000101011111001101111111101111111100110',,,0.14788732394366197
'101111101011000111011010000111011011100111111110110001111111111011100100',,,0.20422535211267606
'000110000111110001100111111000100000011000100000001111100000111101111010',,,0.21830985915492956
'001001001000001110011100011110001100010011000010010000000011010110000101',,,0.24647887323943662
'110110110100111111100001100111110111001100100101101111011100000000011011',,,0.2746478873239437
'101111111011000001011010011111011011010111100111110001110011111011100100',,,0.19718309859154928
'010000000100111110100011100000100000101000000000001110001100000101111010',,,0.30985915492957744
'001111011011000110111111100000101100100011111001111110111101111111010101',,,0.24647887323943662
'010000000111001110000110011110000000010000000010010000010010000101101000',,,0.16901408450704225
'000000000111001000000100111110000100110000000010010000001110000100011001',,,0.1267605633802817
'101111111000001110011000000001011111000111100111110000000011000010000101',,,0.23943661971830985
'101110111000000110011010000111011011000111100111110000110011111011100100',,,0.2887323943661972
'010110000100111000100111100000100000101000111000001110001100010101111010',,,0.29577464788732394
'000000000111001000000110000000000000000000000010010000000010000101101000',,,0.1267605633802817
'110000110111111111100011100111110011101100011101101111011100101001111010',,,0.24647887323943662
'000000000100001110000100111110000100110000011010010000011110000100011001',,,0.1267605633802817
'101001111011110111111001111001111111111111011101101111111101111110010111',,,0.15492957746478872
'010110000100001110000110111000000000110000111010010000011110010101111000',,,0.2112676056338028
'010111001111001110010100011110000100010001100010010000000010000110001001',,,0.1619718309859155
'011001001100001000011100011110001100010011000010010000000011000110001001',,,0.16901408450704225
'010000010100110111100111111110100000111000011001001111111100111101111010',,,0.2535211267605634
'101111111000000110011010011001011011010111100111110000110011111011100100',,,0.28169014084507044
'010001000111001110000100100110000100100000011010010000011110000100011001',,,0.1056338028169014
'001000011000111110111001000110101100001011000001101110000001000110000111',,,0.2323943661971831
'010000010111110111100111011110100000111000011001001111111100111101101010',,,0.24647887323943662
'101001111011000111011000011001011111010111011111110001110011101010000101',,,0.29577464788732394
'010110000100001111000100011110000100110000111010010000011110000100001001',,,0.176056338028169
'101001111000001000011000000111011111000111000110110000000011000010000101',,,0.22535211267605634
'111111111000110111111011000001111011001111111101101111110001111011100110',,,0.1267605633802817
'101001111000000111111010100001011011100111000111110010111101111011110100',,,0.2746478873239437
'001001011011000110011110100000001000100011011011110000111101111111110100',,,0.2746478873239437
'110000110111111111000000111111010011111100011111100001011110000000111010',,,0.22535211267605634
'010001000100001110000110000000000000000001011010010000000010000101101000',,,0.1619718309859155
'110110110111110111100011011111110011111100111100101111111100111001101010',,,0.18309859154929578
'100000100100001000000110100001010011100100011110010000011110000001111000',,,0.23943661971830985
'011110001111001000011110011000000000010000100010010000000010110111101000',,,0.20422535211267606
'011001011000110000111011100000101000001011000001101110100001111111110110',,,0.24647887323943662
'010110001111111111110001011110100100111000111000001111001100000100001011',,,0.3028169014084507
'010110000100001000100100100110000100100000111010010000011100000100011001',,,0.14788732394366197
'010001011111111001100001111110100100111000011001101111011100000100011011',,,0.29577464788732394
'110110100111111001000000011001010011011100111110000001000010000000101010',,,0.2605633802816901
'001111011011000000011110011110001000010011100011110000100011111111100100',,,0.28169014084507044
'010000000111111110100111000110100100001000000000001110000000000101001011',,,0.24647887323943662
'000000000111001000000100100000000100100000011010010000001110000100011001',,,0.09859154929577464
'110000100111001000100011100001110111000100000100011110010000000001011001',,,0.28169014084507044
'000000000100001000100111100110100100100000000000011110001100000101011001',,,0.2323943661971831
'010110000100110111100111100000100000101000111000001111111100111101111010',,,0.2676056338028169
'100000100100001110000100000111010111000100000110010000010010000000001001',,,0.14084507042253522
'101001111000000000111010100111011011100111011111110010111101111011110100',,,0.2746478873239437
'001111001011001110011100011110001100010011100010010000000001000110000101',,,0.23943661971830985
'010110010111110111100111000110100000101000111001101110011100010101101010',,,0.30985915492957744
'000110000100001110000110000110000000100000111010010000011110000101101000',,,0.20422535211267606
