states,Avg0,SD0,frust0
'100111110000110111000000100001010111101111111111100001101110101000011011',,,0.28169014084507044
'001111011011110001111000000110001100101011111001101011111101111110000111',,,0.24647887323943662
'100110100000001110000110100001010011000100100110010000000010000000011001',,,0.19014084507042253
'010111010111110110000001111110100100111011111011100101111110000101111010',,,0.2676056338028169
'110111110111110001000001011111110111111111111111100101111110111001101010',,,0.20422535211267606
'001001011011110111111000111110101100111011000001101111111101111110010111',,,0.21830985915492956
'111000101111001110111000000001011011000100000100011010010011000010001001',,,0.22535211267605634
'110111110111110110000000011001010111111111111111100001111110111000001011',,,0.2676056338028169
'000110000011001110000110011110000000010000100010010000010000000101101000',,,0.19718309859154928
'000110001000001000110100000000000000000000100010010010000000000100001001',,,0.09154929577464789
'100001110000110111000000011111010111111111011111100001101110101000001011',,,0.2746478873239437
'110111110111110001000001111111110111111111100111100101111110111000011111',,,0.24647887323943662
'001110001000000001111111011000101000010000100000011110100001111111100100',,,0.19014084507042253
'001110001000001110111111111000001000010000100000011010000001000111110100',,,0.2605633802816901
'100111110000111001000000100001010111101111111111100001101110101000011011',,,0.2676056338028169
'011000001111001110111111000000101000000000000000011010010001000111100100',,,0.2887323943661972
'001111011011110111011001011110101100111011111001101101111111111110000111',,,0.2112676056338028
'100001110011110111000010000111010111101111011111100001111110101000001011',,,0.2323943661971831
'011001011111110110111000100110001100101011011001101011111101101110010011',,,0.2746478873239437
'111111110111110001001001111111111111111111111101101101111111111011110110',,,0.13380281690140844
'000110000000001110000100100000000000000000100010010000000000000100011001',,,0.11267605633802817
'101001111011110111111000100001011111101111000101101111111101111010010111',,,0.19014084507042253
'110001110111111110000000111001010111111111000111100001011110000000011011',,,0.2323943661971831
'010111010100111000000010100110000100101011111011100001001110000100011011',,,0.2746478873239437
'001110001000001110111110011000001000010000100000011010000001000110000101',,,0.23943661971830985
'000111010011111000000000000110000100101011111011100001101110000000001011',,,0.24647887323943662
'100111110000110111000001011111110111111111111111100101111110111001101010',,,0.19718309859154928
'110111110100110001000000100001010111101111111111100101101110111000011011',,,0.29577464788732394
'101000101000000111111111011001111011010100011100011111110011111011100100',,,0.22535211267605634
'100111110011011111000000100111010111101111111111100001111110101000011011',,,0.23943661971830985
'001000001011001110111111011000001000010000000000011010010001000111100100',,,0.28169014084507044
'100001110011001001000110000001010111101111011111110001001110101001101000',,,0.28169014084507044
'000111010000111001000111111110100100111011111011100101101110001101111010',,,0.2676056338028169
'100111110000111111000011100111110111101111111111100101111110101001111010',,,0.21830985915492956
'111000101111000111111111000111111011000100000100011110110001111011100100',,,0.2535211267605634
'010001010100110111101000111110001100111011011011100001101101111100011011',,,0.3380281690140845
'100001110000011110000111100001110111101111011111110101011110111001111000',,,0.29577464788732394
'011111011111110111011011111110100100111011111001101101111111111111110110',,,0.14084507042253522
'110000100111001110000110011001010011010100000110010000010010000000001001',,,0.21830985915492956
'110110100100001110000110111111010011010100100110010000010010000000011001',,,0.23943661971830985
'111000101111000001111011100001111011000100000100011110010001111011110100',,,0.2605633802816901
'010110000100001110000111011000100000010000100010010100000010110101101000',,,0.20422535211267606
'110000100111000001000111111001110011010100000110010100010010111001111000',,,0.2746478873239437
'011110001111000001111101111000101000010000100000011111010001111111110100',,,0.2323943661971831
'111001110111110111011001000001111111101111011111100101111101111010000111',,,0.19014084507042253
'100111110011110110000000100001010111101111111111100001111110001000011011',,,0.2605633802816901
'110111110100111110000000100111010111101111111111100000011110000100011011',,,0.176056338028169
'110000100100001110000100000001010011000100011110010000010010110000001001',,,0.18309859154929578
'001000001000000000111100011110001000010000000000011010000001110110000101',,,0.2323943661971831
'010000000100001000100110011110000000010000000010010000000000000100001001',,,0.15492957746478872
'100110100011000110000101011111010011010100100110010000010010000000001001',,,0.24647887323943662
'000111010000111000100100111000000100111011111011100011001100000100011011',,,0.2746478873239437
'101111111011110111111000111001011111111111111101101111111101111010010111',,,0.1619718309859155
'111111111100110111011011100001111111101111111101101101111111111111110110',,,0.13380281690140844
'100111110011110111000000000111110111101111111111100101111110111000001011',,,0.22535211267605634
'001000001011000110111111000110101000000000000000011110010001010111100100',,,0.2746478873239437
'000110001000001000111100100110000000000000100000011010000000000110011001',,,0.13380281690140844
'101110101000000111111011100111111011000100100100011111110001111011110100',,,0.19718309859154928
'110001110111110111000011100001110111101111000111100101111110101001011010',,,0.2323943661971831
'011110001100100111111101011110101000010000100000011110100001110111100100',,,0.2746478873239437
'100000100011001000000100011001010011010100000110010000010010000000001001',,,0.16901408450704225
'110111110100010111000011100111110111101111111111100101111110111001111010',,,0.19718309859154928
'101001111000110001111001100111111111101111011101101111111101111011110110',,,0.1619718309859155
'001111011011110111011011100110101100101011111001101111111111111111110110',,,0.15492957746478872
'110110100100001000000111000001110011000100111110010000000010000001101000',,,0.21830985915492956
'101001101000100001111111011001111011010101011100001111100001111011100100',,,0.19014084507042253
'111110100100000111111111011111111011010100100100011111110001111011100100',,,0.18309859154929578
'010111010111111110000000100000000100101011111011100000101100000100011011',,,0.23943661971830985
'100000110011110111000011100111110111101111000111100101111110111001111010',,,0.2112676056338028
'011000001100000110111111011110101000010000000000011110010001010111100100',,,0.2676056338028169
'110110100100001110000111111001110011010100100110010100010010000001111000',,,0.2746478873239437
'001111011011110111111111111000101100111011100001101111111101111111110110',,,0.14788732394366197
'111111111100001111111000111111011111110111111101111011011101111010010101',,,0.2323943661971831
'100001110011110001000001100001110111101111011111100101111110111001111010',,,0.24647887323943662
'110001110111111110000000000001010111101111011111100000101110000100001011',,,0.19718309859154928
'100001110011111001000011100001110111101111011111100101111110111001111010',,,0.21830985915492956
'010001010111010001000011011110100100111011011011100101111110111101101010',,,0.24647887323943662
'010111010111111000000000011000000100111011111011100000001110000100001011',,,0.22535211267605634
'111111111111110001111001000001111111101111111101101111101111111010000111',,,0.19014084507042253
'111001111100110001111011100001110111101111011101101111101111111011110110',,,0.18309859154929578
'100111110011110001000000000001110111101111111111100101101110111000001011',,,0.2676056338028169
'010111000100001000000111011110100000010000111010010100000010000101101000',,,0.21830985915492956
'001001011011110001011011100110101100101011011001101111111111111111110110',,,0.18309859154929578
'111111110111110001001001000001111111101111111111101101101111111010000111',,,0.20422535211267606
'010110000100001110100110011110000000010000100010010010000000000101101000',,,0.176056338028169
'000110000011001110000111000000000000000000100010010000000010000101101000',,,0.16901408450704225
'010110001100001000010111000110100000000000111010010100000010000101101000',,,0.22535211267605634
'111000101100001000111001100001011011000100000100011010000001000011110100',,,0.2676056338028169
'000000000000001110000110011000000000010000000010010000000010000100001001',,,0.1267605633802817
'100110100000000111000111111001110011010100100110010100010010111001111000',,,0.2676056338028169
'100110100000101000000111100111110011000100100110010100010010000001111000',,,0.28169014084507044
'101001111011110111011011100001111111101111011101101101111111111011110110',,,0.1267605633802817
'000111010000111110100100011110000100111011111011100001001100000100001011',,,0.2676056338028169
'101111110011110111111001111001111111111111100101101111111101111010010111',,,0.15492957746478872
'110110100100001110000110011001010011010100111110010000000010000000001001',,,0.21830985915492956
'011110001100001000111110000110001000000000111000011010000001000110000101',,,0.21830985915492956
'001000001011000110111111011110101000010000000000011110110001000111100100',,,0.2746478873239437
'011000001100000111011111011110101000010000000000011110110001010111100100',,,0.28169014084507044
'000111000000110110000111011110100000011000100010000100100010000101101010',,,0.2676056338028169
'011110001100001110111111111000101000010000100000011010010001000111110100',,,0.29577464788732394
'101110101000000001011111111001111011010100100100011101100011111011110100',,,0.19014084507042253
'100001110011110111000001111111110111111111011111100101111110111001111010',,,0.19014084507042253
'000000000000001000000110000000000000000000000010010000000000000101101000',,,0.1267605633802817
'011110001100000000111111000000101000000000100000011110100001010111100100',,,0.22535211267605634
'001001011000010111111001111000101100111011011001101111101101111111110110',,,0.21830985915492956
'011000001111001110111100011000001000010000000000011010010001110110000101',,,0.23943661971830985
'011110001100001000011100111110001000010000100000001010000011000110111001',,,0.21830985915492956
'010000001111001000100100111000000000010000000010010000000000000100011001',,,0.14788732394366197
'000110000000001110100100000110000000000000100010010000000000000100001001',,,0.1056338028169014
'011001011111110001011000111110101100111011000001101111111111111110010111',,,0.24647887323943662
'000000001011001110110100011000000000010000000010010000000000000100001001',,,0.13380281690140844
'010001010111111110100000000110000100101011011011100000011100000100001011',,,0.19014084507042253
'110001110100110110000000000111010111101111011111100001101100001000001011',,,0.30985915492957744
'010001010111111110000010100000000100101011000011100000101110000100011011',,,0.24647887323943662
'001001001000001000000100011000000000010000011010010000000000000100001001',,,0.15492957746478872
'000000000011001000000110100000000000000000000010010000000000000101111000',,,0.1619718309859155
'110000100111001110000100000001010011000100000110010000010010000100001001',,,0.14788732394366197
'111000101111001000010011100001111011000100000100011110010010110011111000',,,0.29577464788732394
'101111111011110001111001011111111111111111111101101111111101111111100110',,,0.14084507042253522
'101001101011000001111111100001111011000100000100011111110001111011110100',,,0.21830985915492956
'111001111111110111011001111111111111111111011101101111111111111010010111',,,0.14084507042253522
'110001110111110110000000111001010111111111011111100001111110101000011011',,,0.2746478873239437
'110111111100110111110000111001110111111111111101101111111100111010010111',,,0.23943661971830985
'101110100011001110000110000001010011000100100110010000010010110000001001',,,0.21830985915492956
'101110101000001111111100011001011011010100111100011011010001001010000101',,,0.3591549295774648
'010111010100110110000011111110100100111011111011100101101110110101111010',,,0.2887323943661972
'110000100100001000000110011111010011010100000110010000010010000001101000',,,0.2112676056338028
'110001110111110111000001100111110111101111000111100101111110111001111010',,,0.23943661971830985
'000110001000001110110110000000001000000000100000010010000010000111101000',,,0.18309859154929578
'011110011100110001111001111000101100111000111001111111101101111110010111',,,0.2535211267605634
'010110001100001110100110011110000000010000100010010010010000000101101000',,,0.21830985915492956
'011001011111011000111100000000001100101011011001101010001101000110000101',,,0.22535211267605634
'010110001100001110111100011110000000010000100000011010000000000110001001',,,0.1619718309859155
'100110100000101000000100011001010011010100111110010000000010000000001001',,,0.16901408450704225
'110110100100000110000111011111110011010100100110010100010010110001101000',,,0.2887323943661972
'111000101100000001111001011111111011010100011100011111010001111011100100',,,0.23943661971830985
'101001111011011001111000100111011111101111011101101011011101111010010101',,,0.2535211267605634
'001001011011110001011001100000101100101011011001101111101111111111110110',,,0.2535211267605634
'000111110011111000100000011000000100111011111011100001101100000000001011',,,0.2746478873239437
'111001111111110001001001111111110111111111011101101101111111111000010111',,,0.19014084507042253
'100110100000001110000110111111010011010100100110010000010010000000011001',,,0.2323943661971831
'001110001000001111111111100110001000000000100000011010010001000111110100',,,0.3028169014084507
'110000100100001000000110111111010011010100000110010000000010000000011001',,,0.2112676056338028
'001111011011010001111011111110101100111011100001101111111101111111110100',,,0.14788732394366197
'001111011011110001111111000110101100101011111001101111111101111111100110',,,0.18309859154929578
'110110100111001110000110011111110011010100100110010000010010000001101000',,,0.22535211267605634
'100000100000001110100110000001010011000100000110010000000000000000001001',,,0.176056338028169
'001000001011101000111000100000001000000000000000001010100001000110010111',,,0.23943661971830985
'110111110111110001000000000111010111101111111111100001111110111000001011',,,0.2535211267605634
'001111011011010111111000100110001100101011100001101011111101101110010111',,,0.2535211267605634
'111111111111110111111001111111111111111111111101101111111101111010010111',,,0.1056338028169014
'010000000100001110000111011110100000010000000010010100010010110101101000',,,0.2323943661971831
'000000001011001000110100000110000000000000000010010000000000000100001001',,,0.1056338028169014
'110111110100111111000001111111110111111111111111100101111110111000011011',,,0.21830985915492956
'010000000100001000000100000110000000000000011010010000100010000100001001',,,0.1056338028169014
'010000001100001110000100011110000000010000000010010000000010000100001001',,,0.11971830985915492
'100001110000111000000000100111010111101111011111100001001110000000011011',,,0.22535211267605634
'101111110011110111001001111111111111111111111111100101111111111001110110',,,0.13380281690140844
'010000000100001110000110000000000000000000000010010000000000000101101000',,,0.14788732394366197
'111111101100100111111001000001111011100111111100001111100001111011100110',,,0.2323943661971831
'100001110000110110000001100111110111101111011111100101111110111000011011',,,0.23943661971830985
'001110001000000000111110000110001000000000111000011010000001000111100100',,,0.24647887323943662
'001001011011110111111011111110101100111011000001101111111101001111110110',,,0.16901408450704225
'000111010011111110000100111000000100111011111011100001101110000100011011',,,0.2676056338028169
'110001110111110111011001000111111111101111011111100101111111111011100110',,,0.19014084507042253
'111110101111101110111000000111011011000100100100011010010001000010000101',,,0.2605633802816901
'110001110100110111000010100001010111101111011111100101111110111001111010',,,0.24647887323943662
'000110000000001000000110000110000000000000111010010000000010000100001001',,,0.1267605633802817
'000000000000101110000100000110000000000000000010010000000010000100001001',,,0.08450704225352113
'001001011011110111111011100110101100101011000011100101111101111111110110',,,0.18309859154929578
'001110101000000001111101011110101000010100100000011111100001111011100100',,,0.20422535211267606
'000111010011110001000110011000100100111011111011100101101110111101101010',,,0.24647887323943662
'011001010111110111011011011000101100111011011011100101111111111111100110',,,0.19014084507042253
'001111010000110111111111111000101100111011111001101111101101111111110110',,,0.1619718309859155
'111111111100110110111000000111111111101111111101101111111101111010000111',,,0.176056338028169
'100001110011110111000011000001110111101111011111100101101110101001001010',,,0.2323943661971831
'011000001100000110011111011000101000010000011000011100100011010111100100',,,0.2746478873239437
'111001111111110001111001100001111111101111011101101111111111111010010111',,,0.16901408450704225
'001111011011110111111111000000101100101011111001101111111101111111100110',,,0.18309859154929578
'000111010000111110000100111110000100111011111011100001001100000100011011',,,0.2746478873239437
'101110100000100001101111011001111011010100111100011111100001111011100100',,,0.176056338028169
'010111010111111000000010100110000100101011100011100001001110000101111010',,,0.2676056338028169
'001000001000000001111100011000001000010000000000011010100001001110000101',,,0.19014084507042253
'010001010111111110000000100000000100101011011011100000001100000100011011',,,0.2112676056338028
'110111110100110000000001111111110111111111111111100101111110111000011011',,,0.24647887323943662
'100001110000110001000001100111110111101111011111100101101110111000011011',,,0.2676056338028169
'001110001011001000111111100000101000000000100000011010000001000111110100',,,0.2746478873239437
'110001110111110111000001000111010111101111011111100101111110111000001011',,,0.23943661971830985
'011110001111000001111101011000001000010000100000011010100001001110000101',,,0.21830985915492956
'100110100000001110000110011001010011010100111110010000000010000000001001',,,0.2112676056338028
'010000001100001110110100111000000000010000000010010010000000000110011001',,,0.14788732394366197
'101001111011110001111010100111111111101111011101101111111101111011010110',,,0.13380281690140844
'100111110011110111000011000111110111101111111111100101111110101001101010',,,0.19718309859154928
'011001010100110111111011100110101100101011011001101111111101111111110110',,,0.16901408450704225
'010111010100111110000011000110100100101011111011100101001110000101101010',,,0.2746478873239437
'110001110100111110000000100111010111101111011111100001111110111000011011',,,0.24647887323943662
'010111010100111000000001100110000100101011111011100100101110110100011011',,,0.2676056338028169
'111110101100000001111111011111111011010100111100011111010001111011100100',,,0.19718309859154928
'001110001000001110111101011000001000010000100000011010000001000110000101',,,0.21830985915492956
'101111011000110001111001100001111111101111111101101111101101111110010111',,,0.19014084507042253
'000110001011001110010110000000000000000000100010010000000010000100001001',,,0.14084507042253522
'010001010111111110000000100000000100101011000011100000101110000100111011',,,0.23943661971830985
'101001111011110001011001111111111111111111011101101101111111111010010111',,,0.1619718309859155
'010001010111111000000010100110000100101011011011100000101110000100011011',,,0.24647887323943662
'110000101100001000111000011111010011010100011100011010000010000010001001',,,0.2112676056338028
'101001111000110111111001100001011111101111011101101111111101111010010111',,,0.16901408450704225
'011111010111110001101011111110101100111011100001101111111101111111110110',,,0.14084507042253522
'001111010000110111011111100000101100101011111011101101101111111111110110',,,0.2112676056338028
'000000001000001110000110000110000000000000000010010000000000000100001001',,,0.14788732394366197
'011000001100001000111111100000101000000000000000011010000001000111110100',,,0.23943661971830985
'100110101000001000110100000001010011000100100100010010000000000010001001',,,0.14788732394366197
'010111010111111110000000111000000100111011100011100001101100000100011011',,,0.29577464788732394
'111000101111000001111000111001011011010100000100011010110001111010010101',,,0.2676056338028169
'010001010111111000000011000000000100101011011011100100001110000101101010',,,0.2887323943661972
'111110100100000001011100111111011011010100100110011001010011111010010101',,,0.31690140845070425
'101001111011110001111000000111111111101111011101101111101101111010000111',,,0.2112676056338028
'111001111111110001011011111111111111111111011101101111111111111011110110',,,0.09154929577464789
'111111111100111000110000111111010111111111111101100011101110000010011011',,,0.2746478873239437
'000110000000001000000110011110000000010000111010010000000010000001101000',,,0.1619718309859155
'110001110100110111000000100111010111101111011111100001111110101000011011',,,0.2605633802816901
'101000101011000111111101011001111011010100000100011110110001111011100100',,,0.2746478873239437
'001001011011110001111010011000101100111011011001101111101101111111100110',,,0.19014084507042253
'011111011111010111111011111000101100111011100001101111111101111111110110',,,0.14084507042253522
'101110101011001001111110000111011011000100100100011010010001111010000101',,,0.29577464788732394
'110111110111111110000000100001010111101111100111100001011110001000011011',,,0.2535211267605634
'010000000100001000100110011000000000010000011010010000000000000100001001',,,0.15492957746478872
'111111111111110001011011100111111111101111111111101101111111111011110110',,,0.1056338028169014
'101000101011000111111111011111111011010100000100011111110011111011100100',,,0.22535211267605634
'110001110111011000000000100111010111101111000111100000011110000000011001',,,0.176056338028169
'000110010011111110000100111000000100111010100011100000001110000100011011',,,0.20422535211267606
'111110101111000111111000011001011011010100100100011011110001011010000101',,,0.29577464788732394
'110001111100111110000000100111010111101111011111100001111110101000011011',,,0.24647887323943662
'100110100011001110000111000001110011000100100110010100010010010001101000',,,0.24647887323943662
'010111010100111110000001011110100100111011111011100101111110110100001011',,,0.2746478873239437
'100001110000111001000000100001010111101111011111100001001110111000011011',,,0.28169014084507044
'010111010111111110000011100000100100101011111011100101011110110101111010',,,0.24647887323943662
'101110101000000110111101100111011011000100100100011010110001000010010101',,,0.2676056338028169
'011000001111001110010110011110100000010000000000010010010010000101101000',,,0.22535211267605634
'101111110000110111001001000111111111101111111111100101111111111010000111',,,0.19014084507042253
'010001010100011000000100100000000100101011011011100000001110000100011001',,,0.176056338028169
'110000100111101000000000111001010011010100000110010000100010000000011001',,,0.22535211267605634
'100111111011010111010001011111110111111111111111100101111110111000001001',,,0.21830985915492956
'000000000000001110100110111000000000010000000010010010000000000100011001',,,0.16901408450704225
'110001110111111110000010100111010111101111000111100001111110111001111010',,,0.23943661971830985
'001000001000001000111111100000101000000000000000011010000001000111110100',,,0.24647887323943662
'011111011111110001111000000000101100101011111001101111101101111110000111',,,0.2323943661971831
'000001010011011110000110000110000100101011011011100000011110000100001011',,,0.19014084507042253
'100110110000110111000011100111110111101111111111100101111110111001111010',,,0.19718309859154928
'100000100011001000000100111001010011010100000110010000000000000000011001',,,0.18309859154929578
'011000001100001000111110011000001000010000011000011010000001000110000101',,,0.21830985915492956
'001000001000001000110100011000000000010000000010010010000000000110001001',,,0.11971830985915492
'001110001011000001111111011000101000010000100000011111000001111111100100',,,0.176056338028169
'101001110011110001101011100111111111101111011101101111111101111011110110',,,0.11971830985915492
'110001110100111110000100100111010111101111011111100000011110000000011011',,,0.176056338028169
'010000001100001000000100011000000000010000000010010000000010000100001001',,,0.09154929577464789
'110110100100000001000111011001110011010100111110010100000010110001101000',,,0.2746478873239437
'011110001100001110111111011110101000010000100000011010010001000111100100',,,0.3028169014084507
'010110000100001110100110100000000000000000100010010000000000000100011001',,,0.1619718309859155
'101000101000000001111110000001111011000100011100011110100001111011100100',,,0.2535211267605634
'001001011011111000111000000110001100101011011001101011101101001110000111',,,0.29577464788732394
'000110001000001110100100100000000000000000100010010000000000000100011001',,,0.1267605633802817
'000111010000011000000110100000000100101011111011110000001110000100011001',,,0.2323943661971831
'101110101000100001111100011001011011010100111100011011100001111010000101',,,0.28169014084507044
'000110001011001110110110000000000000000000100010010010000000000101101000',,,0.18309859154929578
'111111111111010111111000111111111111111111100101101111111101111010010111',,,0.15492957746478872
'110001110111110110000000100111110111101111000111100101111110111000011011',,,0.2676056338028169
'000000000000001000000111000000100000000000000010010100000010010101101000',,,0.176056338028169
'100001110011110111000001111001110111111111000111100101111110101001111010',,,0.2323943661971831
'111001110100110111001011011111111111111111011101101101111111111011100110',,,0.1267605633802817
'011111011111110001011001111110101100111011100001101101111111111110010111',,,0.2112676056338028
'000000000000001000000111000000100000000000011010010000000010000101101000',,,0.15492957746478872
'100111110000111110000001100001110111101111111111100101011110010000011011',,,0.19718309859154928
'000000000000001110000110011000000000010000000010010000000000000101101000',,,0.14084507042253522
'010001010111111001000000100000000100101011011011100000101110000100011011',,,0.2323943661971831
'111001111111110111011011011001111111111111011101101101111111111011100110',,,0.11267605633802817
'111110101100000000111000000001011011000100100100011010000001000010000101',,,0.21830985915492956
'000000000011101000000100011000000000010000000010010000000010000100001001',,,0.09859154929577464
'011110001100000000111111011110001000010000111000011010000001000111100100',,,0.24647887323943662
'001110001000001000111111111000001000010000100000011010000001000111110100',,,0.24647887323943662
'100110100011001000100100000001010011000100100110010000000000000000001001',,,0.14788732394366197
'111000101100000111111011111001111011010100000100011110110001111111110100',,,0.2323943661971831
'000111010011111110000111100000100100101011111011100100001110000101111010',,,0.2887323943661972
'001001011000111111111000100110001100101011011001101011101101001110010111',,,0.2887323943661972
'000001010011111000000100011000000100111011011011100001001110000100001011',,,0.24647887323943662
'011000011100010111111011111110101100111011011001111111011101111111110100',,,0.2112676056338028
'100110100011000001000111111001110011010100100110010100010010111001111000',,,0.2676056338028169
'001001011011110111111000100110001100101011011001101011111101111110010111',,,0.22535211267605634
'000000000000001110100100111000000000010000000010010010000000000100011001',,,0.1267605633802817
'111111110111110111101011000111111111101111111101101111111111111011100110',,,0.1267605633802817
'100001110011111000000000100111010111101111000111100001011110000000011011',,,0.2112676056338028
'011110001100001001111111011110101000010000100000011110000001000111100100',,,0.2676056338028169
'010000000100001000000100000110000000000000000010010000000000000100001001',,,0.08450704225352113
'010111010111110111000010111000100100111011100011100101101110111101011011',,,0.2887323943661972
'010000000100000110000110011000000000010000000010010000000010000101101000',,,0.16901408450704225
'010111010100111110000000011110000100111011111011100000001110000100001011',,,0.22535211267605634
'000000000000001110000100011000000000010000000010010000000010010100001001',,,0.11267605633802817
'001000001000001110111111011000101000010000000000011010000001000111100100',,,0.2535211267605634
'111110101100000110111000000111011011000100100100011010010001000010000101',,,0.2605633802816901
'111001110111110111111001100111111111101111011101101111111101111010010111',,,0.13380281690140844
'011110001100001110111110100000101000000000100000011010000001000111110100',,,0.24647887323943662
'001000001000001110111110100110001000000000000000011010010000000111111000',,,0.2323943661971831
'011000001100000110111111011110101000010000000000011110110001000111100100',,,0.2676056338028169
'110111110111110001000000111111010111111111111111100001111110111000011011',,,0.24647887323943662
'110001110111110001000000100001110111101111011111100101111110111000011011',,,0.2676056338028169
'111001111111110111111011111111111111111111000101101111111111111011110110',,,0.09154929577464789
'111111111111110111111000000001111111101111111101101111101101111010000111',,,0.19014084507042253
'011000001111001110111110000000001000000000000000011010010001000110000101',,,0.2323943661971831
'001110001000001000111111111000101000010000100000011110000001110111110100',,,0.24647887323943662
'111001111100110001111000111001111111111111011101101111101101111010010111',,,0.19718309859154928
'001111011011110001111001000000101100101011111001101111101101111111100110',,,0.22535211267605634
'011110001100000111111110011110001000010000100000011010100001000111100100',,,0.23943661971830985
'101000101000000001111110011111011011010100000100011010010001111011100100',,,0.2746478873239437
'101111111011010001111011111001111111111111111101101111111101111011110110',,,0.09154929577464789
'100001110011110111000011100111110111101111011111100101111110111001011010',,,0.18309859154929578
'011000001100001001111100011000001000010000011000011010000001000110000101',,,0.20422535211267606
'000111010011110111000110011110100100111011111011100101111110111101101010',,,0.21830985915492956
'111110101100001000111000000111011011000100111100011010010001000010000101',,,0.24647887323943662
'000111010000111110000101011110100100111011111011100101001110000101101010',,,0.2535211267605634
'011110001100001000111111111000101000010000100000011110000001110111110100',,,0.23943661971830985
'000110000000000111000111111110100000010000100010010100010010110101111000',,,0.2605633802816901
'100110100011001000000100000001010011000100100110010000000010000000101001',,,0.14788732394366197
'101110101000000111111111111111111011010100100100011111010001111011110100',,,0.19718309859154928
'000001010011111110100000100110000100101011011001101010011100000100011011',,,0.18309859154929578
'010110000111101000000100000000000000000000100010010000000010000100001001',,,0.09154929577464789
'110000100111001000000100100001010011000100000110010000000000000000011001',,,0.1619718309859155
'001110001000001000111100111110001000010000100000011010100001000110010101',,,0.21830985915492956
'111111111100010001111011100001111111101111111101101111101101111011110110',,,0.14084507042253522
'100111110000110111000011100111110111101111111111100101111110101001111010',,,0.20422535211267606
'110001110100111110000000000111010111101111011111100000001110000000001011',,,0.18309859154929578
'011001011111111111111000100110001100101011011001101011111101111110010111',,,0.24647887323943662
'101110101011001110111100000111011011000100100110010000010001000010000101',,,0.2605633802816901
'011110001111001000111111111000101000010000100000011110000001000111110100',,,0.2605633802816901
'000000000000001000100100000110000000000000000010010010000000000100001001',,,0.07746478873239436
'001000000000001000101110011110001000010000011010011010000001000101100100',,,0.24647887323943662
'110001110100110001000001111111111111111111011111100101111101111000010111',,,0.2112676056338028
'101000101011000111111111011001111011010100000100011111110001111011000100',,,0.23943661971830985
'110111010111111110000011000111110111101011111111100101011110110101101010',,,0.2112676056338028
'111111110111110001001001100111111111101111100111100101111111111010010111',,,0.176056338028169
'110001110111111110000000100111010111101111011111100000011110000000011011',,,0.14788732394366197
'001000001000100000111111100110101000000000000000001110110001010111110110',,,0.3028169014084507
'111000101100000001011011011111111011010100011100011101010011111011100100',,,0.21830985915492956
'010110000111001110000111011110100000010000100010010000010010000101101000',,,0.21830985915492956
'110111110111111000000010100001110111101111111111100101111110111001111010',,,0.2323943661971831
'000111000011001000000100000000000000000000100010010000000010000100001001',,,0.09154929577464789
'001110001000000111111100111110001000010000100000011010110001001110010101',,,0.2535211267605634
'110001110100110001000001100111110111101111011111100101111110111001111010',,,0.2535211267605634
'101110100011001110000110011001010011010100100110010000010001000000000101',,,0.30985915492957744
'111000101100001001111000011111011011010100011100011010010001001010000101',,,0.29577464788732394
'110110100100001000000110000111010011000100111110010000000000000001101000',,,0.2323943661971831
'011000001100001000111111111000001000010000000000011010000001000111110100',,,0.22535211267605634
'010110010111111110100001000110100100101011111001100010111101000100000111',,,0.2676056338028169
'000111010000111110000110000110000100101011111011100000101110000100001011',,,0.2323943661971831
'111110101111001000111000100001011011000100100100011010010001000010010101',,,0.23943661971830985
'001000001000001000011110011000001000010000011000011010000011000111100000',,,0.23943661971830985
'100111110011110001000000100001010111101111111111100101111110111000011011',,,0.2605633802816901
'000110000011001000000100011110000100110000111010110000011110000100001001',,,0.1619718309859155
'101111111000110111111000100111111111101111111101101111111101111010010111',,,0.14788732394366197
'000110000000001000000100000110000000000000111010010000000000000100001001',,,0.1056338028169014
'110110100100001110000111100001110011000100100110010100000010000001111000',,,0.2605633802816901
'101001111000110111011001000111111111101111011111101101111111111010000111',,,0.18309859154929578
'101110101011000111111111011001011011010100100100011010010001111111100100',,,0.28169014084507044
'000000000000001000000110000110000000000000011010010000000000000100001001',,,0.13380281690140844
'100001110011110001000001111111110111111111000111100101111110111001111010',,,0.21830985915492956
'100111110000111000000000100111010111101111111111100001101110111000011011',,,0.2676056338028169
'001000001000001000111110011000101000010000000000011010000001000111100100',,,0.21830985915492956
'001110001000001000111100100110001000000000100000011010100001000110010101',,,0.19014084507042253
'001001011011110001011111011110101100111011011001101101111111111111100110',,,0.19014084507042253
'100110100000001000000111011001010011010100111110010000000010000001101000',,,0.2112676056338028
'100111110011010111000001000111110111101111111111100101111110111000001001',,,0.21830985915492956
'001000001011001110011110011000101000010000000000011010000011000111100000',,,0.2676056338028169
'110111110111110001000011000111110111101111111111100101111111111001100110',,,0.16901408450704225
'100001110011110111000010000001010111101111011111100001101110101001101010',,,0.23943661971830985
'111110101100000111010011011111110011010100100100011101010010111001101000',,,0.24647887323943662
'111001110100110001011011100111111111101111011101101101111111111011110110',,,0.14788732394366197
'011001001100001110111110100000001000000001000000011010000001000111110100',,,0.23943661971830985
'110110100100100000000111100111110011000100100110000000000010000001111000',,,0.3028169014084507
'011111011111111111111000100110001100101011100001101011111101001110010111',,,0.2676056338028169
'011110001111001110111100011000001000010000100000011010010001110110000101',,,0.23943661971830985
