states,Avg0,SD0,frust0
'111001110000110001111011000111111011101111000101101111100101111011100110',,,0.15492957746478872
'011000001100001110011100011110000000010000011010010000001011111110100000',,,0.2887323943661972
'000000101111001000000100111000000100010000011010010000011010000000011001',,,0.176056338028169
'111111111011110001011011011001111011111111100101101111100111111011100110',,,0.11971830985915492
'011001001100001001111111000000101100000011011000011110100001111110000101',,,0.23943661971830985
'111111110000110001101011011001111011111111100101101111000101111001100110',,,0.1267605633802817
'100111111000111000110001000001111111101111100101101111000100000000001011',,,0.20422535211267606
'011001001000101111111111011000101100010011000000011010100001111110000111',,,0.29577464788732394
'000110000000001111100110100110000000000000100010010010001000000101111000',,,0.2112676056338028
'100111110011110001100011100111111111101111100101101111011100000001011111',,,0.28169014084507044
'100001100011000001100111011001010011110100000110010010100101111001100100',,,0.2746478873239437
'100111110011110001101011011111111111111111111101101111110101111011000111',,,0.14788732394366197
'111111111000110110111001100001111111101111100101101111111101111010010111',,,0.16901408450704225
'000111000011111110100001000110101100001011111000001111011000000100001011',,,0.2746478873239437
'011110001100000000011101111110000000010000111010010000111011111111110100',,,0.2676056338028169
'100000100011001110000100011111010111110100011111010000011110000000001001',,,0.15492957746478872
'011110001100001110011100111110000000010000100010010000101010111110110000',,,0.3028169014084507
'000111000011111110000101111110101100011011111010001101011010000100011011',,,0.2605633802816901
'011110011111110110111000111000101000011011111001101111111011111111110110',,,0.2112676056338028
'100111110011110001100011100001111111101111100101101111110101000001011111',,,0.29577464788732394
'111000101011001000011100011111010111110100011110010000110111111010000101',,,0.29577464788732394
'100111110000110001101011100111111011101111111101101111011101000011110110',,,0.22535211267605634
'111111111100110000011001100001111011101111100111101101100111111011110110',,,0.19014084507042253
'100001110000110110100001111001111011111111000101101111001101000001111110',,,0.28169014084507044
'011111001111110001111011111110101000011011111000001111111001111111110110',,,0.14084507042253522
'100111110000110110000000000111111011101111100111101101000110000001101010',,,0.2887323943661972
'000110001100001000011100111110000100010000100010010000001010000110011001',,,0.18309859154929578
'011110011100110001011010100110101000001000111001101101111011111111110110',,,0.20422535211267606
'100001110000110000000001000001011011101100000111100101000110000001101010',,,0.2676056338028169
'000000000011001111100110011110000000010000000010010000000000000101101000',,,0.18309859154929578
'100110110011110111100010111001111011111111111101101111111100111001111010',,,0.176056338028169
'111000111100010001011010011001111011111110011101101101100111111011100100',,,0.16901408450704225
'111111110011110111101011111001111011111111100101101111011101111001110110',,,0.11267605633802817
'000000000011001000000101100110000100000000011010010000011010000100011001',,,0.11267605633802817
'000001001111001000100101011110101100010011011000011110010000000100001001',,,0.21830985915492956
'000000001111001110010100100000000000000000000010010000001010000110111000',,,0.14788732394366197
'011111011100110111011011111110101100011011111001101111111011111111010111',,,0.176056338028169
'000000001111001111010111100110000100000000000010010000011010110110011001',,,0.2112676056338028
'011111001111110001111011000000101100001011111000001111100001111111000111',,,0.20422535211267606
'100110100011001000000100111001010111110100100110010000010110000000011001',,,0.18309859154929578
'011001001111000110011101111000001000010011011010010000111001111110110100',,,0.2605633802816901
'100110100000001110000100100001010011100100111110010000011110000100111000',,,0.19718309859154928
'100111111000110001010011000111111111101111111101101111010110000001001011',,,0.2746478873239437
'111001110011110110111001111111111011111111011101101111111101111011110110',,,0.1267605633802817
'011000001100001111011110111110000100010000000010010000101011111110010101',,,0.2746478873239437
'011110001111100111011110011000000000010000100010010000100001111111100110',,,0.22535211267605634
'011111011111110111111011100000101100000011100001101111101001111111010111',,,0.2112676056338028
'111110111111110000011000011111111011111111100101101101110111111011100110',,,0.19718309859154928
'101111110011110001100011111001111111111111100101101111110101111001010111',,,0.16901408450704225
'000110001111001000000100100110000100000000111010010000011010000100011001',,,0.1267605633802817
'000111000000110111100111011000101100011011100000001111000000001101001111',,,0.28169014084507044
'000110000011001111000111000110000100000000111010010000011010000100001001',,,0.176056338028169
'111001110000110110101001011111111011111111000101101111100111111001100110',,,0.21830985915492956
'011111001111110110111001011000101000011011111001101111100001111111100110',,,0.21830985915492956
'000110000011001001100110011110000100010000100010010000000000000100001001',,,0.18309859154929578
'111001111011110000111001111111111111111111011101101111111101111010010111',,,0.15492957746478872
'011000001100001110011100011110000000010000011010010000101001111110100100',,,0.28169014084507044
'000000001100001110010100000000000000000000000010010000000010000110100000',,,0.13380281690140844
'011111001111000110011101111110000000010001100010010000111011111110110100',,,0.2676056338028169
'000000001100001111010110100000000100000000000010010000001010000100011001',,,0.16901408450704225
'011001011100111000111001000000001000001011000001110010100001000110100110',,,0.24647887323943662
'111000111100011110111000100111111111100100000101111110111101000010010101',,,0.21830985915492956
'000110000000001110100101100000000100000000100000011010001000000100011001',,,0.15492957746478872
'011000000100000111100110111110000000010000011010010000111001111101110100',,,0.2112676056338028
'000000001111001110011100111000000000010000011010010000011010110110111000',,,0.2112676056338028
'000001000000001110000101000110000000000000011010010000001010000100101000',,,0.14788732394366197
'111001111011110000111001011111111111111111011101101111110101111010000111',,,0.19718309859154928
'000111000000001001100111000110101100000011100000011010000000000100001001',,,0.20422535211267606
'011110011111110110111000111110101000011010100001101111111001111111110110',,,0.19014084507042253
'100000111100001110000000100001010011100100011111110000011110000000111000',,,0.19718309859154928
'100110110000011000000100100001010011101100111110000100011110000001111000',,,0.323943661971831
'011111011100110111111011011110101100011011100001101111100001111111001111',,,0.2112676056338028
'011111001111110001111011011000101000011011111000001111100001111111100110',,,0.14084507042253522
'111110110011110111101010111111111111111111100101101111111101111011010111',,,0.13380281690140844
'100110111011010110010000100001111011101100100101101111011110000011111010',,,0.3028169014084507
'111001111111110111011011100001111011101111000111101101111111111011110110',,,0.1267605633802817
'011000001111001000010100100110000000000000011010010000011010000110111000',,,0.14788732394366197
'100000101000001110000100111001010111110100011110010000011110000000011001',,,0.176056338028169
'000000000011001110000100111000000100010000000010010000001000000100011001',,,0.14084507042253522
'010111000111111110101101011110101100011011111000001111111001000110000111',,,0.3028169014084507
'000000000111001111100111111000000000010000011010010010011000000101111000',,,0.22535211267605634
'100001110011110111100011011001111111111111000100101111100100111001001111',,,0.2535211267605634
'111001111011110000111001111001111011111111000101101111110101111011110110',,,0.1619718309859155
'100001110000110000000001000111111011101111000101101101000110000001101010',,,0.2535211267605634
'111001111000110111011011011001111011111111011101101111110111111011100110',,,0.13380281690140844
'111111110011110111100011011111111011111111111101101111111101111001100110',,,0.1056338028169014
'000000000000001110000100100110000100000000000010010000001010000000011001',,,0.1056338028169014
'011111001111110111111111011110101100011011111000001111111001111111000111',,,0.19718309859154928
'000000001100001110010100000110000000000000011010010000001010000110101000',,,0.14084507042253522
'011001011111100111111111100110000000000011011000000011111001111111110100',,,0.22535211267605634
'000110000000001001100110111000000000010000100000010010000000000101111100',,,0.20422535211267606
'111001111100110001111011000001111111101111011101101111100101111111000111',,,0.16901408450704225
'000000001111001111000110100000000100000000011010010000011010000100011001',,,0.16901408450704225
'100000110000001110000100111001010011110100000111010000001110000000111000',,,0.22535211267605634
'111001111100010000111001011001111011111111000101101111100101111011100110',,,0.1619718309859155
'111111111011110001111011100111111111101111111101101111111101001011010111',,,0.15492957746478872
'100111110000110111000011111111111111111111111111100101011110111001011011',,,0.18309859154929578
'111001111100110111111011100111111011101111000101101111111111111011110110',,,0.1267605633802817
'011001011111110111111011011000101000011011000001101111100011111111100110',,,0.16901408450704225
'000111000011001110000101111110000100010001100010010000011000000100011001',,,0.18309859154929578
'000001000000001111100111000000000100000001000000010010000000000100001001',,,0.15492957746478872
'111111110000110111101011011001111011111111100101101111000101111001101110',,,0.16901408450704225
'000111000000101111100110011110101100010011100000011110000010000100001001',,,0.2535211267605634
'011110001111001111010110000110000100000000100010010000000010110110001001',,,0.20422535211267606
'100110111011000110010000111001010011111100100111100001011110000001111000',,,0.2605633802816901
'100001100000101110100001111001111111110111011100011111011100000000011011',,,0.28169014084507044
'011111001100110111011011000000100000001000111010101101100011111111100110',,,0.22535211267605634
'100001111000111110000001100111010111101100000111101101011110000000011011',,,0.23943661971830985
'111111111100110000011000000111111011101111111101101111110111111011100110',,,0.21830985915492956
'011001011111110001111011000000101000001011000001101111100001111011100110',,,0.1619718309859155
'100111110000000001000111100111111011100111100101001111011110000001111000',,,0.323943661971831
'011001011111010111111011000110100000000001011011110010111001111111100100',,,0.3028169014084507
'000000000100001111000110100110000000000000011010010000011010000101111000',,,0.18309859154929578
'000001000000001110000101000000000100000001011010010000000000000100001001',,,0.11267605633802817
'000000001111001111000110000000000100000000000010010000000010000100001001',,,0.14084507042253522
'111111110011110111101011000001111011101111111101101111110101111011100110',,,0.14084507042253522
'111111111100110110011001111111111111111111100101101111111111111010010111',,,0.16901408450704225
'011110001100001110010100100000000100000000100010010000001010000110010001',,,0.15492957746478872
'000111000011110111100111111110101000011011100000001111011000111101111110',,,0.23943661971830985
'011111001100010001111011111000101100010011100000001111100001111110010111',,,0.20422535211267606
'100000110011110110100000000111111011101110011101101111011100000001101010',,,0.2676056338028169
'111111110000110111111011000111111111101111111101101111111101101011000111',,,0.16901408450704225
'111110111011110001111010011001111111111111111101101111110111111011000111',,,0.18309859154929578
'011000001111001001011110100110000100000000011010010000011011111110011001',,,0.21830985915492956
'001111001000110001111111000110101100001011111000001111100001111111000111',,,0.2112676056338028
'111001111111110110111001011111111111111111011101101111111101111010000111',,,0.15492957746478872
'100111100000001110000101000001010111100100111110000001000110000000001001',,,0.23943661971830985
'100111110000110001100011011111111111111111111101101111010100111001001011',,,0.22535211267605634
'100111110000111111100011000001111111101111111101101111000100000001001011',,,0.2676056338028169
'111001111111110001111010111001111011111111000101101111110101111011110110',,,0.11971830985915492
'100001110011111000100001011111111111111111000101101111000100000000001011',,,0.24647887323943662
'111111110011110001101011100111111111101111100101101111111101111011010111',,,0.13380281690140844
'000111000011001000000101000110000100000001111010010000000010000100001001',,,0.11971830985915492
'000000001100001111010110000110000100000000000010010000000010000100001001',,,0.14084507042253522
'100000100000001001000111011001010111110100011110010000000110111000001001',,,0.23943661971830985
'111000110111000111001010111111010011111100000111100001111111111011110100',,,0.176056338028169
'011111011100110111111011011000101000011011100000101111100001111111100110',,,0.13380281690140844
'111110111100010001011010011001111011111110111101101101100111111011100110',,,0.15492957746478872
'000110000000001000000100011000000100010000111010010000000000000100001001',,,0.11267605633802817
'011111011111101111111111111110101100010011111001111110111001111110010111',,,0.2605633802816901
'000110001111001110000100100110000100000000100010010000011010000100011001',,,0.1267605633802817
'011111001111000111011111111000001000010011100010010000101001111111110100',,,0.23943661971830985
'100110100011011000100000111001111111111110111100001111011100000000011001',,,0.29577464788732394
'111110111100110001111010011111111011111111111101101111110101111011100110',,,0.11971830985915492
'111110111100110001111010000001110011101100100101101111100101111011100110',,,0.14788732394366197
'100001100000111110100001000111111111101111000101101111000100000000001011',,,0.24647887323943662
'011000001111001001111110100000000100000000011000010010111001111110010101',,,0.2535211267605634
'111111110000110001111011011111111011111111111101101111110101111011100110',,,0.11267605633802817
'111001111000110001111011000111111111101111000101101111100101001011000111',,,0.18309859154929578
'111001110011110001101011100001111111101111000101101111110101111011010111',,,0.16901408450704225
'111111110011110000101001111111111011111111111101101111111101001001110110',,,0.1619718309859155
'100111110011110000111001100111111011101111100101101111111101000011111110',,,0.2535211267605634
'000110000000001001000111100110000100000000100010010000001010000100011001',,,0.18309859154929578
'000110000000001001000110100000000000000000100010010000000010000101111000',,,0.15492957746478872
'100001100011001000100101100001010111100100011110010010011100000000011001',,,0.18309859154929578
'111111110111110111111011000111111111101111111101101111111101111011000111',,,0.11971830985915492
'011111000011110110111101111110101000011011111000001111111001111111110110',,,0.19014084507042253
'011110001111001000011100011110000000010000111010010000110011111110100100',,,0.28169014084507044
'111001111111110001011011100001111011101111011101101111111111111011110110',,,0.1267605633802817
'010110001111001000011101100000000100000000111010010000011010000110010001',,,0.21830985915492956
'000000001100001110010100100110000000000000011010010000011010000110111000',,,0.14788732394366197
'000110001100001000010100100110000000000000111010010000011010000110111000',,,0.176056338028169
'011000011100110001011010000000101000001000011001101111100011111111100110',,,0.21830985915492956
'100001110011111110100001100111111111101111011101101111011100000100011011',,,0.20422535211267606
'111110111100010111111010000111010011101100100111100001100101111011100100',,,0.21830985915492956
'000111000000001110000101100000000100000000100010010000001010000100011001',,,0.13380281690140844
'100111110011110001100011000001111111101111111101101111110100000001000111',,,0.2535211267605634
'011110001100001111111110100000000100000000100010010000101001111110010101',,,0.2535211267605634
'100111110011110000100001011001111011111111100101101111000100000001101010',,,0.24647887323943662
'000000001100001000000100011000000100010000000011010000000010000100001001',,,0.09859154929577464
'111000111111110110111000011111111011111110000101101111110101111011100110',,,0.19014084507042253
'011000001111001110011100111110000100010000000010010000011011111110011001',,,0.21830985915492956
'011111000100110110111001011110101000011011111000001111101001111111100110',,,0.2323943661971831
'011110010111010001011111100000101000001000100010000100000001111111110100',,,0.29577464788732394
'111110111100110110011000111001111011111100100111101101111111111011110110',,,0.19014084507042253
'000110000000001001100110000110000100000000100010010000000000000100001001',,,0.14084507042253522
'111110111111110111111010011001111011111110111101101111110101111011100110',,,0.11971830985915492
'111000111100001110011000000001010111100100000111110000000111000010001001',,,0.18309859154929578
'011110001111001110010100100110000100000000111010010000011010000110011001',,,0.11267605633802817
'111000111111001110111001000001010011100100011111110010110101000010100100',,,0.3028169014084507
'111111111011110000111001111001111111111111100101101111110101111010010111',,,0.176056338028169
'100000111011001001010110011111010111110100011111010000010110111000001001',,,0.2746478873239437
'100111110011111000000001100111111111101111111101101111011110000000011011',,,0.19718309859154928
'011111001100110001111011111000101100011011100000101111100001111111010111',,,0.19014084507042253
'111111111100110000011000100001111011101111100101101111100111111011110110',,,0.2112676056338028
'000110000111001111000110000110000100000000100010010000000010010100001001',,,0.16901408450704225
'011110001100001110011100111000000100010000111010010000111011111110010101',,,0.2605633802816901
'100001110000110111100011111111111111111111000101101111011110111001011011',,,0.21830985915492956
'111001111011110111111011100001111111101111011101101111111101000011010111',,,0.19014084507042253
'011000011111101000111000000110000000000000000001110010100001000110100110',,,0.2676056338028169
'000111000011101000100101100110101100000011111000011110011000000100011011',,,0.19718309859154928
'011110001111001001011110000110000100000000100010010000100001111110000101',,,0.23943661971830985
'111001111100110001011010011001111011111111011101101101100111111011100110',,,0.14788732394366197
'100000100000001110000101011111010111110100011110010000011110000000001001',,,0.176056338028169
'111000111111010111011010011001010011111100000111100001110111111011100110',,,0.19718309859154928
'000000001100001110010100100110000100000000011010010000011010000100011001',,,0.11267605633802817
'111000111000110110111000111111111111111111011101101111111101111010010111',,,0.18309859154929578
'111111110000110000100000100001111011101111111101101111111101000001110110',,,0.2605633802816901
'000000001100001111010110111000000100010000000010010000001010000110011001',,,0.19718309859154928
'111000111000110110111000111111111011111111011101101111111101111011110110',,,0.15492957746478872
'100000100000001111000110100001010111100100011110010000011110000000011001',,,0.19014084507042253
'000000000011001110000101111110000000010000000010010000011010000100111000',,,0.1619718309859155
'111111111011110110111001011001111011111111100101101111100101000011100110',,,0.2112676056338028
'000110000000111111000110011000100100010000111010010100000010000100001011',,,0.2323943661971831
'111110111111110110011000011001111011111100100111101101100111111011100110',,,0.21830985915492956
'111001111011110111111011100111111111101111011100101111111101111011010111',,,0.11971830985915492
'100111110000110001100011100001111011101111111101101111011110000001111010',,,0.2535211267605634
'100000110011110111100010111001111111111111000101101111011100111001011011',,,0.2535211267605634
'000000000100001111000110011110000100010000011010010000001010110100001001',,,0.2112676056338028
'000001000000001001000111011110000100010000000010010000000000000100001001',,,0.18309859154929578
'111001111100110111011011100111111011101111011101101111111111111011110110',,,0.11267605633802817
'100000111100001001010010100001010111100100011111110000011110110000011001',,,0.23943661971830985
'111000011100000111011010111001010011110000011111110000111111111111110100',,,0.2535211267605634
'011001000100111001111111111000101100011011011000011110101001111110010111',,,0.3028169014084507
'000110000111001110100100111000000100010000111000010010011000000100011001',,,0.1619718309859155
'000000000000101000100101000110000100000000000000010010000000000100001001',,,0.1056338028169014
'011000001100001111011110000000000100000000000010010000000011111110001001',,,0.20422535211267606
'110111110000110000100001011001111011111111100101101111100101001001100110',,,0.19014084507042253
'100000110011001000000100000001010111100100011111010000010110000000001001',,,0.1619718309859155
'011111001111001111011111000000000100000001100010010000100011111110000101',,,0.2746478873239437
'100001110011110000100001011111111011111111000101101111000101000001101110',,,0.28169014084507044
'011001011111111000111001100000101000000011000001111110100001000110110110',,,0.2676056338028169
'111110111100010000011000000001011011101100111111101101100111111011100110',,,0.2605633802816901
'101111110000110111101011000111111111101111111101101111111101000001000111',,,0.22535211267605634
'001000001100001111011111000110000100000000011010010000001010110110001001',,,0.24647887323943662
'100001110000110110100001000001111011101111011101101111000100000001101110',,,0.2887323943661972
'111001110011110111111011011001111011111111011101101111110101111011100110',,,0.1267605633802817
'100001110000111110100000000001111111101111000101101111000100000000001011',,,0.22535211267605634
'111110111111110001111010000001111011101111111101101111110111111011100110',,,0.16901408450704225
'111111111100010001111011100001111011101111111101101111111111111011110100',,,0.14084507042253522
'111111110011110111101011000111111111101111111101101111111101111011000111',,,0.1267605633802817
'100110100011001110000100111111010011110100100110010000011110000000111000',,,0.19718309859154928
'011001011100110001111011000000101000000011000001111111100001111111100110',,,0.16901408450704225
'111111111000110111111011000111111111101111111101101111111101111111000111',,,0.14084507042253522
'100110110011111000100000111001111111111110111101101111011100000000011011',,,0.24647887323943662
'100000100011111000000000011111010011110100000110010000010110000000101010',,,0.24647887323943662
'111000111100000001011010011001010011110100011111110000100111111111100100',,,0.2676056338028169
'111001110011110001111011111001111111111111011101101111111101111011010111',,,0.13380281690140844
'000110000000001111100110000110000100000000100010010000000000000100001001',,,0.15492957746478872
'111001111100110111111010000001111011101111011101101111110101111011100110',,,0.15492957746478872
'011001001100001001111111011000000100010000000000010010100001111110000101',,,0.2535211267605634
'100000101000001110000100111111010011110100011110010000011110000000111000',,,0.19718309859154928
'100000110011001001000111000111010011100100000110010000010110000001101000',,,0.2676056338028169
'001110001100001001010111111000000100010000111010010000101010111110011001',,,0.2746478873239437
'011000001111000111011110000110000000000000011010010000111011111011100100',,,0.2535211267605634
'111111111100110110111000011001111111111111100101101111100101111010000111',,,0.19718309859154928
'100000110011100110000000000111010011100100000111110001010110000001101010',,,0.29577464788732394
'101001110000110001100011000001111111101111011101101111100101001001000111',,,0.2112676056338028
'100111110000010001100011100111111011101111111101101111011100000001111000',,,0.2605633802816901
'111111111000110110111001100111111111101111111101101111111101111010010111',,,0.14084507042253522
'111000111011110000111001100111010011101100000111100001111101000011110110',,,0.2605633802816901
'000111000011111110000100011000000000011011100010010000100010111100101010',,,0.2746478873239437
'100000100011001110000100100111010011100100011111010000011110000000111000',,,0.16901408450704225
'011110001111001000111100100110000000000000111010010000011001000110110100',,,0.21830985915492956
'000000000000001110000101111110000100010000000010010000001010000100011001',,,0.14084507042253522
'000111000000101111000111000000001000000011111010010000000010000101101000',,,0.21830985915492956
'000110000000001000000101011000000100010000100010010000000010000100001001',,,0.09859154929577464
'011001001100001001111111100000000100000000000010010010100001111110010101',,,0.24647887323943662
'011110001100000110011100011110000000010000100010010000100011111110100100',,,0.2535211267605634
'100000100000000001000110011111010011110100000110010000000110111001101000',,,0.24647887323943662
'000000000011001001100110100000000000000000000010010000000000000101111000',,,0.176056338028169
'110000101011000001010110111111111111111100000100001101011111111001010101',,,0.31690140845070425
'101001110011110111101011100001111111101111000101101111111101111001010111',,,0.14788732394366197
'100111111011110110010000111111111011111111100101101111011110010011111010',,,0.2323943661971831
'000111000011110001100111100110101000001011100000001111101000000001110110',,,0.2535211267605634
'100000100000001110000101100001010011100100011110010000011110000000111000',,,0.20422535211267606
'100001110000111000000000100001111111101111000101101111000110000000011011',,,0.22535211267605634
'100110100000111110000000000001010111101100111110000001000110000000001011',,,0.21830985915492956
'111000111100110001111010100001111111101111000101101111100101111011010111',,,0.176056338028169
'111111110011110001111011011111111111111111100101101111110101111011000111',,,0.14788732394366197
'011001001100000001011111100000000000000000000010010000100011111111110100',,,0.22535211267605634
'100000100011001111000110111111010111110100011110010000011100111000011001',,,0.22535211267605634
'111000111111110001011010111111010011111100011111100001111111111011110110',,,0.14084507042253522
'100110100000001110000100000111010011100100111111010000011110000000101000',,,0.20422535211267606
'000110001100001000000100011110000000010000111010010000000010000100101000',,,0.14788732394366197
'111111111000110110111001111111111111111111100101101111111101111010010111',,,0.15492957746478872
'000000001111001000000100111110000000010000000010010000001010000100111000',,,0.1619718309859155
'000000000111001001000111111110000100010000000010010000011010111100011001',,,0.24647887323943662
'111001011100110111111011111001111111111111011101101111111101111111010111',,,0.13380281690140844
'100110100000110001000010111001111011111111100110001101000110111001111010',,,0.22535211267605634
'000000000100001001000110011000000000010000011010010000000010000101101000',,,0.14084507042253522
'000111010000111001100111100110101100000011100001011110001000000101011011',,,0.29577464788732394
'000110000011001001000110011000000100010000111010010000000010000100001001',,,0.1619718309859155
'011111001100101110111101100000000000000000100010010000101001000110110110',,,0.2746478873239437
'100000100000001110100100100001010111100100011110010000011100000000011001',,,0.15492957746478872
'000110000100001111000110111110000100010000111010010000011010010100011001',,,0.19718309859154928
'100110110011111000100000100111111111101111100101101111011100000000011011',,,0.2323943661971831
'000000001100001110010100000000000000000000011010010000000010000100101000',,,0.11971830985915492
'011000001100001000011100111000000000010000000010010000100011111110110100',,,0.24647887323943662
'000000001100001001011110111110000100010000000010010000001010111110011001',,,0.2535211267605634
'100000111000110111010010000111110011101100000111101101000110000011101010',,,0.28169014084507044
'100110110000110110000000011001110011111100100111101101000110000001101010',,,0.2676056338028169
'111111111011110110111001111001111011111111111101101111111101101011110110',,,0.14084507042253522
'111001110011110001111011111001111111111111000101101111110101111011010111',,,0.15492957746478872
'000110001111001110010100000110000000000000111010010000011010000110101000',,,0.15492957746478872
'000000000000001110000100000000000000000000011010010000000000000100101000',,,0.11971830985915492
'000000000100001111000110111000000000010000000010010000001010000101111000',,,0.18309859154929578
'000111000000101111100111000110000100000000100000011010000000000100001011',,,0.20422535211267606
'111111111100110000111001111111111111111111111101101111111111111010010111',,,0.16901408450704225
'111000111111110001011010011111111011111100000111101101110111111011100110',,,0.1619718309859155
'111001111011110110111001000111111111101111000101101111110101111010000111',,,0.19718309859154928
'011001001100100001011110011110000000010000000010010000100001111111100110',,,0.2323943661971831
'000000001100001110010100111000000000010000011010010000001010000100111000',,,0.1619718309859155
'011110001100001001011110011000000100010000111010010000100011111110000101',,,0.24647887323943662
'100000111011001110011000000001010111100100000111110000000110000010001001',,,0.18309859154929578
'111001110000110000111001111001111011111111000101101111100101111011110110',,,0.176056338028169
'100111110011110000100001000001111011101111100101101111100101000001100110',,,0.23943661971830985
'111001111000110001111010011111111111111111000100101111100101111011000101',,,0.19718309859154928
'000110000011001001000111011000000000010000100010010000000010000101101000',,,0.16901408450704225
'111000111111001110011000000001111111100110011101111100110111000010001001',,,0.23943661971830985
'000110000011101000100101000000100100000000111000010010000000000100001001',,,0.14788732394366197
'000110000011001000000100000110000100000000100010010000000000000100001001',,,0.09859154929577464
'110111111000110000111001011111111011111111100101101111100101111011100110',,,0.15492957746478872
'100000110011000000100000011001111011110110000101101110000100000001101100',,,0.3380281690140845
'101111110011110111101011011111111011111111111101101111111101111001100110',,,0.07746478873239436
'011001001100101001011111011110000100010000011010010000100011111110000101',,,0.3028169014084507
'000110000011001000000100111000000000010000100010010000000000000100111000',,,0.15492957746478872
'011111001100110000111001011000101000011011100001101111100001111111100110',,,0.176056338028169
'111000111111110111111010011001111011111111011101101111110101111011100110',,,0.13380281690140844
'011111011111110110111001011110101000011010111011100111111001111111100110',,,0.20422535211267606
'000111000000001001100111000110101000000011111000010010000000000101101000',,,0.23943661971830985
'011001001111001001011111111110000100010000000010010000011011111110011001',,,0.2746478873239437
'111000111011110111111010011111111011111110000101101111110101111011100110',,,0.14084507042253522
'111110111011110110111000000111111011101111100101101111110101111011100110',,,0.2112676056338028
'111001111011110111111011100111111111101111000101101111011101111011010111',,,0.14788732394366197
'100110110011001000000100100001010111100100100111110000010110000000011001',,,0.176056338028169
'011001001100001111111111000000000100000000000010010010100001111110000101',,,0.2535211267605634
'111001111011110110111001000111111111101111011101101111111101111010000111',,,0.1619718309859155
'111111111011110000111001000001111111101111111101101111110101111010000111',,,0.18309859154929578
'111111111111110001111011100111111011101111100101101111111111111011110110',,,0.11267605633802817
'101111110011110110101001100111111011101111111101101111111101000011110110',,,0.18309859154929578
'111001111011110000111001000001111011101111011101101111110101000011100110',,,0.22535211267605634
'111110111111110111011010011001111011111100111111101101110111111011100110',,,0.14788732394366197
'000000001111001001000110000110000100000000000010010000000010000100001001',,,0.14084507042253522
'111111111000110001111011000111111011101111111101101111110111111011100110',,,0.14788732394366197
'100111110011111110100001100001111111101111111101101111011110000000011011',,,0.19718309859154928
'111001101111110110111000111001111111111111000101101111111101111010010111',,,0.19718309859154928
'011111011111110110011001111000001000011011111011100101111011111111110110',,,0.19014084507042253
'000001001100001001011111100000000100000011011010010000001010111110011001',,,0.2746478873239437
'000001000111001111100111011000000100010000011000011010000000000100001001',,,0.22535211267605634
'011111001100000111011111100110101000000011100010010000101011111111110100',,,0.2746478873239437
'000000000111001001000111100000000000000000000010010000000010000101111000',,,0.18309859154929578
'111000101111010000011000111111010011111100011110110000111111111010110110',,,0.28169014084507044
'111000111100110111111010111001111111111100000101101111111101111011010111',,,0.1619718309859155
'000000000111001000100101111000000100010000011000010010011000000100011001',,,0.18309859154929578
'100111110000110001000011111111111111111111100101101111011110111001011011',,,0.21830985915492956
'100000111011001110011000100001010111100100011111110000011110000010011001',,,0.15492957746478872
'100000100011001110000100011001010011110100000110010000000100000000101000',,,0.20422535211267606
'111111111111110000111001000001111011101111100101101111100101001011100110',,,0.19718309859154928
'000000000100001001000110000000000000000000011010010000000010000101101000',,,0.14084507042253522
'011111001100001111011111011000000100010011100010010000100011111110000101',,,0.28169014084507044
'010000000111000111001110011000000000010000011010010000110011111111100100',,,0.2323943661971831
'111110111111110001111010000001111011101110100101101111100101111011100110',,,0.14788732394366197
'100110100000001111000110100111010011100100111110010000011110000001111000',,,0.2323943661971831
'000111000000001110100101100000101100000011111000011110001000000100011001',,,0.18309859154929578
'011001001100110001111011111110101000011011000001101111101001111111110110',,,0.1619718309859155
'100110110011110111000010011001111011111100100100101101000110111001101010',,,0.24647887323943662
'000111001011111110100101011110101100011011100001001111100000000100001111',,,0.30985915492957744
'000000000011101110100100000110000100000000011000011010011000000100001011',,,0.1267605633802817
'000000000011001110000100011110000100010000011010010000011000000100001001',,,0.13380281690140844
'000000001100001110010100011000000000010000011010010000000010000100101000',,,0.13380281690140844
'101001110000110111101011100111111111101111000101101111011101101001010111',,,0.19014084507042253
'111110111100110110011000000111111011101110111101101111111111111011100110',,,0.20422535211267606
'011001011111000110011101111000000100010000000011110000101011111110010101',,,0.29577464788732394
'011000001111000111111110111110000000010000000000010010111001111111110100',,,0.2112676056338028
'100000110011001111000110100111010011100100000111010000011110000001111000',,,0.24647887323943662
'111000111100010111011010111111110011111100000101101111111111111011110100',,,0.15492957746478872
'100001100011001110000100111111110111111100011110000000011100000000011001',,,0.19718309859154928
'000000001100001110000100100110000100000000000010010000101010000100011001',,,0.14084507042253522
'011111000100110111101111011110101100011011100000001111100001111101000111',,,0.19014084507042253
'011111000100011001111111011000101100011011111000011110100001111110000111',,,0.2746478873239437
'100001110011110001100011100111111011101111011101101111111100000001110110',,,0.20422535211267606
'000001000011101000100101111110101000010011011000011110011000000100111010',,,0.24647887323943662
'111111111000110110011001111001111011111111100101101111101111111011110110',,,0.176056338028169
'111111110011110000111001000001111011101111100101101111100101111011100110',,,0.19718309859154928
'110001110011100111100110111111111111111111011100101111111101111001010101',,,0.2323943661971831
'010000001100001001011110100000000100000000000010010000000010110110011001',,,0.18309859154929578
'000001000000001111000111011000000000010001000010010000000010000101101000',,,0.1619718309859155
