x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.6559718096207166,0.13671661129621016,0.6217222785001608,0.4242070255563861,0.6758089321897718,0.7380608754866469,0.0417072690465814,0.9514955696940923,0.3325999329460465,0.10275587471984449,0.8350021397006675,0.8956126393750625,0.7148951965775057,0.23358926635628396,0.8161388286520357,0.542321031644633,0.279600636527759,0.11691811405667729,0.42452501553394906,0.7203033330666284,0.472138180141469,0.8218389259039549,0.10615367045170676,0.866590641669545,0.9291901755083545,0.9880257280329732,0.6404218006035878,0.3504444838980716,0.1555382714980691,0.15498416121364844,0.23321649693605306,0.29085374682869647,0.07558210156410161,0.4978520895904248,0.020588104927875106,0.44404310229916755,0.3810350643531053,0.5976099027237043,0.21027880896882634,0.31352129716332633,0.22541668514630886,0.26102397209079964,0.043016655662288183,0.46608252867377975,0.6434329976613504,0.704936233747693,0.8934745754959945,0.09800298783083905,0.6604519389985062,0.890786918543137,0.8028484961873885,0.4582498555122849,0.38968649030092073,0.6456791146875573,0.23741711690017397,0.8491872093623147,0.3702000647830015,0.182852629085698,0.9209703061933896,0.25662035515636306,0.8890552327160777,0.6968333384078171,0.4559198560136686,0.9490736876234054,0.4151868024469927,0.6718287667614857,0.5076019504937372,0.05356014167349654,0.24705378955745383,0.6229996926887928,0.05629558825831937,0.8033544911776,0.22366915888863526,0.6507560067668199,0.8207462724813388,0.044169103199515725,0.38820810076577494,0.7001855222401927,0.37781885055214715,0.5933233395385322,0.6612339119685486,0.1306777611618044,0.38372250120872864,0.3154596768871387,0.7694400536139983,0.6518398146601772,0.5392954677668687,0.19189113749849396,0.5648348166491604,0.591119723448646,0.3195240221207478,0.671560990182444,0.10396951607662208,0.11662690502858508,0.3956358166040339,0.427240195547568,0.6383287327795406,0.03823477723375679,0.9203166782061847,0.9597417514241968
0.9511891069792104,0.3218840790335231,0.19998436668092134,0.4326518237676844,0.3884086008784864,0.5220883606314732,0.01779028828931284,0.8007100866290504,0.27330607040266885,0.5711228612555881,0.6617595428447138,0.6184844479953777,0.9825136657158,0.4041641987644422,0.09440420989345744,0.9047969014567925,0.07031432968702966,0.33534917627383165,0.1899697120009909,0.05039164246476435,0.5789866633169474,0.5445375666018353,0.2137174774401267,0.840233676316136,0.7799840175290884,0.06214887850522466,0.7250773917290487,0.2022365299504607,0.4184524627077648,0.28414801606006357,0.4412171446775781,0.857565385996218,0.3696220063374984,0.6890680811079994,0.9383477495676678,0.039662441903429935,0.7102559877330203,0.5329184490586667,0.5864768956946185,0.6563859890247061,0.2614148434882675,0.1286030799995772,0.898608116539489,0.21193661479396897,0.23933173720036716,0.9641358261115265,0.18018033432664637,0.04156344184710248,0.5898982610726031,0.4069703694160629,0.19538678679700405,0.6443218243059474,0.8205369564444613,0.28726249014845684,0.5969838400024634,0.5831760071900649,0.9475605749233829,0.5530898570564735,0.6019726550835545,0.5901937745563874,0.3091426915012634,0.9333957866746623,0.45349195540007314,0.5630844249310314,0.17204438392238353,0.6826651733016635,0.6812349963047686,0.27577917681221753,0.41516418616616324,0.8372142550881441,0.31652013173289073,0.7972894505307471,0.1961927116860469,0.7763722022710946,0.12608660565844798,0.3413058854423434,0.017037884605432874,0.6632635337495845,0.06099685994892723,0.01946715248646025,0.7090829725913848,0.40638441317637475,0.6427556559202534,0.2243640049530149,0.46280734660996314,0.9091572655604869,0.7336839056285047,0.2614663450574142,0.4028170063601211,0.5965957405980751,0.2133992075165878,0.6921489764924558,0.8061104406221036,0.7412527733153134,0.3391955725393432,0.4718836981216912,0.31778593517932197,0.9134195501600664,0.8833099420401624,0.4199263037043357
0.8306047657978071,0.34250189874065606,0.1454155534827959,0.96142024196976,0.7585383776422461,0.5910185370695682,0.7218582799023185,0.8665481557654093,0.23145475763538692,0.22595381010409965,0.8577483905254788,0.5866254947047778,0.2550109696812155,0.08276244343450623,0.9488824131240357,0.27701342563247255,0.5844160767915962,0.15627375015389844,0.6994546981884855,0.9892567806647881,0.6281075376948955,0.007985034679004466,0.12113994241759007,0.4843036710099917,0.9978763151665238,0.058160892330444636,0.29453243823641895,0.5629764726724666,0.3163186593149967,0.26591649673787243,0.6397904324678523,0.8072366071090511,0.5662695752453049,0.6659564855967086,0.34475242583710974,0.167015185185049,0.8365092595514987,0.7391594014020604,0.07215117863954834,0.3060020646450379,0.6304110634724918,0.2629599254361359,0.7783730925519883,0.4486324888317028,0.817303843014535,0.45111710309383657,0.5072205677978809,0.44830618372327247,0.5157741934864775,0.4208271470930005,0.25003341315988203,0.1532479180540971,0.2654407500098235,0.8275557824748467,0.6587452865127992,0.40861292977613917,0.7238068304231118,0.11427211632252221,0.745067965335988,0.7067327744376839,0.5935410825761718,0.7396858748877337,0.23095733800902596,0.738509034428833,0.20352219123686743,0.23693584587542293,0.22972551446218015,0.6619498345843169,0.46342094284721824,0.5163833696192617,0.5296616614202003,0.8809545835086539,0.6777340885485252,0.0932226840705892,0.1025251456061762,0.31664515634607815,0.6375274020594943,0.9046406771439894,0.632782666963486,0.4544842998028593,0.7825498845460728,0.7337377756431209,0.32618222390087626,0.3948243280957544,0.8909414511244873,0.43709714815152,0.8926726489245664,0.2746368599699338,0.5944334562566789,0.03562305106094654,0.09470451244416722,0.7932877850590025,0.5156347801537069,0.9026454866254323,0.347834963678596,0.18292835426674858,0.033411231397899144,0.9191160307511312,0.3420649314869033,0.28996236639501616
0.9961319748580437,0.3483942563241107,0.042269160380316695,0.04806084172156422,0.5072493228801345,0.9260574686469198,0.8671642331785394,0.24281869537634604,0.10309114898000127,0.181545045413541,0.37796017430843487,0.08667194803279998,0.4057250956058651,0.38166260760313375,0.6689903775281292,0.3664460960126321,0.832240431709443,0.48750507288320066,0.6345515230237413,0.6733339387817929,0.7419254465872571,0.23927293725873278,0.5331198561265436,0.14006063016809467,0.136892468579896,0.8904147043759616,0.805418918876116,0.0011869163404818472,0.10824525336126523,0.8218986188361697,0.616316807177713,0.2539136105657427,0.19575895533972854,0.7125307431750574,0.6347432012507042,0.48955911282070286,0.39696456451343143,0.8873432943740454,0.5239228912791176,0.23440550395482274,0.11121147950298083,0.16007339624856454,0.08326359820024054,0.8109210192557295,0.002735183135508912,0.500443651913506,0.5625160930635751,0.9763574203310184,0.18890786581618313,0.21859123253292534,0.8409219069530782,0.40786981489003105,0.3283459697059665,0.815979193824476,0.5021094234468606,0.1896901014984249,0.4307878339287661,0.4097151666488055,0.9293809677261424,0.02954430423680865,0.6199202701582627,0.3525042885159946,0.8887665910511549,0.9132862851408181,0.3862515602778285,0.6063221092822151,0.7491069504664274,0.16380178408153712,0.4460549611227731,0.4958665686114796,0.17142433535218693,0.5479408082672426,0.8672859840497127,0.599049167098489,0.519551008890268,0.7019672156481356,0.22114268837845108,0.32670071272560053,0.9331227187016944,0.09946511922618373,0.34318939682059324,0.10775773090699392,0.4263694813206014,0.4071518824067988,0.5729128979465905,0.15215857312829195,0.283577209213401,0.7242240850608155,0.6240107882719075,0.6239882227910796,0.3837721914333194,0.6636919530049756,0.01089513741344006,0.042906370688940765,0.6561238405956791,0.401198288399524,0.5248762319571663,0.9739929840141395,0.956621964155804,0.5464438724708853
0.6072664806053036,0.4949139908809965,0.38759379785717485,0.8567606128787744,0.39636404140823256,0.043022507344548044,0.5847134654408088,0.8134764157434415,0.2835707734210384,0.8659956754142337,0.20520671565485316,0.9183016350032918,0.16525131869064857,0.6513326629693508,0.22753633551796137,0.9374655273394434,0.8280552056610277,0.7134767227958729,0.49584591241748877,0.28670015508871294,0.3794522491078276,0.6088552695128908,0.37982099512086887,0.15223559059359992,0.13513718980557998,0.6876683668062893,0.9865592057582875,0.68617522907484,0.3918537280047205,0.5622527698165118,0.610270901554413,0.34016914248960384,0.44435568290513006,0.06627060568433962,0.25421335800018374,0.6753568284726812,0.978005762814091,0.6727365672774401,0.23156902350963948,0.7620744599291602,0.3989572503881711,0.23955527757570239,0.9507458685133681,0.5735869643726139,0.1641845478238826,0.40390106130245873,0.5970966482255828,0.6551740600720888,0.5246649930565266,0.8255571658950169,0.2788844115575193,0.09655144433969887,0.10637094091715471,0.33487666351432877,0.2945466202751952,0.4883458627499786,0.7287443538136242,0.372573726697087,0.04241935181953016,0.5065242778150933,0.46929274674938015,0.4124389529445802,0.704767862940431,0.34368578555928475,0.05324112541210746,0.7292544097234539,0.8035442556726811,0.5488445042449677,0.2966883645971006,0.021663663064328542,0.6091526360044519,0.1424394125578683,0.5171837398193384,0.07555564810018933,0.16272361740246089,0.11746960884015945,0.3486240389559041,0.5807878038294421,0.345924922521855,0.0059400300467262745,0.27845009325012704,0.7859705962235133,0.1673694552030034,0.11724863671572217,0.48352622837276926,0.25105861030661414,0.047062350366995576,0.9758344108790038,0.9855400923436146,0.899076188488239,0.7432521636995799,0.26877702240210777,0.8191940220249827,0.10236240795413898,0.9453005323360251,0.5740740181662864,0.33424360837781375,0.3074328657780865,0.8265121926265617,0.6082413953201806
0.5137820558676867,0.2926545867926378,0.9124953635717443,0.7919225429719952,0.9624688916772783,0.9273790765881729,0.6553546153369227,0.19226663969721614,0.6359796426394921,0.04840032072778766,0.9062443459732898,0.1263856438877189,0.8265776705864551,0.9032456193600713,0.5066491697777886,0.638696534576566,0.006153063739782194,0.4618344903937377,0.33454753970188644,0.5674933352802538,0.26702924721417487,0.6447995357252789,0.2782730907787112,0.8347889853484494,0.02254567544914643,0.5656555078850318,0.5398627138206014,0.6788146393199934,0.7680418972957812,0.320615101166176,0.8031840885649366,0.004424700934638981,0.8970045042628787,0.7356761017423701,0.48725747386190155,0.24103928697000332,0.8107485474813645,0.37119534733635295,0.7216283750593835,0.20559398847121169,0.5087102414873808,0.32126108709627665,0.8151438951160166,0.016338497551424025,0.2874530438727152,0.909529104800108,0.8576639187440047,0.6998290977344717,0.06543093738803352,0.3868320396459479,0.9828884239882587,0.27801439437158315,0.8174578807037993,0.09308995909657147,0.9014475987059645,0.7628724829410964,0.1346865438564464,0.5895583508643147,0.5026591604430628,0.3252099071843504,0.23137887520027056,0.5460889274814069,0.03881014892982804,0.6226667872657259,0.3126459839529574,0.35590494950979257,0.694592678253376,0.8025172089356787,0.05238168849087854,0.06926722995441836,0.7232703501111839,0.6122626856133628,0.5295064866602295,0.7019642120694716,0.7800355422644767,0.36250821169755665,0.6108933672078198,0.5408391501455436,0.8865958617339442,0.009137423201580175,0.39512321036900167,0.5209683548246364,0.4891338945209103,0.5879284075425886,0.614563913645624,0.152454916291469,0.24233648543337005,0.7570119998256979,0.9529750117158615,0.8245729271413007,0.5107032824996467,0.09729241001605926,0.7578358854565561,0.6673661261018631,0.765570552020862,0.01574885228277756,0.7664399553565819,0.36299472069070626,0.614224521736777,0.9715058947181994
0.41348139523553207,0.17198734820631656,0.3025820969047932,0.9776845208433582,0.9455870369311732,0.2119971982408939,0.34453536723429057,0.029329516563510127,0.9715541297035637,0.5285239397455066,0.6338837650456879,0.4728974512562314,0.32082770804329863,0.899989373270254,0.269700846063595,0.8339595218501386,0.22304113020254457,0.5649886358627223,0.3695060445467173,0.5761449468347726,0.8690428905523946,0.9357496545270103,0.8981631738763978,0.3140107315924887,0.11011147461016146,0.9670956977350866,0.28432357627726246,0.49348620428851975,0.10843478398141393,0.3470664786973825,0.9735913638587073,0.4625975488589391,0.46113016734928625,0.6083610365903123,0.2793382284263155,0.950932128647886,0.12136854205037251,0.9185647045307235,0.5197652556506018,0.5633571012181882,0.6237227182896263,0.6892428142233116,0.9705071733170838,0.4174565650078772,0.6605176989528267,0.7145543142412798,0.5879457359398492,0.7452820688593413,0.9645498051305352,0.7972184166154155,0.9214322771678913,0.24528430520718447,0.7095254354036178,0.24829803717946208,0.3982283699943019,0.48640533610261594,0.13130993181440642,0.3764417852771511,0.6705137336904898,0.8683931406525573,0.4520908372539234,0.7050757597168278,0.38398242936653015,0.8880882745130685,0.8292913542760949,0.8057249410445739,0.12827520714335883,0.6939375713811904,0.6357011557056951,0.6220057451551317,0.6894118398248072,0.20170144301942283,0.2048661421278024,0.4171614732561302,0.3641262698588905,0.0423937613137384,0.440740472932867,0.8325465490531327,0.7076543456516846,0.8273667217749912,0.5636244622379416,0.25331531869951895,0.7816369437944981,0.49678500490739785,0.6701764719619716,0.5016053871493258,0.580715529774956,0.4071164535157852,0.18649641748408063,0.6994105179245282,0.36625542551966705,0.890323725302165,0.8364036738563008,0.12527294309594117,0.8842714102503404,0.7225215693176281,0.721819601088193,0.7186657233126379,0.130052058037613,0.9647525079740706
0.6661834461961798,0.851520425662915,0.1078293849072629,0.003660082884815008,0.9892918424225214,0.9223302576102748,0.6521843801910008,0.2741002746563741,0.6298728882458975,0.643594285615775,0.6010268533500798,0.32982352869800535,0.1335808329195558,0.45358758895264395,0.18506042359301955,0.1842105835858885,0.3171278631811718,0.02251750737360414,0.3539644478489452,0.11332870151454566,0.15423600295929485,0.47666802865451197,0.14045279142229927,0.5042914510479928,0.9833119487891466,0.19935684537628817,0.8528029073247867,0.8029959770752213,0.10799570031966099,0.22481841801309144,0.363031460372931,0.4500944720473745,0.637309666071175,0.3818500554549893,0.33203820162856124,0.6756334461827143,0.354831183699007,0.033749041148943615,0.55114960366786,0.6321512735216159,0.8942073884361523,0.16566475114581158,0.40184589871507637,0.49979831171421063,0.7321237582149251,0.06322742489270694,0.8798646368784369,0.8737160366094725,0.7996166669228668,0.6362497340083049,0.26601418474325667,0.5906675911552379,0.32735371933213053,0.9316281498883199,0.13969050704515085,0.5796545781726712,0.005646137055737244,0.7270620843792164,0.9318691658917697,0.3066094589767303,0.34029667703914734,0.8435336135353253,0.6060748681005983,0.03048112771338274,0.13234763576408026,0.7688332685895423,0.028312560908658524,0.11711504139786277,0.053025270641846145,0.17749315656188114,0.976257629956494,0.5857535668944469,0.8777352523129722,0.9396961654162959,0.39785864679627525,0.07956309773052705,0.5529431500363895,0.6364410947486496,0.3331035491113392,0.25691103423058625,0.29168132971580585,0.0011788385314537297,0.7600033701051878,0.7832438590653463,0.660541659758664,0.6906323631519822,0.3368074395259364,0.66002009948039,0.32503743607459734,0.33191055838688355,0.8928672119382606,0.030737254371110634,0.2743105862791366,0.42293682134673527,0.7952769741710015,0.20609599129761214,0.9291650861888257,0.22615701884735273,0.7312003949759136,0.8575025937115064
0.7213182482326672,0.17993082884421852,0.5973837984622137,0.18019097225046687,0.3841204543133636,0.5610693962421371,0.007850894966572541,0.4425463759629178,0.3281355634360097,0.06585476695486991,0.48467270318664046,0.08441385908560162,0.7797098114876602,0.3694031332371548,0.2134419247297068,0.3226220896016798,0.5735665094581821,0.5819097676973117,0.9605231526344722,0.9244675260794166,0.33876010192090567,0.40868100305177135,0.7021330596940984,0.09997116482084545,0.9968053265857661,0.9093443423546264,0.4864323685153591,0.47993330245640986,0.9515957989813457,0.9587245912322035,0.5086899116317001,0.5137230590978163,0.03443987399453863,0.954531530526828,0.69032928209524,0.4506481068388575,0.5261705883362497,0.9758847473840717,0.3100290591587598,0.8900367388660568,0.014746932537537338,0.9446162285329025,0.07607629234371704,0.8141160318408303,0.9143510028231332,0.37881904106528697,0.642804079108122,0.8313511894241337,0.5269618418020798,0.3102571440599371,0.2670940354192346,0.7797382587523258,0.5780071073166075,0.5775587563974784,0.697574548478058,0.017620223124022116,0.2808294325978262,0.8286797439426921,0.1870633502865635,0.4981655425552678,0.38691225361321036,0.9108083500971567,0.21704944080932242,0.10267106563215433,0.38745954041126085,0.8609281806934677,0.5471308504803718,0.6277385630648786,0.6377042262101673,0.9894040086542553,0.3936943112045397,0.19706766684884647,0.8973863561726423,0.014213606563135306,0.1787513089663615,0.9603661875182359,0.0013389291191132635,0.48532114943244764,0.2830827050492102,0.5253814848601641,0.08857742049783801,0.421495189890825,0.5279362584845428,0.773029848426702,0.5701122816653366,0.4575556709309643,0.6780984716493512,0.9753691808649165,0.27517273573276824,0.715608110758787,0.6563881633391122,0.3359612835301624,0.2283504347494425,0.31399630734200534,0.09061307505094285,0.161680578665379,0.8873423665501956,0.22447788563180482,0.5482660682335845,0.5248267292163389
0.20212919882223446,0.0343215988866612,0.3947002883465811,0.33933977370055324,0.6484249436708456,0.6457809336443037,0.2946817639677375,0.34953961275077217,0.635490212935659,0.718804693808174,0.10835432943318368,0.536004505552161,0.9865388860897657,0.1550086424383681,0.37262564670811926,0.3867583430889543,0.3941021219647127,0.6063356856645179,0.7759068962778068,0.8553439484123251,0.6203846105896882,0.1644582928038405,0.8871542596392619,0.8811205235074402,0.37188251490147106,0.3994355129230367,0.1792198622990313,0.7128294668547717,0.045824974689842035,0.18665092731437372,0.625523281902987,0.14963621802966687,0.6486235329179861,0.32580750324392116,0.42269891429738626,0.44470486490285266,0.7140827689984828,0.3836473203823907,0.43786726704372914,0.5229562479445908,0.15171067880728506,0.8907477492927107,0.17180782019845098,0.45622221332925994,0.7754732142047118,0.5957791195546289,0.89487163676316,0.0234810797283449,0.08891754737145474,0.03728493814802114,0.9709410014927988,0.01705412057165412,0.8104753938702343,0.6992496712213145,0.556042255057454,0.29304196455650744,0.998039090050425,0.19650271853855417,0.3389937214470442,0.7208645925551775,0.2836928361410693,0.27436688889369787,0.8809150513266226,0.549321667211325,0.8861493017684217,0.8736055031713403,0.06399232202594396,0.11388383406893254,0.09030679898801441,0.1208352491286242,0.43944424322646447,0.11295514961970454,0.5780605793330655,0.6826997753452722,0.3143903252088509,0.5740776148574114,0.22171100339753091,0.07690629446760089,0.6226345066834409,0.1416294767907449,0.7061178781547166,0.5121907220531898,0.03416533071708727,0.05232009155444617,0.49958468034230874,0.2777995466162402,0.03675507939002176,0.4624155638706646,0.415562536669666,0.7528940317282982,0.7138270329884013,0.9143274243293025,0.7288286017965666,0.14743691271498638,0.07691507569320866,0.8207929750662084,0.7513874643586744,0.9816365409790138,0.7480434105385287,0.4790185945268164
0.07733507224185732,0.7510231383149537,0.8083182248603622,0.36953559188961127,0.8363430102056402,0.7025989784732021,0.05179528249613807,0.5089810898442857,0.9641694895544262,0.32216810033436016,0.6196530835221796,0.14003743878165897,0.04968753308972773,0.5668941291005831,0.6551071787963325,0.4259696205510368,0.9363516827998823,0.48695029095442144,0.8901706622611345,0.7096052683770715,0.5656591276175722,0.4592143045502628,0.9074487457955323,0.6840192074930946,0.12039570740076311,0.11825016428692892,0.17053958043428263,0.04014657705319502,0.08745406617450624,0.18859641079552159,0.010457714493933734,0.5061278437796517,0.4034169288335956,0.3412654202189258,0.325484487841859,0.5465745552855141,0.1880539694091945,0.8212727290185255,0.1334077616996605,0.7750730901745331,0.5759042640070184,0.7982425540826119,0.6063926699082898,0.432820678600905,0.038584278731597976,0.3389867761844658,0.075287552360223,0.65704141245184,0.38885218582545455,0.14914221827925522,0.1879991783757189,0.7743057647094007,0.5171231257507609,0.8446596457269571,0.7000606536803333,0.21686606887289828,0.9440530180061422,0.8161405122480947,0.7513281938121497,0.46500990370856665,0.5868094531583514,0.8916515915140331,0.6518616444628995,0.37661220426068565,0.06262843448018884,0.8217085595763929,0.1895838064658002,0.9216218575076269,0.5852785241023193,0.10853460634667189,0.5194030200836091,0.8534236243320179,0.9771304334088111,0.11855909482254257,0.8866118920792301,0.26868194706593895,0.49144089895845733,0.49389374663030083,0.8087477626040716,0.6330366096574229,0.32237220579153636,0.6206740724582278,0.14687269430399108,0.5896646359475104,0.8793081838480468,0.8763334335625397,0.07910449248248175,0.9599210983447111,0.6605953705246592,0.7430845625267943,0.6842934530518456,0.903928024580114,0.16664792564620212,0.369000139818068,0.9821733370498249,0.4599081883710927,0.4091308225220991,0.5374372570473323,0.9196906025028393,0.9308612403595662
0.6232866981106915,0.7640103216327085,0.7143132240304841,0.25680318551096115,0.3365789299056292,0.15781314491574472,0.8976700613591444,0.9209037418983104,0.2856718019922062,0.6615224555982844,0.46953188461793705,0.7642355574244455,0.04714994297288855,0.034143552475857764,0.17876989929095144,0.43166695444098013,0.3504093903945862,0.6930239016147233,0.6760030105907937,0.7393174567956551,0.998216234522934,0.3892313944292236,0.5394232509087165,0.8165856709383266,0.6213729482317665,0.6136985314636572,0.731280777358225,0.21893634196978828,0.660148586657912,0.725301471823427,0.11222439662390715,0.5302496861964565,0.7254489847600032,0.056577498470385734,0.362026530758355,0.15165721548323696,0.5912046294009408,0.5494810170504321,0.03746185538027946,0.2720531185561683,0.3353868364603745,0.4612753263243252,0.5765425812036913,0.9504725937766743,0.5894676613796517,0.06690774535658317,0.5470517084229474,0.1317012719284152,0.5241908618393247,0.7184504536057124,0.8838929266553319,0.12933638048887075,0.04903360434715065,0.0715346826951706,0.38875885915992314,0.34321863791738805,0.6031893987697987,0.5336894636974394,0.16829709631007939,0.8005887351942669,0.9641457640909528,0.061719179186731976,0.7768200802470211,0.73664959154883,0.2509719040930458,0.887548411591683,0.828676055469624,0.149569410509107,0.807995347076212,0.43786251127065823,0.8825560075829797,0.820629213612823,0.6246102504978079,0.47916909589881285,0.1566414697010292,0.5942901583495259,0.5706008333429293,0.431548153585938,0.23463898119430993,0.03408125174553911,0.4420924357944658,0.4866311979956137,0.5121106151467762,0.7317337679992144,0.48015961286530495,0.9483832668246581,0.9050800433429818,0.7790979593669389,0.5913594523689287,0.5511444551394089,0.632906747452656,0.7959015601920907,0.06837866694492001,0.7201115812176508,0.24697548624424126,0.08778958690994498,0.5497201981697712,0.01514740129257075,0.23368242972478992,0.023712153145450943
0.3897859327621116,0.0017895137431978014,0.8299774754215608,0.617210961095499,0.4193876708675923,0.22308112438924899,0.23491869222006234,0.9919740898234994,0.9510471549110455,0.9294807900612314,0.781578707585473,0.9037464023456354,0.8766442935830736,0.5489146922790797,0.00594851246077277,0.039987044057913534,0.245867108346429,0.6032109925500255,0.7471413672722163,0.8088806964517807,0.5317921466174451,0.3259544107226231,0.4964489846130544,0.5624106719197632,0.493195417497333,0.11703556062929477,0.5987791763158872,0.9107311868734715,0.320868871136458,0.5716406754037855,0.029443284099901046,0.11293465599338881,0.9916349005656213,0.20124992581966894,0.7057318454456911,0.006025858544471685,0.8412095556383035,0.9957232778951739,0.9737826170648689,0.4610561059648324,0.6906554448906739,0.6147151620061588,0.052367389040708145,0.5466018616946957,0.9857904236567359,0.26174814309525263,0.11024837590888303,0.85838335991792,0.2197491242445042,0.6851520264361644,0.12496928850219446,0.03105731353349439,0.26747631071213585,0.13468335251345254,0.6142706044381863,0.7967344424018601,0.9311781497328613,0.6810244994981571,0.24200416542762726,0.4201331580287626,0.5876721239238787,0.48990919350106954,0.3556776418249634,0.18136318743657354,0.7918024445887584,0.25638964247296725,0.78919428150775,0.38480255231500204,0.4433453828994407,0.6818399450585337,0.9275289725015636,0.18507342518833103,0.6228139707604479,0.7876509270825194,0.5032884285393582,0.9594147703766098,0.5939947856902146,0.4998320635350393,0.015989697977392803,0.3231730406576405,0.8191972379638008,0.5771222126888882,0.3137500686966084,0.518950704251959,0.4841005583470024,0.9010929882481806,0.6810207827794916,0.4955727551740532,0.2754001729538975,0.8309651753175749,0.9256655945354662,0.029811184495887044,0.4789181652382217,0.46033856026636033,0.19722182941021615,0.6494967331986434,0.9992730943059165,0.04360149776395583,0.7405932413052874,0.0530098243917525
0.6055900854314842,0.037159728559443606,0.914037666232389,0.21885073624644202,0.16250399928463977,0.8744428260264299,0.335874178205833,0.27855194110447257,0.36313451445785283,0.8412068857454931,0.6353808921235913,0.3931582354640877,0.5412925530226913,0.16471205234229047,0.9936254834960205,0.4282079831942527,0.05306858323334196,0.892792110611903,0.8605911860287598,0.6394093090886337,0.4658239880314703,0.8579566827404086,0.6441715283864091,0.6423576090634553,0.9904840815938043,0.08559165938619606,0.5684646540745977,0.429894198287053,0.34159560349623286,0.36396968622466663,0.17542303408708326,0.242676468599063,0.201537240606241,0.9864745999772251,0.42817921041938733,0.4109491674158936,0.055028876526219905,0.4357172393358828,0.8987411336542641,0.29415158957162935,0.06233045671858983,0.64730134459891,0.9850596533808511,0.224172567929535,0.9305273577925994,0.5876349847599351,0.7733772265625665,0.08565658220437311,0.8597059238227112,0.6450601449699946,0.6297088446008907,0.020486077352169785,0.16704817738089583,0.7280624385345309,0.9988270085228275,0.8957743650014567,0.04892807558625534,0.6045683237005208,0.3327212128911401,0.576463997636723,0.9913905016326254,0.8513792973518071,0.8788818860004928,0.7818777852184777,0.9862519336519731,0.4441899277020058,0.16674401034268738,0.492682546322339,0.2232900781915741,0.35174443675499156,0.49072843978824454,0.7968110896192722,0.8528056917121187,0.3080701141483715,0.8812812627418529,0.35884063679918077,0.8843596437068388,0.5572245295842282,0.18231815708660415,0.03238560019024206,0.0008975509769264534,0.7250648078831843,0.22921342463959715,0.8867265510426299,0.5939338676659203,0.49169297671450196,0.06848948046265257,0.2174109363431771,0.35254607243425107,0.05056337454072479,0.3645388998491077,0.1127106254067678,0.09490739270922699,0.8363531598153651,0.7844651698187186,0.44859092830692493,0.35805912967512565,0.13403252297780344,0.5930707166497495,0.5703294343093119
