states,flag,Avg0,SD0,frust0
'111111111111110001111011000111101000001111111101101111110001111011000110',1,0.0002666666666666667,0.00012472191289246472,0.14788732394366197
'111001111111110001111011000001101000001111011101101111110001111011000110',1,0.00023333333333333336,0.0001885618083164127,0.1619718309859155
'010110000100001000000100111000010111110000100010010000000110000100111001',1,0.0007,0.00021602468994692868,0.14788732394366197
'000000000000001110000100000110000000000000000010010000000010000100001001',1,0.0006666666666666666,0.00018856180831641268,0.07042253521126761
'111111111111110001111011100001101000001111111101101111111001111011010110',1,0.0006666666666666666,9.428090415820637e-5,0.13380281690140844
'000000000011111000000100000110010111101000011010010000110110000100001011',1,0.0002666666666666666,4.714045207910315e-5,0.1619718309859155
'010110001100001001111010011000111111110000100000001111000100111111101000',1,0.00013333333333333334,4.7140452079103176e-5,0.2323943661971831
'110001110100110111000001111111010111111111011111100001111110111000110010',1,0.0002,0.0,0.2535211267605634
'101001111011110111111011100111101000001111000101101111111001111011010110',1,0.0004,0.0001632993161855452,0.14084507042253522
'111111111100000001111011111001111111110111100101101111100101111011110100',1,0.00016666666666666666,4.714045207910317e-5,0.14084507042253522
'111001111111110001111011100111101000001111000101101111110001111011010110',1,0.0002333333333333333,9.428090415820631e-5,0.15492957746478872
'001110001000110001111110011110101000011000111000001111110001111111100110',1,0.0005666666666666667,0.0001247219128924647,0.18309859154929578
'101001110000110110000101000111000000001111011111110000111011000000000111',1,0.0005333333333333333,0.00023570226039551585,0.2676056338028169
'111001111100000001111011100001111111100111011101101111101101111011010100',1,0.00023333333333333333,4.714045207910315e-5,0.19718309859154928
'110001110111110110000001000111000000001111011111110000111010000000000011',1,0.00016666666666666666,4.714045207910317e-5,0.23943661971830985
'000000000000001110000100011110000000010000000010010000000010000100101001',1,0.0004333333333333333,9.428090415820635e-5,0.1056338028169014
'010110001111111001111010111110111111111000100000001111010100111111111010',1,0.00013333333333333334,4.7140452079103176e-5,0.24647887323943662
'101111111011110111111011100001111111101111100101101111111101111011010110',1,0.0003666666666666666,0.00020548046676563254,0.11267605633802817
'010110000100001110000100000000000000000000111010010000001010000100001001',1,0.00013333333333333334,4.7140452079103176e-5,0.11267605633802817
'110111110100110111000001111111000000011111111111100001111010111000110010',1,0.00016666666666666666,4.714045207910317e-5,0.2535211267605634
'101111111000110111111011111111101000011111111101101111111001111011110110',1,0.0007999999999999999,0.00016329931618554524,0.07746478873239436
'001110001011110000111110000110101000001000111000011110110001000111000111',1,0.0005,0.00016329931618554522,0.31690140845070425
'111001111111110111111011111001101000011111011101101111111001111011110110',1,0.0004999999999999999,0.000282842712474619,0.08450704225352113
'111001111100000111111011100001111111100111000101101111101101111011010100',1,0.0002666666666666666,4.714045207910315e-5,0.19718309859154928
'110111110100010111000001011001000000011111111111100001011010111000100000',0,0.00013333333333333334,4.7140452079103176e-5,0.3028169014084507
'010000000000001110000100011000010111110000011010010000001110000100101001',1,0.0001,0.0,0.15492957746478872
'111001111100110111111011011001101000011111011101101111111001111011100110',1,0.0005333333333333333,0.0001247219128924647,0.11971830985915492
'000110000000001000000100011110000000010000111010010000000010000100101001',1,0.00046666666666666666,4.714045207910316e-5,0.11971830985915492
'001110001011110001111110000110101000001000100000001111110001111111000110',0,0.0001,0.0,0.2323943661971831
'010000000100001000000100000110000000000000000010010000000010000100001001',1,0.0003666666666666666,0.00016996731711975947,0.06338028169014084
'000000000011111000000100011110010111111000011010010000110110000100101011',1,0.0003,8.164965809277261e-5,0.2112676056338028
'010110000111001000000100011000010111110000100010010000000110000100101001',1,0.0005666666666666667,9.428090415820633e-5,0.14084507042253522
'111111111111110111111011111001111111111111111101101111111101111011110110',1,0.0009333333333333333,9.428090415820633e-5,0.056338028169014086
'111001111111110001111011111111101000011111011101101111111001111011110110',1,0.0006333333333333333,0.00018856180831641265,0.08450704225352113
'111111111111110111111011100001101000001111111101101111111001111011010110',1,0.0012,0.0002943920288775949,0.11971830985915492
'101001110000110110000101111111000000011111011111110000111011000000110111',1,0.0003333333333333333,0.00016996731711975952,0.28169014084507044
'111111111100110111111011100001111111101111111101101111111101111011010110',1,0.0008666666666666666,0.0004784233364802441,0.1056338028169014
'000110000000001000000100011110000000010000100010010000000010000100101001',1,0.0003666666666666666,9.428090415820635e-5,0.1056338028169014
'010000000111111000000100111110010111111000011010010000011110000100111011',1,0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'000000000000001000000100111000000000010000000010010000000010000100111001',1,0.0007,0.000282842712474619,0.09859154929577464
'010110001100001111111010000000111111100000100000001111000100111111001000',1,0.00023333333333333333,0.00012472191289246472,0.28169014084507044
'111110111111110001111010111111101000011110100101101111110001111011110110',0,0.0001,0.0,0.11971830985915492
'000110000011001000000100000000000000000000100010010000000010000100001001',1,0.00046666666666666666,0.00030912061651652346,0.07042253521126761
'111001111111110111111011100001111111101111011101101111111101111011010110',1,0.0005666666666666667,9.428090415820633e-5,0.1056338028169014
'101111111000110111111011100111111111101111111101101111111101111011010110',1,0.0006333333333333333,0.00024944382578492944,0.09859154929577464
'001110001011110111111110011110101000011000100000001111110001111111100110',1,0.00046666666666666666,4.714045207910316e-5,0.18309859154929578
'000000000000001000000100000110010111100000000010010000000110000100001001',1,0.0006333333333333333,0.00020548046676563254,0.07042253521126761
'101111111000110111111011011001101000011111111101101111111001111011100110',1,0.0005333333333333333,9.42809041582063e-5,0.11267605633802817
'111001111100110111111011011111111111111111011101101111111101111011100110',1,0.00039999999999999996,0.0001414213562373095,0.09154929577464789
'111001111100000001111011100001101000000111000101101111000001111011010100',1,0.0002,0.0001414213562373095,0.20422535211267606
'110001110100001110000001000001010111100111011111110000001110000000001001',1,0.00039999999999999996,0.0001414213562373095,0.176056338028169
'101001111000110111111011000111111111101111011101101111111101111011000110',1,0.00036666666666666667,4.714045207910319e-5,0.13380281690140844
'010000000100001000000100000000010111100000000010010000000110000100001001',1,0.0006333333333333334,9.428090415820633e-5,0.06338028169014084
'110001110111110001000001111001000000011111011111100001011010111000110010',1,0.00016666666666666666,4.714045207910317e-5,0.29577464788732394
'010000001100001000111010100110111111100000000000011110000100000111011001',1,0.0004333333333333333,9.428090415820635e-5,0.2746478873239437
'000000000011001000000100111000000000010000000010010000000010000100111001',1,0.0007,8.164965809277264e-5,0.11267605633802817
'000000000011001000000110111000010111110000000010010000000110000101111000',1,0.00016666666666666666,9.428090415820633e-5,0.16901408450704225
'000110000011111110000100111000010111111000111010010000111110000100111011',1,0.0002,8.16496580927726e-5,0.2112676056338028
'001110001011000001111110111000111111110000100000001111100101111111110100',1,0.0002666666666666667,9.428090415820635e-5,0.2112676056338028
'111001111100110001111011011111111111111111011101101111110101111011100110',1,0.00016666666666666666,9.428090415820633e-5,0.11267605633802817
'101111111011110111111011111111111111111111100101101111111101111011110110',1,0.0006,0.00016329931618554522,0.06338028169014084
'001000001011001000111110100000111111100000000000011110100101000111011101',1,0.0002666666666666666,0.00012472191289246472,0.2746478873239437
'101001111011110111111001000111101000001111011101101111111001111010000111',1,0.0001,0.0,0.176056338028169
'101111111011110001111011111111111111111111111101101111111101111011110110',1,0.0004,8.164965809277262e-5,0.06338028169014084
'101001110000000000000101100001000000000111011111110000101011000000010101',1,0.00016666666666666666,9.428090415820633e-5,0.23943661971830985
'000000000000001000000100100000010111100000000010010000000110000100011001',1,0.00046666666666666666,9.42809041582063e-5,0.07746478873239436
'000110000000001000000100011110010111110000100010010000000110000100101001',1,0.0008333333333333334,0.00012472191289246472,0.13380281690140844
'000000000000001000000100000110010111100000011010010000000110000100001001',1,0.0006666666666666666,0.0001699673171197595,0.08450704225352113
'101111111011110111111011111001101000011111100101101111111001111011110110',1,0.0003333333333333333,0.00012472191289246472,0.09154929577464789
'101111111000000001111001100001101000000111111101101111101001111010010101',1,0.0001,0.0,0.2323943661971831
'101001111000110111111011011001111111111111011101101111111101111011100110',1,0.0003333333333333333,0.00012472191289246472,0.11267605633802817
'000110000000001110000100011000010111110000100010010000000110000100101001',1,0.0006,0.0002160246899469287,0.13380281690140844
'101111111000110111111011100001101000001111111101101111111001111011010110',1,0.0006,0.000282842712474619,0.14084507042253522
'110111110111110111000001011111010111111111111111100001111110111000100010',1,0.0003333333333333333,0.00020548046676563254,0.2323943661971831
'000110000000001000000100000000010111100000100010010000000110000100001001',1,0.0004666666666666666,0.0001247219128924647,0.07042253521126761
'010110000100001000000100111110000000010000100010010000000010000100111001',1,0.0007666666666666667,9.428090415820633e-5,0.13380281690140844
'000110000011001110000100011000000000010000100010010000000010000100101001',1,0.0007000000000000001,0.0002943920288775949,0.11971830985915492
'101001111000000111111011100001111111100111000101101111001101111011010100',1,0.0002666666666666667,0.0001699673171197595,0.21830985915492956
'001110001011110110111110000110101000001000100000011110110001000111000111',1,0.00046666666666666666,0.0001247219128924647,0.31690140845070425
'000110000011111000000100000110010111101000111010010000110110000100001011',1,0.0003,8.164965809277261e-5,0.176056338028169
'111001111100110001111011111111101000011111011101101111111001111011110110',1,0.0006,0.0001414213562373095,0.09859154929577464
'111001111100110001111011111111111111111111011101101111111101111011110110',1,0.0007000000000000001,0.00021602468994692865,0.08450704225352113
