states,Avg0,SD0,frust0
'000000000000001110000100000000000100000000011010010000000010000100001001',0.0003333333333333333,0.00016996731711975952,0.06338028169014084
'010010100100001000000100011110000000010000011010010000000010000001101000',,,0.15492957746478872
'010000000111101000000110000110000100000000011010010000001010000100001001',,,0.14788732394366197
'001000000000001000101100100110000100000000011000011010000001000110010101',,,0.1619718309859155
'010010000100001000000110000000010111100000011010010000000110000100001001',0.0004,0.0001632993161855452,0.1267605633802817
'101100011000110111111001100111111111101111111101101111111101111110010111',,,0.176056338028169
'001010101000111000111100000110000100001100011000011010100001000110010111',,,0.2535211267605634
'010000000100001000000100111110010011110000000010010000000110000101101000',0.0002666666666666667,9.428090415820634e-5,0.15492957746478872
'000010000111001000000100100000010111100000011010010000001110000100001001',,,0.11267605633802817
'010010000100001110000100111110000000010000000010010000000010000101101000',0.0004333333333333333,0.0001247219128924647,0.14084507042253522
'101111110011110111101011000001101000001111100101101111111001111011110110',,,0.14084507042253522
'000101000011001000000111111110101000010011111010110100011010010101101000',,,0.2676056338028169
'111110011100110111111011011110111111111010100101101111110101111111110111',,,0.18309859154929578
'010000000100001000100100000000000100000000011010010000000000000100001001',,,0.07746478873239436
'111000111111001000111000000111000100000100000101111010101001000010010101',0.00023333333333333336,0.0001885618083164127,0.22535211267605634
'111110111111110001111001011001111011111111111101101111111101111011110110',,,0.13380281690140844
'110000110111001110000010100001000100000100011111110000011010000000001001',,,0.2112676056338028
'000000000000001000000100011000010011110000011010010000000110000101101000',0.0002,8.16496580927726e-5,0.14084507042253522
'101100111011110111111011000111101100001100111101101111111001111010010111',,,0.176056338028169
'110100001100110111110001011001111011111111100100000111110110111101101010',,,0.29577464788732394
'100010101011001000110100100001010111100100011000010010001110000010001001',,,0.176056338028169
'101111111011110001111011000001101100001111111101101111111001111010010111',0.0002,8.16496580927726e-5,0.16901408450704225
'111111111100110111111011000001111011101111100101101111110101111011110110',0.00013333333333333334,4.714045207910317e-5,0.11971830985915492
'110000110111101110100000100111000100000100000010010010001000000000001001',,,0.20422535211267606
'010000000111001000000100111000010011110000000010010000000110000101101000',,,0.15492957746478872
'101101111011110001111011111111101000011111111101101111111001111011110110',0.0007333333333333333,4.714045207910318e-5,0.08450704225352113
'101111111000110111111001011001111011111111011101101111110101111011110110',,,0.15492957746478872
'010010000100001110000100111000010011110000000010010000000110000101101000',0.0003,0.0001414213562373095,0.1619718309859155
'010010000100001000000110000000000100000000011010010000000010000100001001',0.0005333333333333333,0.00023570226039551585,0.1056338028169014
'010101000100110111000011011110111011111011100010000101010110111101101010',,,0.24647887323943662
'000010000011101000000100100110000100000000011010010000001010000100001011',,,0.11267605633802817
'000011000000001000000100111110010011110000000010010000000110000101101000',,,0.176056338028169
'100001110011110111000001111001111011111111100111100101001110001001101010',,,0.23943661971830985
'000000000011001000000110111000000000010000000010010000000010000101101000',,,0.1267605633802817
'101000111011001000111100000111000100000100000101111010001001000010010101',0.00013333333333333334,4.7140452079103176e-5,0.2323943661971831
'010001000100000111000110111110010011110011000010000001000110101101101000',,,0.24647887323943662
'000011000000001000000110111000000000010001000010010000000010000101101000',,,0.14084507042253522
'010000000100001000000100000000010111100000011010010000000110000100001001',0.0005666666666666666,0.00020548046676563257,0.07746478873239436
'101111111000110111111001100001111011101111111101101111110101111011110110',,,0.1619718309859155
'110111110111110111000011100111111011101111100111100101111110111001101010',,,0.18309859154929578
'101111011000110001111011000001111111101111111101101111110101111110010111',,,0.176056338028169
'001101001000000001111111111000111011110011100000001111100101111111110100',0.0004333333333333333,4.714045207910316e-5,0.176056338028169
'101000111000001110111100000001010111101100011101111010010101000010010101',,,0.2323943661971831
'010000000100001000000100111000000100010000000010010000000010000100001001',,,0.07746478873239436
'010011100111001110100110000110000100000111000010010000001000000000001001',,,0.21830985915492956
'101101111000110001111001011111111011111111111101101111110101111011110110',0.0003,8.164965809277261e-5,0.14788732394366197
'001000001000001000111100000110010111100000011000011010000101000110011001',,,0.176056338028169
'010010000100001000000110011110000000010000000010010000000010000101101000',0.0002,8.16496580927726e-5,0.13380281690140844
'000010100011111110000000000000010111100000000010000001001110000000001011',,,0.2323943661971831
'111111111100110111111011111111111011111111111101101111111101111011110110',,,0.04929577464788732
'101111111011110111111011011111101000011111111101101111111001111111110110',,,0.08450704225352113
'101111111000110111111011011001111011111111100101101111110101111011110110',0.0004333333333333333,0.0001247219128924647,0.09859154929577464
'110000110111111110000010000111000100001100011111110000011010000100001011',,,0.2112676056338028
'100111110011110111000001011111111011111111111111100101111110111001101010',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'111111111100110111111001100111111011101111111101101111111101111011110110',,,0.11971830985915492
'101111111011110111111011111001111011111111100101101111111101111011110110',0.0005,0.00016329931618554522,0.07042253521126761
'110101110111110111000001111111111011111111111111100101111110111001101010',0.0003,0.00016329931618554522,0.19014084507042253
'100111110011110111000001111111111011111111111111100101011110111101101010',,,0.20422535211267606
'101000111011001110111100100001000100000100000101111010001001000010010101',,,0.22535211267605634
'010000000111001000000110000110010111100000000010010000001110000100001001',0.00019999999999999998,8.16496580927726e-5,0.14084507042253522
'000010000111001000000110011110010011110000000010010000001110000101101000',,,0.19014084507042253
'101111111011110111111001111001111011111111100101101111111101111011110110',0.0004333333333333333,0.00016996731711975947,0.11267605633802817
'101111111011110111111001011111101000011111100101101111111001111011110110',,,0.1267605633802817
'010111000100100111000011111110101000011011100010000101010010111101101010',,,0.2605633802816901
'010010000100001000000100111000010011110000011010010000000110000101101000',0.0004,0.000282842712474619,0.1619718309859155
'010000000100001000000110000110010111100000000010010000000110000100001001',0.0003333333333333333,0.00018856180831641265,0.11971830985915492
'010010000111001110000110100000000100000000000010010000001010000100001001',0.0005333333333333334,0.0001247219128924647,0.14788732394366197
'001111001000000001111111111000101000010011111000011110000001111111110100',0.0002,8.16496580927726e-5,0.22535211267605634
'111101111100110111111001011001111011111111111101101111110101111011110110',0.0003666666666666666,9.428090415820635e-5,0.14084507042253522
'111101111100110111111001011111111011111111111101101111111101111011110110',0.00023333333333333333,0.00012472191289246472,0.1056338028169014
'101111111011110001111011111111111011111111111101101111111101111011110110',0.0005666666666666666,0.00018856180831641268,0.056338028169014086
'001000001011001000111100100000010111100000000000011010000101000110010101',,,0.16901408450704225
'110001110111110111000011111111111011111111000111100101011110111001101010',,,0.18309859154929578
'110101110111110111000001111001111011111111111111100101011110111001101010',0.0002666666666666667,0.0001699673171197595,0.21830985915492956
'010000000111001000000100000000000100000000011010010000001010000100001001',0.00046666666666666666,0.00023570226039551585,0.09154929577464789
'110111110111110111000011100001111111101111100111100101011110111000001011',,,0.23943661971830985
'111101110100110111001011100111111111101111111111100101011111111000011011',,,0.19718309859154928
'001000001000001110111100000110010111100000000000011010000111000110011001',,,0.18309859154929578
'111101011100000001111111011111101000010011111100111110110001111111110100',,,0.24647887323943662
'111111111000110111111011111111101000011111111101101111111001111011110110',,,0.07746478873239436
'000010000100001110000100011000000000010000000010010000000010000101101000',,,0.11971830985915492
'111101111111110001111011000001111111101111111101101111111101111010010111',,,0.13380281690140844
'000001000011001000000100111000010011110001000010010000000110000101101000',,,0.16901408450704225
'111101111100110111111011011111101000011111100101101111110001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.1056338028169014
'101111111011110001111001100111111011101111111101101111111101111011110110',0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
