states,Avg0,SD0,frust0
'000000001011001000000100111110010111110000000010010000010110000100011001',,,0.14788732394366197
'000001101000001000111100000000000100000001000000010010000000000010001001',,,0.1267605633802817
'111111111100010111111011011001111011111111111101101111111101111011100100',,,0.09859154929577464
'000000001011001000010100100110000100000000000010010000000010000110011001',,,0.09859154929577464
'010111001100000000111100011000010011110011100010010011000100000111100000',,,0.2676056338028169
'010110000100001001000110100110010111100000100010010000110111111100011101',,,0.2605633802816901
'000000001000001000011100100000010111100000000010000000000100000110011001',,,0.14788732394366197
'000000001011001000111100100110010111100000000010010000010100000010011001',,,0.16901408450704225
'011000011111111000010001111000010011111000011101101010111111000100011111',,,0.2887323943661972
'000111000011001001000110000000010111100000100010010000000110000100001001',,,0.1619718309859155
'111110110111110111000011100111101100001110100101111110111011111100010111',,,0.24647887323943662
'100000100000001001100111000001101100000110011000011110000000111000001001',,,0.24647887323943662
'000000001000001000000100100110000100000000011010010000011010000100011001',,,0.11971830985915492
'111001111100110111111011100001111111101111011101101111111101111011010111',,,0.1267605633802817
'100111101011110000111101111111101000011111100000001111100000111011111010',,,0.2605633802816901
'000111001011000110011101011000110011110000111000011101011100110111100000',,,0.2746478873239437
'111111011100110110111000111111110011111100111101100011111101111111110110',,,0.20422535211267606
'111001111100110110010001111111101000011111011101101101111011111001110110',,,0.19014084507042253
'111111110111010111101011011001111011111111111101101111011101111001100100',,,0.1267605633802817
'000111010000111110000100100000010111101011111010000000111110000100011011',,,0.19718309859154928
'100001000000111110101101011111101100010011011100001110101000000100001011',,,0.2676056338028169
'000000001000001000011100000000010111100000000010010000000110000010001001',,,0.11267605633802817
'111111111111010001111011100001111011101111111101111111011101111011110100',,,0.15492957746478872
'111111000111001001000111100111101100000111100000011100010011010100010101',,,0.2887323943661972
'111111100111001001000110100001110111100111100000010000000110001001011001',,,0.30985915492957744
'010110000100001000000100111000000100010000100010010000000010000100011001',,,0.1056338028169014
'000000000000111111000110000000000100001000011010000000101010000100001011',,,0.19718309859154928
'111111110111110111111011011111101000011111100101101111110001111011100110',,,0.11267605633802817
'111111101100000001111011011001101000010111111001111111100001111111100100',,,0.1619718309859155
'000000001000001110000100000000000100000000000010010000000010000100001001',,,0.06338028169014084
'011001010111110001100011000000111111101011011101101111100101011100101110',,,0.323943661971831
'100111101000000001111111000001101000000111100000011111000000111011101000',,,0.19718309859154928
'111110111111000111111011000111101000000110100101111110000001111011100100',,,0.2746478873239437
'100001111111010111111011100001111011101111000101101111011100111011110110',,,0.19718309859154928
'000110000011101110000100100110000100000000100010010000101010000100011001',,,0.14788732394366197
'111001111100010001111011111001101000010111000101111111100001111011110100',,,0.1267605633802817
'111001110100110001101011111111111011111111011101101111111101111001110110',,,0.09154929577464789
'101001111000110111111011100111111011101111000101101111111100111011110110',,,0.14788732394366197
'111001110100110111100011011111101000011111011101101111111001111001100110',,,0.14788732394366197
'011111001100000001111111011000011011110011100000011111000101111111100100',,,0.1619718309859155
'111001010111111001100010100001010111101001011101100010111101000100011011',,,0.28169014084507044
'011000010111110000000000111000010011111000011111100001111111000101110110',,,0.2535211267605634
'111111011111110111111011000111111011101011111101101111111101111111100110',,,0.11267605633802817
'111000100111000111000011011001111011110100000000011110010111111001100100',,,0.30985915492957744
'111001110100110111101011011111101000011111011101101111111001111101100110',,,0.13380281690140844
'100111111011111110111000000001010111101111111101101011111100000110001011',,,0.24647887323943662
'100000000000001111000111000111101100000000000000011100000010110010001001',,,0.2535211267605634
'000110001000111000000100100110010111101000111010000000011110000100011011',,,0.16901408450704225
'011110000111001001000110100110010111100000100010010000010111000100011001',,,0.20422535211267606
'111111001100110001111011111111101000011011100101101111100001111111110110',,,0.13380281690140844
'100001101000110001111011000111101000001111011000001111110001111011100110',,,0.176056338028169
'111001010111110111100011111111101000011111000101101111111001111101110110',,,0.14788732394366197
'101001011000110111111011000001111011101011011101101111111101111011100110',,,0.1619718309859155
'111001101111001000111001011111111111110111000001111111010101111010000101',,,0.29577464788732394
'100001101000000001111111000111111111100111011000011111010100111010101001',,,0.30985915492957744
'101111101011010001111011000001101100001111111000001111000001111011100110',,,0.2112676056338028
'111001111100000001111011111111101000010111000100111111100001111011110100',,,0.14788732394366197
'110001111100110001111011111111111011111111011101101111111101111011110110',,,0.09154929577464789
'111111110100000001101011011111111011110111100100111111100101111001100100',,,0.14788732394366197
'111111110100110001000011111001111011111111100101101101100111111001110110',,,0.13380281690140844
'111111110111110001000011000001101100001111111101101100100011111001000111',,,0.2676056338028169
'100000101000001110111101011111101100010111000000011110000000000010001001',,,0.21830985915492956
'000001101011001000111100011110000100010101011000010010000000000010001001',,,0.20422535211267606
'100111101000000001111111100001101000000111100000011111010000111011110000',,,0.24647887323943662
'000110001011111000000100100000010111101000111010000000111110000100011011',,,0.18309859154929578
'111111101111000001111011011111101000010111100000111111100001111011100100',,,0.1619718309859155
'000110010011001110100101011000011111110000111000010010011110000100001001',,,0.20422535211267606
'110111000111000111101111011111111011110111100000011111010101111101100100',,,0.19718309859154928
'000110010000111000000100100000000100001000100011000000100010000100011011',,,0.14084507042253522
'000110000000101110000100111110010111110000100010000000011110000100011011',,,0.176056338028169
'000110000000111110000100000000010111101000111010010000001110000100001001',,,0.16901408450704225
'111001110111110111101011111111101000011111000101101111111001111101110110',,,0.11267605633802817
'011000010100111000111000111000010111111000011111100011101101000110111111',,,0.30985915492957744
'111001010100010111101011100001101100001011000101101111111001110101110101',,,0.2887323943661972
'000111000011001110000100011000000100010000100010010000000010000100001001',,,0.1267605633802817
'000000010000111110000100000000010111101000011111000000101110000100001011',,,0.16901408450704225
'111111110111110111101011000001101000001111100101101111100001111100100110',,,0.19014084507042253
'011000000100000001000111111000111011110000000010010100010111111101110100',,,0.2676056338028169
'000110000000111000000100111110000100010000111010010000011010000100011011',,,0.19718309859154928
'111001110111110111000011111001101000011111000111101101111011111001110110',,,0.14788732394366197
'111111110100010111000011011111111011111111111101101101111111111001100110',,,0.13380281690140844
'011110111100110111011011100110011011101100100111101101111111111011110110',,,0.16901408450704225
'000000000011101110000100000000010111100000011010010000011110000100001001',,,0.1056338028169014
'111001110111110111101011111111101000011111000101101111111001111001110110',,,0.09859154929577464
'000110111011111000011000100001010111101100111111100001111110000010011011',,,0.2535211267605634
'000000001100001000000100111110000100010000000010010000000011000100011101',,,0.19718309859154928
'011000011111111111000010000000010111101000011111100000001111000100001111',,,0.2746478873239437
'000000001000111110010100100110000100001000011010000000111010000100011011',,,0.1619718309859155
'111001110111110001100011100001101000001111011101101111111001111001110110',,,0.16901408450704225
'111001110100110111101011011001111011111111000101101111100101111001100110',,,0.11971830985915492
'000110000000001001000110000000010111100000111010010000010110110100001001',,,0.176056338028169
'100001111000110111111011100111101000001111000101101111111000111011111010',,,0.19718309859154928
'000110011111011000011000111000010011111000111011100001011100000110111000',,,0.29577464788732394
'000110100000001000000100011000000100010100111010010000000010000000001001',,,0.11971830985915492
'000110001011001000010100000000010111100000100110010000000110000110001001',,,0.1056338028169014
'111001000100000001100111111110101000010011000000011110110001111101110100',,,0.24647887323943662
'000000001000111000000100111000000100011000011010000000101010000100011011',,,0.19014084507042253
'101001101011110000111001011111111011111111011000101111110101111011100110',,,0.21830985915492956
'000110000011111001000110100110000100000000111010000000001010000100011011',,,0.20422535211267606
'110111111000110111111011000111101000001111111101101111111001111011100110',,,0.1267605633802817
'011000011111111110010000111000000100011000000111100000101011000110011011',,,0.2323943661971831
'000000000000111111000110100000010111101000011010000000111110000100011011',,,0.2112676056338028
'111001111111000001111011111001111011110111000100111111010101111011110100',,,0.15492957746478872
'000000001011001000111100000000000100000000000010010000000000000010001001',,,0.11267605633802817
'000000001000001110011100000000000100000000011010010000001010000010001001',,,0.14084507042253522
'110110111100110110110000111111111011111111100101100011101101000001110110',,,0.2746478873239437
'110001111111010001111011100111111011101111000101111111110101111111110100',,,0.19014084507042253
'000000001000001110011100000000010111100000000010010000000100000110001001',,,0.11971830985915492
'100111000000110110101001111111101000011111111000001011111000000100110010',,,0.3591549295774648
'000001000011001110000100000000000100000000000010010000000010000100001001',,,0.08450704225352113
'111111110111110001100011111001111011111111111101101111111101111101110110',,,0.11971830985915492
'000110011011111000011100100000000100001000100111100000100000000110011011',,,0.2323943661971831
'000110001011001110010100000110010111100000111010010000011110000100001001',,,0.1056338028169014
'110111001100001001111011000111101100000111100001111111000001111111000101',,,0.2887323943661972
'111001101100000001111011011001101000010111000100111111000001111011100100',,,0.15492957746478872
'000000010000111001100010000000010111100000011010000010100100000100001011',,,0.24647887323943662
'011110110100110110001000011110000000011000111111100001111011111100100110',,,0.29577464788732394
'111111111100010001111011100001111011101111100101101111110101111011110110',,,0.1267605633802817
'000000000000001110000100100110010111100000000010010000101110000100011001',,,0.1267605633802817
'111111110100110111100011000001101000001111100101101111100011111001100110',,,0.1619718309859155
'111111111100000001111011111001101000011111100101101111110001111011110100',,,0.1267605633802817
'000000001111001000011100011000010111110000000010010000000101000110001101',,,0.20422535211267606
'111001111111010001111011000111101000001111011101101111100001111011100110',,,0.16901408450704225
'100001100000001001101111000111101100000111011000011110010000111010001001',,,0.2676056338028169
'000110000000101110000100100000010111101000100010010000011110000100011001',,,0.15492957746478872
'000111101000101000011000000000010111100100100010000001000100000010001001',,,0.2323943661971831
'011110011100110000000000111000010011111000111111100001101111000101110110',,,0.2676056338028169
'000110000011111110000100000000010111101000111011000000101110000100001011',,,0.1619718309859155
'000110000000001000101100011000010011110000111010010010000100000110001001',,,0.18309859154929578
'111001111111000110111001011001111011110111000100111111010101111011100100',,,0.21830985915492956
'101000110011111110000000011111000100011100011111100000101010000000001011',,,0.22535211267605634
'111001110100010111100011111111111011111111000101101111111111111001110110',,,0.14084507042253522
'111110110100010111100011011001101000011111111101101110101001111001100110',,,0.2535211267605634
'100111101011110001111011000111101000000111111000001111100000111011101010',,,0.19718309859154928
'111111111111110000111000111001111011111111100111100011100101001011110110',,,0.22535211267605634
'100000100011110111000111100110111011101100011011001101111110111001110110',,,0.23943661971830985
'000000010000111000000000111000000100011000011111100000101010000100011011',,,0.21830985915492956
'111111110100110110100001011001111011111111111101101111101111001101100110',,,0.22535211267605634
'110001111100001001111011000001101000000111011101111111000000111011101000',,,0.24647887323943662
'111001111100010111111011000111111011101111011101101111111101111011100110',,,0.1267605633802817
'000111110011111110000100100001010111101100100111100001101110000000011011',,,0.2746478873239437
'000000000000001111000110100000010111100000000010010000011110000100011001',,,0.16901408450704225
'111111011111110110100001011001111011111111111101101111101111000101100110',,,0.2535211267605634
'000000000000111000000100000000010111100000000010000000000110000100001011',,,0.09859154929577464
'111001110111110001101011011001101000011111000101101111100001111101100110',,,0.1267605633802817
'000110000000111110000100111000010111110000100010000000001110000100011011',,,0.18309859154929578
'010110111000101000000000111110000100010100111111110000011010001000011011',,,0.28169014084507044
'111111110100110111100010100001001000001111111111100111111001111001110110',,,0.19718309859154928
'101001101100001001111110000111000000000100000110010000000001111010100100',,,0.31690140845070425
'100000001011110000011001011001111011110011000000001001100110000111101010',,,0.323943661971831
'111111111111000111111011000111101000001111100001111111010001111011100100',,,0.19014084507042253
'111111111100000001111011011001111011111111111101111111110101111011100100',,,0.13380281690140844
'011110011100001110111100011000000100010000111111110000001001000110001101',,,0.24647887323943662
'111111111100110111111011011111111011111111100101101111110101111011100110',,,0.09154929577464789
'001000110000111110101000011111010011111100011101101011101101001010101010',,,0.30985915492957744
'000111111011111110011000100111000100001101111111100001111000000010011011',,,0.2746478873239437
'000001011000110000011101111000111011111011011000001101111110010111110110',,,0.29577464788732394
'011110011111110111111011000110111011101010111111100101111101111111100110',,,0.16901408450704225
'111111111111000000111001011001101000010111111100111111010001111011100100',,,0.2112676056338028
'100001101000000001111111000001111011100111000000011111000100111011100000',,,0.2323943661971831
'111111111100000110111001011111101000010111100101111111000001111011100100',,,0.2112676056338028
'000110001011001000000100111000000100010000100010010000000010000101011001',,,0.1619718309859155
'111001111100000001111011011111101000010111000001111111000001111011100100',,,0.1619718309859155
'111111111111000000111001111001111011110111100100111111010101111011110100',,,0.19718309859154928
'000110001000001110010100100000010111100000100010010000011110000110011001',,,0.14084507042253522
'010001000000111000100101111000000100011011000001001010100010000100011011',,,0.2112676056338028
'000000001000001110010100000000000100000000000010010000000010000000001001',,,0.07746478873239436
'000111001011001000000100000110000100000000111010010000000010000100001001',,,0.1267605633802817
'111111010100110111101011111000111011111011111101101111111101111111110110',,,0.1056338028169014
'011110010100111110000000111110000100011000100111100000001011000100011011',,,0.2323943661971831
'111111111111000001111010000111101000000111100001111111000001111011100100',,,0.2112676056338028
'000001000000001110000100111000000100010000011010010000011010000100011001',,,0.15492957746478872
'111110100111001001000010000001110111100110111010010010000111101000001101',,,0.33098591549295775
'000110000000101000000100111110010111110000100010010000010110000100011001',,,0.1619718309859155
'111111010111110111101011100001111011101011100101101111111101111101110110',,,0.13380281690140844
'000000001000001000010100000000000100000000000010010000000010000100001001',,,0.04929577464788732
'000000000011101000000100100110000100000000000010010000000010000100011001',,,0.09859154929577464
'111111100011110001111011111001111011111111100100101111110101111011110110',,,0.13380281690140844
'000110000000111110000100011110000100011000111010000000001010000100001011',,,0.16901408450704225
'011110010111110110100000011110010111111000111111100000101111001100000110',,,0.33098591549295775
'000000000000111110000100111000000100010000011010000000001010000100011011',,,0.1619718309859155
'011110011000111110010000000110000100001000100111100000100010000100001011',,,0.21830985915492956
'011001001111001001111111000000111111100011000000011111000100110110001001',,,0.2746478873239437
'000000001011001000010100111110010011110000000010010000010110000100111000',,,0.18309859154929578
'111001111111110001110011100111111011101111000101101111110111111011110110',,,0.176056338028169
'111111110111110001100011111001101000011111111101101111111001111001110110',,,0.1267605633802817
'111111110111110001111011111111101000011111100101101111100001111011110110',,,0.11971830985915492
'000110000000101000000100111110000100010000111010010000011010000000011001',,,0.176056338028169
'100111101011000001111111100001101000000111111000011111011000111011111000',,,0.2535211267605634
'111001110100000001101011011001101000010111011101111111100001111011100100',,,0.15492957746478872
'000110000011001000000101011110010011110010100010010000000111000100101100',,,0.28169014084507044
'011000011111110111100011100110101100001000011101101110111001110100010111',,,0.2746478873239437
'000110110011111000000100111110010111111100111111100001111110000000011011',,,0.2535211267605634
'000000010000111110000100100000000100001000011011000000101010000100011011',,,0.1619718309859155
'110111010100001110000101111000111011111011100111111100011111000100010101',,,0.2887323943661972
'000111000011001000000100111110000100010011111010010000011010000100011001',,,0.1619718309859155
'000000100000001111000110000000000100000000000010010000000010111000001001',,,0.18309859154929578
'000111000000001110000100000110010111100001100010010000000110000100001001',,,0.11971830985915492
'000001001011001110011100100110000100000000011010010000011010000110011001',,,0.14084507042253522
'100001110111111110000000111111010111111111000111100001111110000000011011',,,0.2323943661971831
'111110110111110111101011100001111011101111111101101111111101111011110110',,,0.11267605633802817
'000110000000001110000100000110000100000000100010010000000010000000001001',,,0.09154929577464789
'000000011011111110011100100110000100001000000011000000101000000110011011',,,0.2112676056338028
'000110011100110110011000111000010011111000111111100001111100000011110010',,,0.29577464788732394
'000000111000110110111000011111010011111100011101100011101100111011100110',,,0.2676056338028169
'011110000100000001000110000110000000000000111010010000000011000100000101',,,0.2112676056338028
'111001110100110110000000011111010011111101011111100001101111001001100110',,,0.24647887323943662
'011110111100000001000010111000010011111000111111110001011111111001110100',,,0.2323943661971831
'111001111100110111111011011001101000011111011101101111001001111011100110',,,0.14788732394366197
'111001110011110001101011100001101000001111011101101111111001111001110110',,,0.14788732394366197
'011000010111110111000011100000011011101000000111101100111111110001010111',,,0.31690140845070425
'111001110100110111100011000111111011101111000101101111100101111001100110',,,0.19014084507042253
'100001111100000001111011000111101000001111011101011111010000111011100000',,,0.2676056338028169
'000000001000001110010100011000000100010000000010010000000010000000001001',,,0.1056338028169014
'000000001000101000010100000110000100000000011010010000000010000100001001',,,0.09154929577464789
'111001111111000001111011011111111011111111011101111111010101111011100100',,,0.1619718309859155
'000000000000111110000100100000010111100000000010000000101110000100011011',,,0.15492957746478872
'111000011100110001111011111000101000011010011101101110111001111111110110',,,0.2323943661971831
'111001010111110001111010000001001100001011000101100011100001101110000111',,,0.2605633802816901
'000000001000001110011100100000000100000000011010010000011000000110011001',,,0.15492957746478872
'111110110111110000100001111001111011111111111101101111111111001001110110',,,0.2112676056338028
'111001110100000110000000011111010011110101000111110001000111001001100100',,,0.29577464788732394
'000110000011111110000100111000010011111000111110000000111110000100011010',,,0.24647887323943662
'000000011011001111011110100000010111100000011101111100011100110110011001',,,0.23943661971830985
'111001111100000001111011100001101000001111000101111111110001111011110100',,,0.176056338028169
'000111010011111000000100100110010111101000111111100000111110000000011011',,,0.19014084507042253
'011000010011111110000000111000010111111000000111100000101110000100011011',,,0.22535211267605634
'100111000000001000100101111110101100010011100000011110010000010100011001',,,0.21830985915492956
'111110000111000111111111011111110011110100100000011111110101111111100100',,,0.20422535211267606
'000000001000000110011100011110000000010000011010010000001010000110100100',,,0.2323943661971831
'000110000011111000011100111110010111111000100010000001000110000110011011',,,0.2746478873239437
'000001000011001110100100011000000100010001000010010010000000000100001001',,,0.13380281690140844
'000000001000101110111100011110000100010000011010010000001000000110001001',,,0.176056338028169
'011001011111000111010010000110000100000011000011110000010011111100000101',,,0.30985915492957744
'111111110100110001111011000001111011101111100101101111100101111011100110',,,0.11971830985915492
'111001111111000001111011011111101000010111011101111111100001111011100100',,,0.16901408450704225
'111111111111000111111011011111111011111111100101111111010101111111100100',,,0.1619718309859155
'111111111100000000111001011001111011110111100101111111000101111001100100',,,0.20422535211267606
'011110011100010111010010111110010011111000111111100001111111101011110110',,,0.19718309859154928
'111001101100000001111011000111111011100111011111110101010101111011100100',,,0.22535211267605634
'000001000000001110000100000000000100000000000010010000000010000000001001',,,0.08450704225352113
'000110001011101110000100000110000100000000111010010000011010000100001001',,,0.1267605633802817
'000110001011001110010100000110010111100000111010010000011110000110001001',,,0.1056338028169014
'111001001100000111111111011111101000010111000000011111100001111111100100',,,0.176056338028169
'111001111111010001111011111111111011111111000101111111110101111011110110',,,0.13380281690140844
'111111100100000001000110011001101000010111100000011101000011111101100100',,,0.2112676056338028
'000000000000101110000100011000000100010000011010010000001010000100001001',,,0.1267605633802817
'111001110100000001101011011001111011111111011101111111010101111001100100',,,0.176056338028169
'111111001100000001111011100001101000000011100000011111110001111111110100',,,0.20422535211267606
'000111101011000111111111100001010011100111100000010011011100111010110000',,,0.2887323943661972
'000000110011111110101100111110000100011100000101100010101000000010011011',,,0.28169014084507044
'111001110111000001111011011111101000010111011100111111010001111011100100',,,0.18309859154929578
'000000001000001111000110100110000100000000000000010000011010000100011001',,,0.19014084507042253
'001110000011100001000110000110010111100000111010010000000111000100000111',,,0.2746478873239437
'000110001000001000000100011110000100010000111010010000000010000100001001',,,0.11971830985915492
'111001111100000111111011000001101000000111011101111111011001111011100100',,,0.20422535211267606
'000000000011101000000000000000000100000000000010010000000010000000001011',,,0.11971830985915492
'000000011011111000000100100110000100001000011111100000101010000000011011',,,0.20422535211267606
'111001111100010001111011011111101000011111011101101111110001111011100110',,,0.1267605633802817
'100001111011110111111011100111101000001111000101101111111000111011110110',,,0.15492957746478872
'111111111111000001111011000001111011100111100000111111000101111011100100',,,0.19718309859154928
'111001101100000001111011000111111011100111011101111111010101111011100100',,,0.20422535211267606
'000001011011111110111000100000010111101000011111100011111100000110011011',,,0.2535211267605634
'110111111100000001111011000001101000000111111000111111000001111011100100',,,0.176056338028169
'111110111100110000111001011001111011111110111101101111100101111011100110',,,0.16901408450704225
'011110111100110110010000111001000000011100100111100001101011000011110110',,,0.2746478873239437
'110001110100110111111011000001111011101111011101101111111101111011100110',,,0.14084507042253522
'111111110100110001000011100001101000001111111101101111111011111001110110',,,0.176056338028169
'111110110111110001000011100111111011101110111111101101111111111001110110',,,0.14788732394366197
'100000111011111110000001100001011111101111011101101000111110000000011011',,,0.2112676056338028
'100111100000001000111100111111100100010111100000011011000000000010111001',,,0.2887323943661972
'000110001000001110000100000000000100000000100010010000000010000000001001',,,0.09154929577464789
'000001101011001110111100000001010111100101000010010010000100000010001001',,,0.18309859154929578
'111001110111110001101011011111101000011111011101101111100001111011100110',,,0.14084507042253522
'000110010011111110000100100000000100001000111111100000011010000100011011',,,0.1619718309859155
'000111111011110110111000011110000000011101111111100011111000111011101010',,,0.2676056338028169
'011000010100111000000000111000011111111000000111100100100111000101011110',,,0.2887323943661972
'111111110100110001101011100111101000001111100101101111100000111011110010',,,0.2112676056338028
'111001101111000001111011000111101000000111011000011110110001111011000100',,,0.2605633802816901
'111001010111110001100011111001101000011111011101101111111001111101110110',,,0.1619718309859155
'111001110100110111000011000111111011101111000111101101100111111001100110',,,0.19718309859154928
'111111110111110111101011011111101000011111100101101111100001111011100110',,,0.1267605633802817
'001111000111001111100110000110000100000000100010010010000000000100001001',,,0.2112676056338028
'000000100011001110000100000000000100000000000010010000000010000000001001',,,0.08450704225352113
'110111111100010111111011011001111011111111100101101111110101111011100100',,,0.1056338028169014
'111001010100111111000011000111111111101111011101111100111111111100000111',,,0.2746478873239437
'111001110111110001111011011001111011111111011101101111100101111011100110',,,0.13380281690140844
'000001100000001110101100111000000100010000000000010010011000000010011001',,,0.23943661971830985
'111111111111110111110011011111101000011111111101101111111011111001100110',,,0.1267605633802817
'011110000111000111000110011000010011111000111111110001011111111101100100',,,0.21830985915492956
'111110111100000000111000011111010011110100100111110001000101111011100100',,,0.2605633802816901
'000000010000101000000100100110000100001000011010000000011010000000011001',,,0.16901408450704225
'000110001011000000010100011000000000010000111010010000000010000110100000',,,0.19718309859154928
'000111100011001000000100111000001100010111111010010000011010000000011001',,,0.2112676056338028
'000000001011001000011100011110000100010000000010010000000000000110001001',,,0.14084507042253522
'000000001011111110011100100110010111101000011010000000111100000110011011',,,0.176056338028169
'000110100011001000000100111110000100010100100010010000000010000000011001',,,0.15492957746478872
'000000001000001110010100100000010111100000000010010000011110000100011001',,,0.1267605633802817
'010000111111000001111010100111010011100100011010010011011101111011110100',,,0.2605633802816901
'111111111100110001111011111111101000011111100101101111100001111111110110',,,0.1056338028169014
'000000001000001110000100000000000100000000000010010000000010000000001001',,,0.07746478873239436
'000000000011111111000110000110000100001000011110000000001010000100001011',,,0.20422535211267606
'111001110111110111111011011111111011111111000101101111100101111011100110',,,0.14788732394366197
'111000110100110001100010100001000000001100011101100010101001101100010111',,,0.2605633802816901
'111111111100111110111001111001101100011111100101101111111001111010011011',,,0.22535211267605634
'111001101100000001111011011001111011110111000100111111000101111011100100',,,0.1619718309859155
'100001011000001111111111000001111111101111000001011111010100110111001001',,,0.30985915492957744
'100111000000001001000110100001100100000011100000011000000010000100011001',,,0.20422535211267606
'000110000011111000001100100000010111101000111011000000111110000110011011',,,0.2112676056338028
'010000000100001000000100011000010111110000011010010000000111000100001101',,,0.16901408450704225
'111111111011110110111001111001101000011111100101101111111001111011110110',,,0.14788732394366197
'111111011111110001111011100001111011101011100101101111110101111111110110',,,0.14084507042253522
'000000001000001000111100000110010111100000000010010010000100000110001001',,,0.11971830985915492
'011000000100001000000100011000010111110000000010010000000111000100001001',,,0.1267605633802817
'011000011111110110010000011110010011111000011111100001101111000111100110',,,0.2746478873239437
'111001110011110000111001111001101000011111000101101111100001111010110110',,,0.21830985915492956
'100001000000001111000111100110101100000011011000011110011010110100011001',,,0.23943661971830985
'111111111111010000111001111001111011111111100101111111110101111011110110',,,0.176056338028169
'000000000000111110000000111000010111110000000010000000001110000100011011',,,0.19718309859154928
'000000010000111000000100100110010111101000011010000000111110000100011011',,,0.16901408450704225
'111111111100010001111011111001101000011111100101101111010001111011110100',,,0.13380281690140844
'000110001000101110010100000110010111100000111010010000001110000100001001',,,0.13380281690140844
'111000010111110110000000111110110011111011000101101000111111000100110110',,,0.2746478873239437
'000110001000001110010100111000000100010000111010010000011010000100011000',,,0.19718309859154928
'111001111011110111111011100111101000001111000101101111111001111011110110',,,0.11971830985915492
'000000001011001000011100111000010111110000000010010000000110000010011001',,,0.176056338028169
'000000000000001000000100100110000100000000011010010000011010000100011011',,,0.11971830985915492
'000111101000001000111100000110010111100100100010010011000100000010001001',,,0.23943661971830985
'000000101011001000000100111000000100010100000010010000000010000000011001',,,0.14084507042253522
'111001111111000111011011000000101000000011000111111101000001111011100100',,,0.2323943661971831
'111001110100000111101011011001111011111111000101111111010101111001100100',,,0.176056338028169
'011110010111111000000000011110000100011000111111100000100011000100001111',,,0.2746478873239437
'111001011111110001111011100111111011101011000101101111110101111111110110',,,0.15492957746478872
'101001110000110001101011100111101000001111011101101111111001111001110110',,,0.14788732394366197
'111001111111100111111011011001111011110111000101111111100101111011100110',,,0.1619718309859155
'010000001111000001010110000110010011100000000010010000010111000111100100',,,0.2676056338028169
'011110011111111110010000111110000100011000100111100000101011000101010111',,,0.29577464788732394
'111001111100000111111011011001111011110111000101111111100101111011100100',,,0.14788732394366197
'000000000011101110000100111000010111110000011010010000011110000100011011',,,0.1267605633802817
'111111110111000001101011011001111011110111100101111111100101111011100100',,,0.14788732394366197
'111001110100110111101011100001101000001111000101101111111001111011110110',,,0.15492957746478872
'000000010000001000000100000000010111100000011110010000000110000100001001',,,0.09154929577464789
'011110000111001000000100111110000100010000100010010000000011000100011101',,,0.18309859154929578
'000110001000111110010100100110000100001000111010000000111010000100011011',,,0.176056338028169
'000110010011111000000100100110000100000000111110000000101010000100011011',,,0.19718309859154928
'111000111111111000110000111111010011111111000101101010100111001000011110',,,0.352112676056338
'111110101100000001010011111001111011110111100000011100110111111001110100',,,0.29577464788732394
'000110001011001000010100111000000100010000111010010000011010000110011001',,,0.1619718309859155
'011111110100110110101000011110010011111011111111100011101101101001100110',,,0.2605633802816901
'000110011000111000010100100000000100001000111111000000101010000110011011',,,0.2112676056338028
'111110111100110110111000111001010011111100100111100011111101111011110110',,,0.20422535211267606
'000110000000011000000100111000010111111000111010000000011110000100011000',,,0.2323943661971831
'111001101111010111111011000111111011100111000101111111100101111011100100',,,0.2112676056338028
'000000000000111110000100111000000000010000000010000000101010000100011011',,,0.18309859154929578
'011110000111000001000110111000010011110000100010010000000111101101110100',,,0.24647887323943662
'011111111100000000111100011110010011110001100010010001000101001011100100',,,0.29577464788732394
'111111110011011000000001011001111111111111111101101111100111001000101011',,,0.3028169014084507
'000110001011001110010100000110010111100000100010010000000110000010001001',,,0.14084507042253522
'111001101100000001111011011001111011110111011000111111010101111011100100',,,0.19718309859154928
'000111000011101000000100111000000100010001111010010000101010000100011001',,,0.19718309859154928
'011111111111010110110001011000111011111111100101111111000111001001100100',,,0.30985915492957744
'100111100011001001100111000111101100000111111000011110010000111000001001',,,0.2676056338028169
'011110011100000110010000011110000000010000100111110001000011000011100100',,,0.3028169014084507
'111001111111010001111011111001101000011111000101101111100001111011110110',,,0.11971830985915492
'110111111011110000111001111111111011111111111101101111111101111011110110',,,0.1267605633802817
'000110000000101111000110100110010111100000100010000000101110000100011011',,,0.2323943661971831
'000110001011001110000100000000000100000000100010010000000010000100001001',,,0.09154929577464789
'111110010111010001000011000111111011101111111101101110100111000101000110',,,0.34507042253521125
'000000100011001000000100111110010111110000011010010000011110000000011001',,,0.13380281690140844
'111111110111000001111011111001101000010111100101111111110001111011110100',,,0.14788732394366197
'001110000100111110000000111000000000011000100010100000101010000100011011',,,0.2535211267605634
'011000000111001001001110000110010111100000011010010000000111000100001101',,,0.2535211267605634
'001110010100001110000100011110000100010000111111110000001010000100001001',,,0.19014084507042253
'111110000100000001100111011000101000010011111000011110100011111101100100',,,0.23943661971830985
'000110000000101000000100111000010111110000111010010000011110000100011011',,,0.16901408450704225
'000000001000001000000100111110000100010000011010010000011010000100011001',,,0.14788732394366197
'000110001000001000000100000000000100000000111010010000000010000100001001',,,0.07746478873239436
'100001100000001111101111100001101100000111011000011110011000111000011001',,,0.28169014084507044
