states,Avg0,SD0,frust0
'011111011100110111111010111110101000011011111001101111111001111111110110',,,0.1267605633802817
'000111000000110000000101111110101100010001111010010000101010000100001111',,,0.3028169014084507
'000001010011111000000101100110000100000011011010010000101010000100001011',,,0.176056338028169
'101110101011000001111110011001111011110100100100001111000101111011110100',,,0.21830985915492956
'101001110111110110000001111111010011111111011111100001111110000001111010',,,0.22535211267605634
'111110101111111110111000111111111011110100100100101111100101110011110110',,,0.29577464788732394
'010111010000110001101111111000101000011011111001101111110001111101100110',,,0.1619718309859155
'100110100011001110000100100001010111100100111110010000011110000000011001',,,0.13380281690140844
'011111010000001110000101000000000100001011111011110000010011000100010101',,,0.22535211267605634
'000110000011001110000100111110000100010000100010010000011010000100011001',,,0.13380281690140844
'111001110100110110111001100001111111101111011101101101111101110010010111',,,0.2112676056338028
'000001011100110111111011100110101000001011011001101111111000111111111010',,,0.22535211267605634
'111000111111000001111010100111111011100110000100101111001101111011110100',,,0.22535211267605634
'101111110100011110000001100001010111101111100111110000110110000000011011',,,0.23943661971830985
'011110001111000001111110000000101100000000100000011110000001111110010101',,,0.24647887323943662
'110111110100111000000001100001010111101111111110000001100110000000001011',,,0.2535211267605634
'000001010011001110000101100000000100000011000010010000000010000100011001',,,0.11971830985915492
'111000100011000001111111100111111011100100000100001111001101111011100100',,,0.2676056338028169
'111111111100110110000001100001111111101111111111101001110111000000000011',,,0.323943661971831
'010001001111001110000101100110000100000011000011010000000010000100001001',,,0.15492957746478872
'010110000111001000000100111110000100010000100010010000000011000100000101',,,0.18309859154929578
'100001110011010111000011000111010111101111000111010000000110001001001101',,,0.3732394366197183
'111001111111110110111001100001111011101111011101101111110101110010110110',,,0.22535211267605634
'010110000100001000000100000110000100000000100010010000001010000100001001',,,0.1056338028169014
'000001000000110001111111111110101000010001000000001111100000111111101110',,,0.19718309859154928
'100110110111110001101010100001111011101100111101101111110100111011101010',,,0.23943661971830985
'100111110011110111111011011001111011111111111101101111110100111011101110',,,0.1619718309859155
'111000110111110111000010011001111011111111011101101111111110111001111010',,,0.19718309859154928
'000000001011001001111110000000101100000000000000011110000000111110001101',,,0.24647887323943662
'110111110100110111101011100001111011101111111101101111111100111001101010',,,0.19718309859154928
'011111011000110111111011100000101000001011111001101111111001111111110110',,,0.15492957746478872
'100111110100110110101001111001111011111111100101101111110100000001101010',,,0.2746478873239437
'011111011111110111111011100110000000001011111011100011111001001111110110',,,0.20422535211267606
'101110101000001110111100011111010011110100100110000011001101000011100100',,,0.33098591549295775
'011111010111001000000101011110000100010011111010010000011000000100011001',,,0.20422535211267606
'111111111000110110111001100001111011101111100101101111110101110010110110',,,0.21830985915492956
'111001111111010111111111000111111011101110000101101111011101111011110110',,,0.19718309859154928
'111001111111110111111010111001111011111111000101101111110101111011110110',,,0.11971830985915492
'100000110011001000000100111111010111110110011111110000001110000000001001',,,0.19014084507042253
'011001011111111110111001111000101000011011011001101111111000110111111010',,,0.2605633802816901
'011110000111000001101110111000101000010000111000001111000001111111100100',,,0.20422535211267606
'111001111111110111011011011111111011111111011101101101111111111011110110',,,0.07746478873239436
'101001100100000001000111100111010111100100000110010000001110001000011001',,,0.2746478873239437
'100110110011110111000010100001010011101110111111100000110110001001101010',,,0.31690140845070425
'100000100000001000000100111111010111110100011110010000011110000000011001',,,0.1619718309859155
'110001101000110001111011000001111011101101011100001111100101111011100110',,,0.16901408450704225
'111110101111000001111010100001111011100100100100101111000101111011110100',,,0.22535211267605634
'011110001100001001010110100000100100000000100010011100000010011100011001',,,0.23943661971830985
'100110101011110001111010111111111011111100100100001111100100111011101110',,,0.19718309859154928
'111111110100110110000001111111010011111111111111100001111110000001101010',,,0.2676056338028169
'100111110011110111101011111111111011111111111101101111111100111011100010',,,0.13380281690140844
'100000100000101110000100011111010111110110000110000000000110000000001001',,,0.20422535211267606
'011000011111011000111100011000001100011011011001111010011000000110011001',,,0.2605633802816901
'011000001100001001010110000000000100000000000010010000000011011110010101',,,0.23943661971830985
'100111110000110110000001011111011011111111111101101011111110000001101110',,,0.28169014084507044
'000110000011101110000101000110000100000000100010010000001010000100001011',,,0.13380281690140844
'010110001100001001111110000000101100000000100000011110000000111110010001',,,0.2676056338028169
'100111111011110110010001111001111011111111100101101101110110110011110110',,,0.23943661971830985
'111110101100110000010001000001010111101100111111000001111110100000011011',,,0.34507042253521125
'100111110011110110000001111111010011111111111111100001111110000001100110',,,0.21830985915492956
'011001011100110000111001111000101000011011011011101101101001110111110110',,,0.23943661971830985
'011111011111111000111001000000101000001011100001001111100000110110111010',,,0.2887323943661972
'111001100100100000000101111111010011110111011110010000001111000001010101',,,0.30985915492957744
'100110111000111000111000000001010111101111111101110010111100000010011011',,,0.2535211267605634
'111001110100110001111011011001111011111111011101101111111101111011110110',,,0.11267605633802817
'011110001111001110111100000000000100000000100010010000000001000110010001',,,0.19718309859154928
'100001111000111110010001100001010111100111000110010000100110000010001011',,,0.19718309859154928
'100111110000110000000001111111010011110111111110000001101110000001100110',,,0.2676056338028169
'001111010011111110000001011110000100011011111011110000111010000100011011',,,0.2323943661971831
'101111110100110000000001111111010011111111111111100001111110000001111010',,,0.2535211267605634
'100111111011110111111011000111111011101111111101101111111101111011100110',,,0.09154929577464789
'001001011011110111111011100110101000001011011001101111111001111111110110',,,0.14084507042253522
'000110000000101000000100111000000100010000100010010000000010000100001011',,,0.09859154929577464
'011110001100000001111111100110101000000000100000001111001001111111110100',,,0.2323943661971831
'011110011100110001111010000110101000001000100001101111001001111111110100',,,0.24647887323943662
'100110100100001110000100000111010111100111100110010000000110000000001001',,,0.1619718309859155
'011110001111001110010100000000000100000000100010010000000011000100000101',,,0.1619718309859155
'000110001011001001111110100000101100000000100000011110000001111110001101',,,0.24647887323943662
'001111000000000001011111100110000100000000111010010000011011001110011111',,,0.34507042253521125
'000111011011110110111001111000101000011011111001101111110000110111100110',,,0.2323943661971831
'110000101000001110111100111111111011110100000100001011000101100011100100',,,0.3380281690140845
'111111111111010001011011100111011111101111100111101101101101111011110110',,,0.16901408450704225
'101000101000001001111010000001111011100100000100001111000100111011111000',,,0.2676056338028169
'011001000111111110000101100110000100000011000010010000101010000100011011',,,0.18309859154929578
'011000001000000001011110011110000000010000000010010000000011111111100100',,,0.22535211267605634
'000001001000001000000101100110000100000001000010010000000010000100001001',,,0.09859154929577464
'100001110011001000000101011111010111110111011110010000001110000000001001',,,0.19014084507042253
'111001110111110111000011000111010111101111011111100001111111111001111011',,,0.23943661971830985
