states,Avg0,SD0,frust0
'010000000100001110000100011000000000010000011010010000000010000100001001',0.00046666666666666666,9.42809041582063e-5,0.1056338028169014
'001100001000001000111100000110010111100000100000011010100101000110001101',,,0.19718309859154928
'110111110111111111100001111001110111111111111101100011111100001000011011',,,0.2676056338028169
'110011110100110111000001111111101000011111011111100101111001001001110110',,,0.20422535211267606
'101111111011110111111001111001101000011111111101101111111001111010010111',0.0003,0.00016329931618554522,0.15492957746478872
'010010000000001000000100000110000000000000000010010000000010000100001001',,,0.07746478873239436
'000000000000001110000110000000010111100000000010010000000110000100001001',,,0.11267605633802817
'101101111011110001011001011111111111111111111101101111110111111010000111',,,0.19718309859154928
'111101111100001110110111100001101000001111111101100110001000010111111000',,,0.352112676056338
'010000000100001000000100011110000000010000011010010000000010000100001001',0.0005,0.00016329931618554522,0.1056338028169014
'101010110011111000011000100111010111101100011111111000111111000010011111',,,0.23943661971830985
'000010000011001000000110000000000000000000000010010000000010000100001001',,,0.1056338028169014
'001111001000000111111111000000111111100011111000001111100101111111100100',0.0004333333333333333,4.714045207910316e-5,0.22535211267605634
'110010110111111110000010100001000000001100011111110000011010000000011011',,,0.2323943661971831
'010101001111000001000111011000111111110011111010000101000110111001100000',,,0.2605633802816901
'100000110011111000000000100111010111101100000111110000011110000000011011',0.0003,8.164965809277261e-5,0.1619718309859155
'110000110111111000000000111001010111111100000111110000111110000000011011',,,0.22535211267605634
'100010110000111110000000100001010111101100011111110000011110000000011011',0.00023333333333333333,4.714045207910315e-5,0.16901408450704225
'001111001011000111111111000000101000000011111000001111100001111111100100',0.0005333333333333333,0.0001699673171197595,0.2112676056338028
'111101111111110001111011111111111111111111111101101111111101111011110110',,,0.06338028169014084
'010010000100001000000110000000010111100000000010010000000110000101101000',0.0002666666666666666,4.714045207910315e-5,0.14788732394366197
'101101010011110001111111000111111111101111100101101111110111111111100110',,,0.2112676056338028
'010001100100000111000101111000000000010001000010000001001010001001110000',,,0.2746478873239437
'101101111011110001111011100111101000001111111101101111111001111011110110',0.0007333333333333333,9.428090415820637e-5,0.11267605633802817
'110000110000111000000000100111000000001100011111110000011010000000011011',,,0.20422535211267606
'101101111000111110111000100111111111101111100101101111111101110010011111',,,0.20422535211267606
'000010000000101110000100100001010111100100000010010000001110000100011001',,,0.14084507042253522
'010010000011001110000100011110010111110000011010010000010110000000001001',,,0.1619718309859155
'111101111100110111111011011111111111111111111101101111110101111011100110',0.0003333333333333333,4.714045207910319e-5,0.1056338028169014
'010010000000001000000100100000010111100000000010010000001110000100011001',,,0.11971830985915492
'111101111100110110111001100001101000001111100101101111101001110010010111',,,0.21830985915492956
'010000000111001000000110100000000000000000011010010000001010000100011001',,,0.14788732394366197
'101101111100110001111011100111101000001111100101101111101001111011110110',,,0.14788732394366197
'111111110111110111111011100001111111101111111101101111111101111011110110',,,0.09859154929577464
'001010001000001000111100011110010111110000000000011010000101000110001101',,,0.19718309859154928
'010010000111001000000110000000010111100000000010010000000110000100001001',0.0003333333333333333,0.0001699673171197595,0.1267605633802817
'010010000111001000000100011000000000010000000010010000000010000100001001',0.0006333333333333333,0.00040276819911981907,0.09859154929577464
'000000000000001000000110100000000000000000000010010000001010000101111000',,,0.1619718309859155
'100010110011111110000000100111000000001100011111110000111010000000011011',,,0.18309859154929578
'000010000011001000000100000000000000000000000010010000000010000100001001',0.00016666666666666666,9.428090415820633e-5,0.06338028169014084
'111111111100110001111011100111101000001111111101101111111001111011110110',0.0004333333333333333,9.428090415820635e-5,0.11267605633802817
'001000001000001000111100000000000000000000000000011010100001000110001101',0.0002,8.16496580927726e-5,0.14788732394366197
'101111111011110111111001111001111111111111100101101111111101111010010111',,,0.14084507042253522
'110010110100111000000001100111110111101100011111110000111110000000011011',,,0.2112676056338028
'010101000111000111000111011000101000010011100010000101000010111101100000',0.00013333333333333334,4.7140452079103176e-5,0.21830985915492956
'010010000111001110000110000110010111100000000010010000010110000100001001',,,0.15492957746478872
'000010000000001110000100011110010111110000000010010000010110000100001001',0.0003666666666666666,9.428090415820635e-5,0.13380281690140844
'111101011111110111111011111001101000011011100101101111101001111111110110',,,0.13380281690140844
'110000010111111110000100100001000000001000011111110000011010000100011011',,,0.18309859154929578
'001101001011000001111111000000101000000011100000001111100001111111100100',0.0005333333333333333,0.00023570226039551585,0.19014084507042253
'010000000111001110000100011110010111110000000010010000010110000100001001',0.00046666666666666666,0.0001699673171197595,0.13380281690140844
'101101111011110001111011100001101000001111100101101111101001111111110110',,,0.15492957746478872
'101101111011110001111001111001111111111111100101101111111101111010010111',0.00023333333333333333,4.714045207910315e-5,0.1619718309859155
'101111111000110001111011100001101000001111100101101111101001111011110110',0.0006333333333333334,9.428090415820633e-5,0.13380281690140844
'101101111111110001111011011111111111111111100101101111110101111011100110',,,0.11971830985915492
'010001000111100110000101011110100000010001011010010000010010000100100001',,,0.23943661971830985
'001111001000000001111111011110111111110011100000001111000101111111100100',,,0.19718309859154928
'111111111100110111111011111001111111111111111101101111111101111011110110',0.0002666666666666666,0.00012472191289246472,0.07042253521126761
'010000001100001110110100000000010111100000011000011010000100000110001001',,,0.13380281690140844
'000000000000001001000110111000000000010000000010010000001010001101111000',,,0.19718309859154928
'101101111011110001111011011111111111111111111101101111110101111011100110',0.0006666666666666666,9.428090415820637e-5,0.11267605633802817
'010010000111001110000110000000000000000000011010010000000010000100001001',0.00023333333333333333,4.714045207910315e-5,0.14084507042253522
'101111111011110111111011100001111111101111100101101111111101111011110110',0.0007000000000000001,0.0002449489742783178,0.1056338028169014
'111101111100110110111001000111111111101111111101101111110101110010000111',,,0.20422535211267606
'100101110000110111000011100111111111101111111111100101111110111001110110',,,0.1619718309859155
'101101111111110111111011000111111111101111100101101111110101111011100110',,,0.14788732394366197
'010000001100001110110100011110000000010000011000011010100000000100001001',,,0.19014084507042253
'111111111111110000111001100001111111101111111101101111111101110010010111',,,0.16901408450704225
'100100110011111001101000111001011111111100111101111111111101111000010111',,,0.2746478873239437
'001010001000001000111100011000010111110000000000011010100101000110000101',,,0.19718309859154928
'010010000100001000000100011110000000010000000010010000000010000100001001',0.0005666666666666667,0.0001699673171197595,0.09859154929577464
'000010100000001000000100111000000000010000011010010000001010000000011001',,,0.15492957746478872
'001111001000000111111111000000101000000011100000001111100001111111100100',0.0003,8.164965809277261e-5,0.18309859154929578
'101111111011110111111011011111111111111111100101101111110101111011100110',0.0006,0.0,0.1056338028169014
'111111111111110001111011111001111111111111100101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.08450704225352113
'010010000100001110000100111000000000010000011010010000001000000100011001',,,0.1619718309859155
'101111011011110111111011011111111111111011100101101111110101111111100110',,,0.13380281690140844
'001111001000000111111111011000111111110011100000001111100101111111100100',0.00039999999999999996,8.164965809277262e-5,0.18309859154929578
'101101111000110111111011011111111111111111100101101111110101111011100110',0.0005333333333333333,4.714045207910314e-5,0.11267605633802817
'000000000000001110000100000110000000000000000010010000000010000100001001',0.0004,0.00021602468994692865,0.07042253521126761
'000000000011001001100110011110101000010000011000010110010000001101101100',,,0.3028169014084507
'110000110111111000000000100111010111101100011111110000011110000000011011',0.0003,8.164965809277261e-5,0.15492957746478872
'101110111011110001111000111001101000011100111101101111101001111010010111',,,0.21830985915492956
'001000001000001110111100000000000000000000000000011010100001000110001101',0.00016666666666666666,9.428090415820633e-5,0.1619718309859155
'101111111000110001111001111111111111111111100101101111111101111010010111',,,0.15492957746478872
'001100101000001001111000011000010111110000111000001011100101111010001101',,,0.30985915492957744
'010000000100001110000110000000010111100000011010010000000110000101101000',0.0002666666666666667,0.00012472191289246472,0.16901408450704225
'001000001011001110111100011110000000010000000000011010100001000110001101',0.00013333333333333334,4.7140452079103176e-5,0.21830985915492956
