,Cycles,Nature,Edge_count
1897,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,CDH1",P,11
1898,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,9
1899,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,10
1900,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,10
1901,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,11
1902,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,10
1903,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,11
1904,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,10
1905,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,9
1906,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,10
1907,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,9
1908,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,13
1909,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1",P,10
1910,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1,CDH1",P,11
1911,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,9
1912,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,9
1913,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,7
1914,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,12
1915,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,12
1916,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,13
1917,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2",P,12
1918,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,13
1919,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,NP63",P,12
1920,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,OVOL2",P,11
1921,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,12
1922,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-34a",P,11
1923,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,CDH1",P,11
1924,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,11
1925,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,12
1926,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,12
1927,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,13
1928,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,12
1929,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,13
1930,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,12
1931,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2",P,11
1932,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,12
1933,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,CDH1",P,11
1934,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,9
1935,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,CLDN7,CDH1",P,11
1936,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,NP63",N,11
1937,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,12
1938,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2",P,11
1939,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,12
1940,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2,NP63",P,11
1941,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2",P,10
1942,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2,CDH1",P,11
1943,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a",P,10
1944,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,CDH1",P,10
1945,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,8
1946,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,12
1947,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,12
1948,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
1949,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
1950,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
1951,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,12
1952,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2",P,11
1953,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,12
1954,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a",P,11
1955,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,CDH1",P,11
1956,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,9
1957,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,11
1958,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,11
1959,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
1960,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,11
1961,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
1962,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,11
1963,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,10
1964,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,11
1965,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,10
1966,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,14
1967,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1",P,11
1968,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,CDH1",P,12
1969,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,10
1970,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,8
1971,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,11
1972,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,11
1973,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,12
1974,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,GRHL2,OVOL2",P,11
1975,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,12
1976,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,OVOL2,NP63",P,11
1977,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,OVOL2",P,10
1978,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,11
1979,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,miR-34a",P,10
1980,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1,CDH1",P,10
1981,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,10
1982,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,11
1983,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,11
1984,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,12
1985,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,11
1986,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,12
1987,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,11
1988,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,OVOL2",P,10
1989,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,11
1990,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,ZEB1,CDH1",P,10
1991,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,8
1992,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,CLDN7,CDH1",P,10
1993,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,GRHL2,NP63",N,10
1994,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,11
1995,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,GRHL2,OVOL2",P,10
1996,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,11
1997,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,OVOL2,NP63",P,10
1998,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,OVOL2",P,9
1999,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,OVOL2,CDH1",P,10
2000,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,miR-34a",P,9
2001,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1,CDH1",P,9
2002,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,CLDN7,CDH1",P,11
2003,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,GRHL2,NP63",N,11
2004,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,12
2005,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2",P,11
2006,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,12
2007,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,OVOL2,NP63",P,11
2008,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,OVOL2",P,10
2009,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,OVOL2,CDH1",P,11
2010,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-34a",P,10
2011,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,CDH1",P,10
2012,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,10
2013,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,8
2014,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,12
2015,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,12
2016,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
2017,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
2018,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
2019,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,12
2020,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2",P,11
2021,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,12
2022,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a",P,11
2023,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,11
2024,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,9
2025,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,7
2026,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,11
2027,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,11
2028,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
2029,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,11
2030,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
2031,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,11
2032,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,OVOL2",P,10
2033,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,11
2034,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,miR-34a",P,10
2035,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,FOXC2,ZEB1,CDH1",P,10
2036,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,8
2037,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,7
2038,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,7
2039,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
2040,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,12
2041,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,10
2042,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,12
2043,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1",P,10
2044,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,11
2045,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
2046,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,10
2047,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
2048,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
2049,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,14
2050,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,12
2051,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,11
2052,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,12
2053,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
2054,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,13
2055,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,11
2056,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,13
2057,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1",P,11
2058,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,12
2059,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,10
2060,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,11
2061,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,8
2062,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,7
2063,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,8
2064,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,7
2065,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
2066,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a",P,9
2067,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,11
2068,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1",P,9
2069,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,10
2070,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
2071,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,CDH1",P,9
2072,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
2073,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
2074,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,13
2075,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,11
2076,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,10
2077,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,11
2078,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
2079,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
2080,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,10
2081,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,12
2082,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1",P,10
2083,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,11
2084,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,9
2085,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,10
2086,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,7
2087,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2",P,6
2088,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,7
2089,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a",P,6
2090,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,10
2091,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,10
2092,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1",P,8
2093,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,9
2094,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1",P,7
2095,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,CDH1",P,8
2096,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,7
2097,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
