,Cycles,Nature,Edge_count
2084,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,OVOL2,NP63",P,9
2085,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,OVOL2",P,8
2086,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,OVOL2,CDH1",P,9
2087,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
2088,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1",P,10
2089,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
2090,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2",P,9
2091,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2,CDH1",P,10
2092,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,miR-34a",P,8
2093,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1,CDH1",P,8
2094,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,CLDN7,CDH1",P,10
2095,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,NP63",N,10
2096,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,11
2097,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2",P,10
2098,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,11
2099,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,OVOL2,NP63",P,10
2100,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,OVOL2",P,9
2101,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,OVOL2,CDH1",P,10
2102,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2",P,10
2103,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,CDH1",P,11
2104,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,miR-34a",P,9
2105,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1,CDH1",P,9
2106,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,9
2107,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",P,7
2108,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,11
2109,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,11
2110,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
2111,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,11
2112,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
2113,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,11
2114,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2",P,10
2115,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,11
2116,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2",P,11
2117,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,12
2118,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a",P,10
2119,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,10
2120,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",P,8
2121,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,6
2122,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,10
2123,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,10
2124,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,11
2125,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,10
2126,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,11
2127,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,10
2128,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,OVOL2",P,9
2129,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,10
2130,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
2131,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1",P,11
2132,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,12
2133,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2",P,10
2134,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,11
2135,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,miR-34a",P,9
2136,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1,CDH1",P,9
2137,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,7
2138,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,9
2139,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,9
2140,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,10
2141,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,9
2142,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,10
2143,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,9
2144,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2",P,8
2145,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,9
2146,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
2147,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1",P,10
2148,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,14
2149,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,11
2150,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,12
2151,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,11
2152,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2",P,9
2153,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,13
2154,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,13
2155,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,11
2156,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,CDH1",P,12
2157,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1",P,10
2158,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,11
2159,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,CDH1",P,10
2160,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a",P,8
2161,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,12
2162,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,12
2163,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,TWIST1",P,10
2164,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,11
2165,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,SNAI1",P,9
2166,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,SNAI1,CDH1",P,10
2167,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CDH1",P,8
2168,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,10
2169,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,10
2170,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,11
2171,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,10
2172,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,11
2173,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,10
2174,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,9
2175,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,10
2176,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
2177,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1",P,11
2178,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
2179,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,12
2180,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,13
2181,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,12
2182,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2",P,10
2183,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,14
2184,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,14
2185,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,12
2186,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,CDH1",P,13
2187,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1",P,11
2188,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,12
2189,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,11
2190,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,9
2191,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,13
2192,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,13
2193,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,TWIST1",P,11
2194,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,12
2195,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1",P,10
2196,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,SNAI1,CDH1",P,11
2197,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,9
2198,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,10
2199,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,10
2200,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,11
2201,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,10
2202,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,11
2203,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,10
2204,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,9
2205,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,10
2206,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2",P,10
2207,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,14
2208,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,SNAI1",P,11
2209,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,12
2210,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,TWIST2,CDH1",P,11
2211,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,9
2212,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,13
2213,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1",P,10
2214,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a,SNAI1,CDH1",P,11
2215,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,9
2216,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,9
2217,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,7
2218,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,12
2219,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,12
2220,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,13
2221,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2",P,12
2222,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,13
2223,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,NP63",P,12
2224,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,OVOL2",P,11
2225,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,12
2226,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-34a,TWIST2",P,12
2227,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-34a,TWIST2,CDH1",P,13
2228,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-34a",P,11
2229,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,CDH1",P,11
2230,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,11
2231,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,12
2232,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,12
2233,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,13
2234,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,12
2235,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,13
2236,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,12
2237,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2",P,11
2238,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,12
2239,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,CDH1",P,11
2240,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,CLDN7,CDH1",P,13
2241,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63",N,13
2242,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,14
2243,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2",P,13
2244,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,CDH1",P,14
2245,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63",P,13
2246,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2",P,12
2247,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,CDH1",P,13
2248,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,CDH1",P,12
2249,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,10
2250,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,11
2251,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,9
2252,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,CLDN7,CDH1",P,11
2253,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,NP63",N,11
2254,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,12
2255,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2",P,11
2256,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,12
2257,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2,NP63",P,11
2258,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2",P,10
2259,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2,CDH1",P,11
2260,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a,TWIST2",P,11
2261,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a,TWIST2,CDH1",P,12
2262,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a",P,10
2263,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,CDH1",P,10
2264,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,8
2265,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,12
2266,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,12
2267,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
2268,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
2269,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
2270,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,12
2271,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2",P,11
2272,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,12
2273,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2",P,12
2274,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,13
2275,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a",P,11
2276,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,CDH1",P,11
2277,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,9
2278,"SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,11
